Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
aura quartz,aura quartz stone; aura quartz crystal,59; 50,False,B07YJCFPPQ,"JIC Gem 4 pcs Auqa Aura, Angel Aura, Angel Amethyst, Tourmaline Healing Crystal Single Point Wand Natural Gemstone Polished Tumbled Stone or Crystal Healing, Reiki, and Home Decor",23.99,USD,6981.09,4.2,291,,,,False,True,,/JIC-Gem-Amethyst-Tourmaline-Gemstone/dp/B07YJCFPPQ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.Lnj_7LmR6rBCE74Ag4skfhnaxoCl5pBJ2D_L-l90Sleugdwm_n047RPmNdDmkzLnrC31TDdjz10_R6Wy4wwVmtRL8RrZK5FqxNBAGjGC8VrCtnS6dGvv6g8DUlAuFnNrK5t47IxLmwS6SsPkCM4fWnGqHRnPyOCd0gs7KyJ4jhRa4iUh7APJgBAcbKwRd-QWu0xITwv58qa4K5cqn2zYJfndCSVWbHcWrwL_6TSYUq2ipwnqp3yRI71-LbVmFnheVLXF70pA850Axs-yTSR3WyRAB-ZAzmZrDIr6GdnEuBU.McElp8UQ2t8qUBSQQ7lMVPN2XQDlMRQ8lDXlPz-qv9A&dib_tag=se&keywords=aura+quartz+stone&qid=1719048359&sr=8-59,https://m.media-amazon.com/images/I/71e4Jx2CfYL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz crystal,35; 51,False,B007C2ZAR2,Aqua Aura Quartz Healing Crystal,6.09,USD,6845.16,4.0,1124,,,,False,False,,/Aqua-Aura-Quartz-Healing-Crystal/dp/B007C2ZAR2/ref=sr_1_35?dib=eyJ2IjoiMSJ9.BbviopG8YEnalRlvSZZneNqG32W6HlycPX417wsAYkCA0JpeJsZNsg8SqEmUHLO8ml948akNYWjwwEZyeCtLONwWUeiWdHzpnLk9ljr8uVBZCxvpYfLhSHKLKFfgANpcsF_iVo5CYAPDBihScp5zvQ52niboaxuweA9JE7LI_dWlYLZvk76CioRHEeX9561sEwlNDwCJMBv666m0mBR1QB9uOQ29Dye13JKeI1tUNb83cQ_aqtM663EH3u4aBEe-u2ozGnhC27SyoqXs71yNqc1zVo8bFWFgG6NyFn4VPCs.Xvve9i_WDHcXN9N2kqvJeSq4F6IKHP54vqUW-gGT3HQ&dib_tag=se&keywords=aura+quartz+stone&qid=1719048357&sr=8-35,https://m.media-amazon.com/images/I/51koeK7-JbL._AC_UL320_.jpg
aura quartz,aura quartz bracelet,147,False,B083FVCJXW,"8mm Genuine Gemstone Stretch Bracelet for Women Men Unisex, Natural Energy Crystal Stone Beads, Classic Simple Design Cuff Birthday Gift 7.5 Inch",11.99,USD,6702.41,4.5,559,,,,False,True,,/Morchic-Precious-Bracelet-Gemstone-Birthday/dp/B083FVCJXW/ref=sr_1_148?dib=eyJ2IjoiMSJ9.YUzmwGWNV6E66F6zv7s6VJeLQZ7rLSnKrW2il4awFdW9KRP7tDlT9QZw_KfocRvqcjv4xvZAymb_e11d3fQNA5FF-QG89PMEmaGkQOg95iUgJi0h24Y7_B94fpafkN8tZiCf80zlSlWnalzIYhUscx3VPs0FoNpmpOZtbuzxKJOJSs9ehL3kiSDq83bDqgnIzIST297YMe_hBv5fVoxrq5hRBvbNLS-jVVGkgqzmR0Uk77civbis1aDhi4w4Twu7ahB14LJ5Ex9nNfzh3IPpWG6xZPsRDbzvvkEyRTN1Qno.9zqsG7sIwi2AbCtHQNVJ_Rhqv_65cTXqoLkvtkIys4g&dib_tag=se&keywords=aura+quartz+bracelet&qid=1719059620&sr=8-148,https://m.media-amazon.com/images/I/51eIAUF3guL._AC_UL320_.jpg
aura quartz,aura quartz earrings,53,False,B092QPNRR7,Gold Hoop Earrings for Women Geometric Rectangles Raw Quartz Crystals Dangle Earrings for Girls Gold Rhombus Minimalistic Jewelry Cooper Wire Threader Drop Earring,14.99,USD,6670.55,4.4,445,,,,False,True,,/Crystals-Earrings-Geometric-Minimalistic-Threader/dp/B092QPNRR7/ref=sr_1_54?dib=eyJ2IjoiMSJ9.yqjR-8W0azWHRmFpZLnr1cjECtJNFewNSwtDQUI_wYz8f71ZWvbj-0A-WRIAgFKBCqtbv8axjNoHgmay2SP-tZmu3mKMaCMjU8cY0AGHFORPnrD3S0rSyUTPHcnZfE5VsmMjJ636VNbE3aBxPM0xK-q3E8OPYDZ1O3V2JASDQM_DECb9wP4W0E7jejooQYTVeAfFY40HtLILiKqzMS7yYitZLBP4P3RZNYaMCx9I6WSaMpDZQmqcI8e0DgRP91p0phmD0m-lTVCNEc27UJIa14W183sR5Py8d6Jeo3zjJ3c.pk02l1j48NnXNHA_1IX4lAEfm_nCFfSAqvcZIHLj8xQ&dib_tag=se&keywords=aura+quartz+earrings&qid=1719048421&sr=8-54,https://m.media-amazon.com/images/I/51SvkqpZmES._AC_UL320_.jpg
aura quartz,aura quartz jewelry,225,False,B09MK92P16,2pcs Carnelian Crystal Bracelet Handmade Natural Healing Gemstone Bracelet with Wish Cards Adjustable Braided Beaded Bracelet Anklet Jewelry Set Yoga Reiki Gift for Couple Friendship,9.99,USD,6623.37,4.2,663,,,,False,True,,/Bracelet-Friendship-Bracelets-Handmade-Christmas/dp/B09MK92P16/ref=sr_1_214?dib=eyJ2IjoiMSJ9.fXaCI8rSTgMubgj5kZnyCLkGNRyZY6YemDjC9GhVhhbcwpka2IrVyEDyFh-TqqrgjfScxyr394Q46QnEDKtxwINTed0-ZzwLu08hA94MeVX565rvIn0Ib3MjEnmhRGoggJPSISqKbe_lfGUDMv4VFQQTNLrabqUHVtDWLrOH8p5NtvvYUY-ZtDTa-e2mIwC57rS74M8iV7mSL1v1mlhhtUN2VE-tXqUqp_K-uj8HlII49N58tfB8YTaxTZurqTNFYehFe6GpJjlYGR3wRTEWdne2KszBpvkssO502HS2oAk.TX88Fpx9sdWrDfMhFGfXey3m_QPEF0y3jMrVkykVDh8&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048413&sr=8-214,https://m.media-amazon.com/images/I/71D6r558qGL._AC_UL320_.jpg
aura quartz,aura quartz crystal,192,False,B0BV6QYCG2,"Jovivi 2 Pcs Natural Rough Amethyst Crystals, Small Raw Amethyst Quartz Crystal Cluster Geode Druzy Home Decoration Gemstone Specimen for Meditation Reiki Healing 40-75g",14.99,USD,6595.6,4.4,440,,,,False,True,,/Jovivi-Amethyst-Crystals-Decoration-Meditation/dp/B0BV6QYCG2/ref=sr_1_193?dib=eyJ2IjoiMSJ9.az4Ork6iNplYRxEGyOzcVFyMi3QdgVfK03QmBr4N1NhkRav58JBKhizn8zvKFxYO1_wmkFNZZEqk-ayK8PbRuNSxeYOJ4jFHcV0NbfVdHjQvCHR-Ra8wGIS8fhLsq7lhjrDVWDPpmKZsq0IajqACwZaDVLurnNYJcLbpdBMlH3--E9iGBhFflfk5z1ECord0Z38n7VO7XkHK0FBhL_IwXFShzn71jvsadXEGnJ6KqBll-kA1mRj0_ynQJYIkrjd9idyDreF2S5MsYFzGKu-VmgsoDPZJUSpYTTgdKtPzbE0.zWILXdORHFOEm9PXQ8MX92_HArdEib3D0uW4UE2bSVs&dib_tag=se&keywords=aura+quartz+crystal&qid=1719048447&sr=8-193,https://m.media-amazon.com/images/I/71bMAitQhYL._AC_UL320_.jpg
aura quartz,aura quartz stone; aura quartz crystal,39; 53,False,B0D14CNPDF,JIC Gem Rainbow Aura Titanium Coated Amethyst (1 lb to 2 lb) Crystal Cluster from Brazil Quartz Geode Gemstone Home Decor,35.99,USD,6586.17,4.2,183,,,,False,True,,/JIC-Gem-Titanium-Amethyst-Gemstone/dp/B0D14CNPDF/ref=sr_1_39?dib=eyJ2IjoiMSJ9.BbviopG8YEnalRlvSZZneNqG32W6HlycPX417wsAYkCA0JpeJsZNsg8SqEmUHLO8ml948akNYWjwwEZyeCtLONwWUeiWdHzpnLk9ljr8uVBZCxvpYfLhSHKLKFfgANpcsF_iVo5CYAPDBihScp5zvQ52niboaxuweA9JE7LI_dWlYLZvk76CioRHEeX9561sEwlNDwCJMBv666m0mBR1QB9uOQ29Dye13JKeI1tUNb83cQ_aqtM663EH3u4aBEe-u2ozGnhC27SyoqXs71yNqc1zVo8bFWFgG6NyFn4VPCs.Xvve9i_WDHcXN9N2kqvJeSq4F6IKHP54vqUW-gGT3HQ&dib_tag=se&keywords=aura+quartz+stone&qid=1719048357&sr=8-39,https://m.media-amazon.com/images/I/81KKoDdx0JL._AC_UL320_.jpg
aura quartz,aura quartz ring; aura quartz earrings,201; 140,False,B07QZ57X15,"Stud Earrings for Women, Birthstone Earrings, Genuine or Synthetic Gemstone Earrings, 6mm Round Halo, Dainty Earrings, Earrings Studs, Sterling Silver Earrings, Stud Earrings Earrings for Girls",26.99,USD,6585.56,4.4,244,,,,False,True,,/Sterling-Simulated-Zirconia-Round-cut-Earrings/dp/B07QZ57X15/ref=sr_1_202?dib=eyJ2IjoiMSJ9.HmURsZ6i_iTe09vTnaBsApvLir0Ce9kOqpx3DQS9Q2p-81vd2IbC5CxRkc753qLbAMc80zUSKJACSOisai8kNOSFprJceQsdHk-ZSbkEme8pj0O2Sn98Wd86QnqfuJejPIVjn6CXUXskGz_M4zl1QXJmkQDqQfzO7S-wRy-0l5A4W592QbAcl6SR3xoRtvZnNKZ98sE3gBzNX6naEG6LIL1nDiD2eZgaKN1GoPX96AkkLLc2mLSKwEXfFF4t1XXUQ1Z0Caw9CoFhcphjzIl2DuE78Jw2D-a8alo7iS-TYR0.X2mFHeTqbESLqeShIHmQmgsqrXy7IuxJwJaCGs2BN_o&dib_tag=se&keywords=aura+quartz+ring&qid=1719048396&sr=8-202,https://m.media-amazon.com/images/I/51EEXu-Q1NL._AC_UL320_.jpg
aura quartz,aura quartz jewelry,279,False,B07CPM2VQ7,925 Sterling Silver Teardrop Crystal Necklace,26.0,USD,6578.0,4.4,253,,,,False,True,,/COAI-Sterling-Teardrop-Crystal-Necklace/dp/B07CPM2VQ7/ref=sr_1_266?dib=eyJ2IjoiMSJ9.lyVq_Sv1d6K2gtMRD531zuZeLn8XWT6YXcHs3AHr_-hWghKcDnXjryrDAy6xT2BKC1d1MPJsh8cMEMBfeUO8GEIZOx-DI9tTxW_3vZDo1ocjYRcKMYQ9q5Ftk0Jj-08eDW7QBucCd5mW_0uXCB-fI4d85zpVmk6zxa56fH_PfjLndtfaX1hIrdqX4ncDljLhoW-qn1S_sNJes6kyUYc_UeRWvTl5WmFJbxwOn5EcTqFBlTMYBQ-BDw-Un_l1JO0FH-nEqx_8ri_JM9UmTWMHQGT08rFI5h4K6BQ48IsPLoA.KR-fFFtNEv8vuoETgyqrBFtV5sBU9R-SPDDMahx8otc&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048414&sr=8-266,https://m.media-amazon.com/images/I/61n3LRwe02L._AC_UL320_.jpg
aura quartz,aura quartz necklace,280,False,B0BJ89S2DY,MOGEMT Large Black Obsidian Crystal Tower Natural Healing Crystal Point Wand Obelisk 6 Faceted Reiki Chakra Meditation Therapy Home Decor Gift 1.5-2 LBS,40.99,USD,6558.4,4.7,160,,,,False,True,,/MOGEMT-Obsidian-Crystal-Natural-Meditation/dp/B0BJ89S2DY/ref=sr_1_273?dib=eyJ2IjoiMSJ9.ewsi1npUBDTEPd8-MHu9ylP--WUZeD43-B-mgxxkoYTqzH1_OecyjsEChyjTR5u1vczlkNS4vppEzi99BMrnkJkPXWbDOXt5MdS082CBMDS0D6MCwHiva9eo_PQXT7sPhled1ed4_CSB2UWYnBp7fzefUIS4LVNhiJ-AXZZTGsK2FbflLWFEPgWlv-dcv4wNHrZk5nsSp2TrEtYKbTa49BQs_D6DFiAFUjnvk6hXmHrApf-JLJT-as7TY3umnTA7f4euU2Y9bygP5u658A5mS-RNju_YtoDMek6RnJNGevs.SzJudMnO8z0YBx0f9EAFpyeIlLg7AwHqpTlPEuhbRIM&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048383&sr=8-273,https://m.media-amazon.com/images/I/516TCykYeRL._AC_UL320_.jpg
aura quartz,aura quartz stone,252,False,B091YFCPQ4,"Artistone Rose Quartz Crystal Thumb Stone Worry Stones Hand Carved Palm Stones Crystal Chakra Worry Stone for Anxiety, Meditation Reiki, Water Drop Shaped",9.99,USD,6513.48,4.4,652,,,,False,True,,/Artistone-Crystal-Quartz-Anxiety-Meditation/dp/B091YFCPQ4/ref=sr_1_252?dib=eyJ2IjoiMSJ9.gavfYeWbvZSSw0-29m5EeBRlU-TtdPB2c3YhFB8m1A8PZ66rJMAP3943vIcCsQsgQikutj8kE4QWUj32pC969tOrjPrncii7Xmz9XtMnlBr4sFE1LkrfZ-QUVxTXk4jdcNHltaRedrAtlQ44W8ZPN_WgouhDzodcTsoel8w5uxiNJ0ykdEkqAvUXJHi-o_hYkaVuXYrfGawscDWhoDHXAfvzRyGYAkWR4tVDJFUG5_W8GusyTug3230Slt0Q5LGOngXZTZAqm3SPwrk4Ym0AGvVwCAYKSf5IY1nKOZCeXVM.iMtoOJkg-Wr866Mkr12_y_gwdTRPGuH7yF-1cHqHP30&dib_tag=se&keywords=aura+quartz+stone&qid=1719048367&sr=8-252,https://m.media-amazon.com/images/I/61K7wUoOJdL._AC_UL320_.jpg
aura quartz,aura quartz crystal,277,False,B01EDE5HJM,Natural Rose Quartz Elephant Statue Crafts Healing Crystal Stone Carved Figurine Chakra Reiki (Rose Quartz),9.99,USD,6393.6,4.6,640,10.58,0.59,0.06,False,True,,/Natural-Elephant-Healing-Stone-Figurine/dp/B01EDE5HJM/ref=sr_1_278?dib=eyJ2IjoiMSJ9.0hWc5CEoGZAo2YQA_8TJfDT6qQYGX9brCZCOZMS8EHb4eFJA8-_VB8jAhW6XJq0bQysPbtcRlT3Kn9glUjeTV3oIxHQv1cZiTl19R73ov8WEgixDFR1qm0WjTztltykqmyQKZhxgnLFNSzf1BlVsQ4OyfPE9Ko9it5noJeh7uAWcRYfNxN6L7w4D2bLvzKe8RvuA6NVy5geKt_nkr5Ly6AiYqn8alhwRQKghP6QE1f4IkpaA7Rd-HWyyxxS2fwjzKil3hVmAGoU4r3r1bdiyfiKkDZ3-uQlFuZEDN5kqXzA.u1BNcoHI04Ye-yy8pJT-wqKRLfK5fBzinHLOly66ru8&dib_tag=se&keywords=aura+quartz+crystal&qid=1719048448&sr=8-278,https://m.media-amazon.com/images/I/51bk5HpzwVL._AC_UL320_.jpg
aura quartz,aura quartz anklet; aura quartz bracelet,99; 129,False,B08L4H22CX,"Lava Stone and Rose Quartz Bracelet for Women — Diffuser Bracelet for Essential Oils — Handmade Energy Bracelet for Meditation, Stress Relief and Mantra Bead Recitation",24.97,USD,6342.38,4.6,254,,,,False,True,,/Lava-Stone-Rose-Quartz-Bracelet/dp/B08L4H22CX/ref=sr_1_100?dib=eyJ2IjoiMSJ9.OpnnIkyVWRm6xrHOg224zzzjf4ECR9XZYDFVUFU1LMkIW3EHX5Zpu5-LyTGDzlMwx0x5iWeLJBoRG3_uhw-Uq6_mS93L01xVyKRE4k3thOVmR-Kgt6qyeATivRRc419-sRN3hECe_laN-f5oyE3-5ovxWwXiAuctnUh0vPo2GK-QTMAdEP72ULrPmqWr2B1VMJFiEkxVBnQD5LI9N0RfPG10eIq3GEWzqmATgYHBiozVB3Fluq0w2i1bNSV6VF5o_01AvrgLFzH2w1a5lWdWP4MWW9CAXXBPkkczKe0wlc4.cAeuf-Kn4DDyUcfAaT9oEtO3zG0-QnhAwA45Y1yLocY&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048434&sr=8-100,https://m.media-amazon.com/images/I/71btS+zZIgL._AC_UL320_.jpg
aura quartz,aura quartz jewelry,105,True,B07DLPK6H2,Gem Semi Precious Gemstone 6mm Round Beads Stretch Bracelet 6.5 Inch,7.99,USD,6336.07,4.5,793,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2MDM2Nzk4NDc4MDM4OTgwOjE3MTkwNDg0MDk6c3BfbXRmOjIwMDAwODQ1NzUzOTg3MTo6MDo6&url=/Crackle-Quartz-Gemstone-Stretch-Bracelet/dp/B07DLPK6H2/ref=sr_1_122_sspa?dib=eyJ2IjoiMSJ9.xGVaMqz7OkW1XdjD0dOAUimvPJOd4Vwhez_2nyVxcos4wW6ms4ymsdcKgqw8OHY-cO-4n1iIQwV9S1MQPhAMSeQmYdgdE5TYdT_XevnZ8xFaeAmk6ePI_RCL2vMcP3sv9vF_quMf6iV0qxv0BIJ1ID4OIU5cIFp81yV4G4ZDZ9Y_ATQWSPg_7DX2WP_d3iZiOhZozuN21-6lUeeo7lQJochWURimuwu6Xe3VIjD6cjW76bRKNlfl_1bOy2G-LwbZ_f9d3fM7Ev1IlBR-dBbcps0T56cqLS89pS_OQrbTDr4.4TwmUNOQ2oU8B1TleG7zVqcsHuuYjf91mYkEjDS5It0&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048409&sr=8-122-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/51f1pLAlzsL._AC_UL320_.jpg
aura quartz,aura quartz necklace,174,False,B084JLY39J,"Pyrite Healing Crystal Necklace - Abundance & Luck Magnet. Prosperity, Wealth & Protection. Balance",14.99,USD,6280.81,4.5,419,,,,False,True,50+ bought in past month,/Raw-Pyrite-Crystal-Healing-Pendant/dp/B084JLY39J/ref=sr_1_171?dib=eyJ2IjoiMSJ9.8LwYBYEAVb1dict3_psT06gNbje7UBFP-83XCGv6PQiHIq2Kx8IsAzyHwYsRcXsud38PE1nqbTEm1-ORicQY7NuxG5235552JHmPDmBmmA7tr1R_0wOuOzvYXFgHsFQlYKpMGnC0QYFO6IMuwWfeEI9-rSdCcybfrOVa7Xhpie-Lc_9hyMGTlUcQt9KHoN0vJysw38OHBMbIhdvIta52H5wmu_xluxT-q268svMdH-nhBhBKQLGcl3o8_gqasq1RCYa1vLB1fTGlhtfWWYdQkKNRlTdKbD2nBlajIy6qekQ.5IgTadB_rq4hASnaaNa8HwqGO07AQ4eYDrtTL68XhW8&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048380&sr=8-171,https://m.media-amazon.com/images/I/71rfRccFTiL._AC_UL320_.jpg
aura quartz,aura quartz jewelry,102,True,B07DFJXBK5,Gem Semi Precious Gemstone 8mm Round Beads Stretch Bracelet 7 Inch Unisex,7.99,USD,6216.22,4.5,778,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2MDM2Nzk4NDc4MDM4OTgwOjE3MTkwNDg0MDk6c3BfbXRmOjIwMDAwODQ2ODcwODE3MTo6MDo6&url=/Crackle-Natural-Gemstone-Stretch-Bracelet/dp/B07DFJXBK5/ref=sr_1_115_sspa?dib=eyJ2IjoiMSJ9.xGVaMqz7OkW1XdjD0dOAUimvPJOd4Vwhez_2nyVxcos4wW6ms4ymsdcKgqw8OHY-cO-4n1iIQwV9S1MQPhAMSeQmYdgdE5TYdT_XevnZ8xFaeAmk6ePI_RCL2vMcP3sv9vF_quMf6iV0qxv0BIJ1ID4OIU5cIFp81yV4G4ZDZ9Y_ATQWSPg_7DX2WP_d3iZiOhZozuN21-6lUeeo7lQJochWURimuwu6Xe3VIjD6cjW76bRKNlfl_1bOy2G-LwbZ_f9d3fM7Ev1IlBR-dBbcps0T56cqLS89pS_OQrbTDr4.4TwmUNOQ2oU8B1TleG7zVqcsHuuYjf91mYkEjDS5It0&dib_tag=se&keywords=aura+quartz+jewelry&qid=1719048409&sr=8-115-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/516Bj-LG8AL._AC_UL320_.jpg
aura quartz,aura quartz crystal,83,False,B0BYNR6NHG,"1 lb Rough Crystals Bulk Raw Clear Quartz Healing Stones for Tumbling, Wire Wrapping, Wicca Reiki,Meditation",13.91,USD,6148.22,4.7,442,,,,False,True,100+ bought in past month,/Crystals-Healing-Tumbling-Wrapping-Meditation/dp/B0BYNR6NHG/ref=sr_1_84?dib=eyJ2IjoiMSJ9.8sDKH9souWm5vbcMsGiNMjvl_n0mVdWycxJLdk6yumNkHOe5Ttmcajb2LxWYJuMlWErw1kj2jdJYgrj4rC_gavJxxCUDy0Q3hQcSCH5vPeN3g5OcCX5f-jUzeiYzfS6KPFNj_RpbgoMWtP1QPpTTTi9Okaaxq9k5QJOtGVj4QB7ij09sWqvZrXqzzxgEGoLO4tTJO_5LpFtP7IBaC3vWBTkxzWPUEEE5BBwViEpRekW4e_ufZgd1pzZm5l6l0c8ihwY4jEWSwNogv04YPvmGVcabapu58PYBJzljEC4fMyY.QeNwf_jG7GcvUjKiuAb9GrpEFVpCnuzBZTArPjSz2W4&dib_tag=se&keywords=aura+quartz+crystal&qid=1719048442&sr=8-84,https://m.media-amazon.com/images/I/71I-PmtzToL._AC_UL320_.jpg
aura quartz,aura quartz bracelet,48,False,B0CL7RZMM6,"8MM Hematoid Quartz Bracelet for Women Men Beads | Sweetest Summer Berries - Fits for About 7"" Wrist | Anxiety & Stress Relief | Absorb Negative Energy | Come With Box & Velvet Pouch & Beading Kit",15.99,USD,6060.21,4.5,379,17.99,2.0,0.11,False,True,,/Hematoid-Quartz-Bracelet-Sweetest-Berries/dp/B0CL7RZMM6/ref=sr_1_49?dib=eyJ2IjoiMSJ9.BXxtkcNOIe2DeXpsnUl7o_RT45y1yz6C_RH3USNiCxLyxGM9xzu7P2FJo6NBDWdIwjR88HkkIU9Ylp72po73x7c-IbPti8nweAO4p7j9XY8e8lAUtwWXSAD-sBZZXNkBoC5kgnk2E5aZ9RuVCH5UP5rGdcoXaz7I9YFlnEIMg3PGnFy2BFquEFWTUqi_FYi1kxA-7lUMKxFwohIdmTs6xUrxbFLCeqrulCEh7nauLEyTVdK6nqh-2zRKXaiZZVtP6kwWIPMXLg2o3IuLUcI9Mhkc_ROoHr3334ecdKx6A1c.LA2VzfqM71zl4kmvJM4RYxeKpDSoCrMVE33SJUaDIcA&dib_tag=se&keywords=aura+quartz+bracelet&qid=1719059616&sr=8-49,https://m.media-amazon.com/images/I/51T+oQSZB0L._AC_UL320_.jpg
aura quartz,aura quartz necklace; aura quartz jewelry,80; 319,False,B09NRF7G65,YATOJUZI Clear Quartz Healing Crystal Stone Necklace Hexagonal Pointed Pendant Necklaces Adjustable Rope Natural Gemstone Necklace Reiki Enger Quartz Jewelry for Women Men,12.99,USD,6001.38,4.5,462,,,,False,True,,/YATOJUZI-Necklace-Hexagonal-Necklaces-Adjustable/dp/B09NRF7G65/ref=sr_1_77?dib=eyJ2IjoiMSJ9.wn0xOjOsm_XDS_QqzGt8Er1c6SatiL8sNZNfwObgdU85ig5UZ8TPkixVqXVFBcZ9BNa4KyX1mE0VANhpr_QUIllXW5GmaIsGXuO6_Y1PySXZmP8wO7ZhtK_VCQg2q4cPY3eemaz2x3gL6mUxd-txNlB2ezD8YMJUH01vSxG-8PewTg8GQ3r0jvGzZdVyLG8WtE96K9at3tRFVK3DviIKe3phKhxlRg3g8H75iiJdHHhrsiBLJ7bYDRPyIRM-V1GQf_oXY2WMbFjjxgyjVKMf3gHokSW6FZ8T3QoeGKMH1WE.B8fWSUfWWDbu8zadFBBdfm3KIib-FcJOYGqDo0Rrf8c&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048376&sr=8-77,https://m.media-amazon.com/images/I/41oMwRQKFaL._AC_UL320_.jpg
aura quartz,aura quartz ring,191,False,B07MPS9L8C,CHOOSE YOUR COLOR Sterling Silver Oval Halo Ring,47.19,USD,5993.13,3.9,127,,,,False,False,,/Sterling-Silver-Faceted-Natural-Genuine/dp/B07MPS9L8C/ref=sr_1_192?dib=eyJ2IjoiMSJ9.HmURsZ6i_iTe09vTnaBsApvLir0Ce9kOqpx3DQS9Q2p-81vd2IbC5CxRkc753qLbAMc80zUSKJACSOisai8kNOSFprJceQsdHk-ZSbkEme8pj0O2Sn98Wd86QnqfuJejPIVjn6CXUXskGz_M4zl1QXJmkQDqQfzO7S-wRy-0l5A4W592QbAcl6SR3xoRtvZnNKZ98sE3gBzNX6naEG6LIL1nDiD2eZgaKN1GoPX96AkkLLc2mLSKwEXfFF4t1XXUQ1Z0Caw9CoFhcphjzIl2DuE78Jw2D-a8alo7iS-TYR0.X2mFHeTqbESLqeShIHmQmgsqrXy7IuxJwJaCGs2BN_o&dib_tag=se&keywords=aura+quartz+ring&qid=1719048396&sr=8-192,https://m.media-amazon.com/images/I/710NDvtqvFL._AC_UL320_.jpg
aura quartz,aura quartz necklace,210,False,B0BK8TWM2Z,"LAIDANLA 4"" Clear Quartz Healing Crystals Wands Polishing Natural Reiki Energy Wand Stone Hexagonal Point Large Crystal Gemstones for Meditation Therapy Crystal Grid Decoration 1Pcs",12.99,USD,5975.4,4.4,460,,,,False,True,100+ bought in past month,/LAIDANLA-Polishing-Hexagonal-Gemstones-Meditation/dp/B0BK8TWM2Z/ref=sr_1_207?dib=eyJ2IjoiMSJ9.81K8z-gWZl0qPZcLWEakgRTQec_NQbOw8Z-AtUo36dAANlU8dNKFlzIhGoJTEAqi0yCm0mffldSmHaw8CYFVvQwmVmWGdOV0oC515Yx772yWRQzcoYeNRgEKLe33vyPm6XhwjDAbrU6SSfTog35bmlzVqGtcp13LvnsVyzvjmzqiaTzdraVJl0AYxfvKld_wF2Ha491Ut-cFYTWdFjs02jo2Q48pUVEhQjdN5zfGc0pHCNWmOaoe-KmPbUxC8vDCxPGsd9_D9HYTJ_oT7SrQSz3MZTPiLYkrCZRii3CqvHU.syvCF3LnnPWVhEPKfhR35rnYBi6McHkMhLxZwnOeuT8&dib_tag=se&keywords=aura+quartz+necklace&qid=1719048381&sr=8-207,https://m.media-amazon.com/images/I/71t5kM59-2L._AC_UL320_.jpg
aura quartz,aura quartz anklet,1,False,B09V25YXXB,Gemstone Foot Anklet Bracelet for Women Beaded Stone Healing Energy Crystal Beach Foot Jewelry Adjustable(8.5-10 Inches),15.9,USD,5962.5,4.4,375,,,,False,True,,/Jewever-Bracelet-crystals-Essential-Adjustable/dp/B09V25YXXB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.90NTJdJqATrNyZy8bIPK6JFumr_s_v9IHLw1db-v_0xxNFHIiXKKJKcnpzKRGJtO2Xxey3NGrMdOnVofXqqvBIipKlpVi3vqa74MxH952fltCTyQytFE_yhVNwYHrd9Jp37nehmqfOXa0amDz9lg1sM71fZd0ALEW-0iuYJyh6KJLMTnGOfGRNOGrD3cbXPyTqP-QVJuoflCDFoRQeO-Y6ypoCLjkN3FZxgG5qAoHZodDiF78voYPkuCoWK-KUHv_4fmsGuqEXhMDkfiIESvvz4y6iKVotODoVxLtuad6Do.a049KzLcUZhH6ARVnCVqndmKhKv-qIPs-7mpL3hWSbw&dib_tag=se&keywords=aura+quartz+anklet&qid=1719048432&sr=8-2,https://m.media-amazon.com/images/I/51WghglNBWL._AC_UL320_.jpg
