Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
jasper,jasper stone,256,False,B09MCDX9VT,Natural Brown Picture Jasper Tube Beads 13x4mm 30pcs Cylinder Loose Semi Gemstone Beads for Jewelry Making Design,9.99,USD,3596.4,4.2,360,,,,False,True,,/Natural-Picture-Cylinder-Gemstone-Jewelry/dp/B09MCDX9VT/ref=sr_1_257?dib=eyJ2IjoiMSJ9.bF4w7OuH4SfcWQ8YyYneeHPvU8ctk59frsJ1hyHDsNrZtntzc0EimtRUFpK7_DecgFcDWCxNU3mbaudQGyKYHBTC6EBxHOEw8QWR-6NOtuEZYncsr5U4rjexxRxH4erq00GXKJA02Yo5vF92MqFRMFFAlNwloNk6sILzzLBt8f5y5Jhp0-9y27BCMLqZaJiXru7XGF6etd8ob9btezAqHXp331LCiKYtB3jNiDnp-H6NhAdJxRjcULJ1Q5H-uloKAoPHyhjbnjkQsm9WT2hyPKO3jxfAWR0HSxZf9l6rbHs.TFaELPDqUWRodgxm1LSQW9XCpouY-90oT-kGPVUL8SY&dib_tag=se&keywords=jasper+stone&qid=1719060177&sr=8-257,https://m.media-amazon.com/images/I/61K6wrVoegL._AC_UL320_.jpg
jasper,jasper necklace; jasper jewelry,13; 103,False,B0BC8MLZVF,"Beaded Necklace for Women,8MM Jasper Stone Necklace, Handmade Fashion Jewelry Gifts,Bead Choker Necklace",27.99,USD,3582.72,4.3,128,,,,False,True,,/PEARLFECT-Necklace-Handmade-Fashion-Jewelry/dp/B0BC8MLZVF/ref=sr_1_11?dib=eyJ2IjoiMSJ9.Z1-3Gcu6kxROvpKj8EJc09KYg_VqZ-_cRc9Oq_Qur96FlMIu46QWMYRYmqm0oWAaPVE9gI1yLQ7OH3qrZwgq3SyhzWgMOJGkhHtIhK-uhvelkwq3a9pp4hyD7Cq69D2GYYG7m0vWTilhfz_Lq2IYWCkSMH1QSnSQLDIgEoTYeemgZBgKzrttlejGuOhqp4dBjYYA87KxzPy7XcFp63OUY8zZzkMj-EaFVLjIBTx8eWmU0xnmR3ZlBfLm2OdVABUCUi9bonGXyK1kaj8NXWsf3NnbiHXBIz-TvNWphqvaAAw.nGmhOeOZJe4DGB49n3o4dc9FfFU4nEV3f25gS5KEvHM&dib_tag=se&keywords=jasper+necklace&qid=1719060185&sr=8-11,https://m.media-amazon.com/images/I/71SS-lLBmAL._AC_UL320_.jpg
jasper,jasper jewelry,20,False,B0B7SL8B3S,"Jmzothie 8mm Sea Sediment Imperial Jasper Beads for Jewelry Making，Purple Galaxy Sea Sediment Imperial Jasper Gemstone Loose Stone Beads (8mm, Colorful Imperial Jasper-45pcs)",9.99,USD,3576.42,4.4,358,,,,False,True,50+ bought in past month,/Jmzothie-Sediment-Imperial-Making，Purple-Gemstone/dp/B0B7SL8B3S/ref=sr_1_16?dib=eyJ2IjoiMSJ9.kPxRjd6h6u7FmDC5o74iLa9LCN3jyGd7zKXNeJm-po5WZzlY09leKjOZO-_XCc3ZEMNUOSyh70UsVhn8L7fkJmTD1tUKLQrlzLc3T4YMlvLremMl5hpGzOmOTHRs627A_SavW_Ui9tTlk-9e7HnVr32hKkh4xvPftJFC3tC7yhrOUrcVXbROabctg1nQ2vSBkv2ZESz9JsF4PLtxye7pPPhss2CcAR_umbLqFrCRQ0AK3GgPioEm9S29m33GRBRjXtTMuDbX7UoLgMH6km8G0GTRQfmRRhCd4Dqqxp66szA.axWfvsEWj-u8agU5_W4T8xXsZMrDTpYTQMcy_Ocs3m0&dib_tag=se&keywords=jasper+jewelry&qid=1719060218&sr=8-16,https://m.media-amazon.com/images/I/81awuqFU5aL._AC_UL320_.jpg
jasper,jasper necklace,92,False,B07M9QJTVT,"Egyptian Ankh Cross Engraved Round Stone Amulet Pendant Necklace, Adjustable Wave Necklaces for Unisex",14.99,USD,3567.62,4.5,238,,,,False,False,,/SUNYIK-Egyptian-Engraved-Adjustable-Necklaces/dp/B07M9QJTVT/ref=sr_1_90?dib=eyJ2IjoiMSJ9.BRWPV9-7qoH8lGwXzcz9iezfwge3yoye8YVQEgnIGGOCvAghmaTsIM3s70Wb21LNJKG6vMIa9CeqGkrgtkFwVcDlUByjT70-DJAVrPTuZ1BFSE50LdE98XlJLxtO3i1O23k11VRreodLpDCzIg61KIAMnNPqDVA_2BRpACKdrCbrMVO2KJNKIiTzjk9K3V7NdEpL0DDXyVr00sYKG7pCDUTTUib-qVvzVwIK1lS964sU9lvjnbAGZ5RVvCq9DHiVfSMe6lmeE2H73EN_2ulx8lj6JmdCIkkaWHkcgu1VtDc.tm8ttlUrz9ueYwwHztBMGlmVeCoqB-nN2yW-EuveOEI&dib_tag=se&keywords=jasper+necklace&qid=1719060186&sr=8-90,https://m.media-amazon.com/images/I/61E1e5pz8iL._AC_UL320_.jpg
jasper,jasper stone,300,False,B0BX6BX55C,Red Jasper 400pcs Natural Chip Stone Beads 5-8mm Healing Crystal Irregular Gemstones Drilled DIY Loose Rocks Bead Crystal for Bracelet Earrings Necklace Jewelry Making Crafting,9.99,USD,3536.46,4.5,354,,,,False,True,,/LAIDANLA-Irregular-Gemstones-Bracelet-Earrings/dp/B0BX6BX55C/ref=sr_1_301?dib=eyJ2IjoiMSJ9.PocOajQBI6JfDgl18HZCax4YVGd8dAWp0d0AkaevJi3gNBpT7nrWYM-eLY7Cn-Uz70zaCBLwnkEUu8FHhNdChCV1t8C_xdDle_wUCK1RgwILYpcOGXz3b1JJUVl39WqM42FjK5_eNT4pLjUqXIjn8hJEk0NhfrcTC_eXbLuBD5YXeW6nTbLtDzYOtqBGmdQX7B4ks0ciqpHtWlh5Lx9u66AxR9Rf4_HavjiLdaXVRGhjVGr_i1pSNUh84dKQ6P9C6tIjslKV1YJOhbCgVWiJqw.25XU69IjMkFGA_MgAA4Q0ogHLYrzaMQkjqGXh_JqXTQ&dib_tag=se&keywords=jasper+stone&qid=1719060179&sr=8-301,https://m.media-amazon.com/images/I/815B8-TaZML._AC_UL320_.jpg
jasper,jasper stone,84,False,B0B5C21XQJ,"QINJIEJIE Red Jasper Raw Crystals Natural Rough Stones Bulk Large 0.8-1.2"" Rocks Reiki Gemstones Fountain Rocks for Tumbling Cabbing Polishing Wire Wrapping Wicca Decoration 0.45 lbs",9.99,USD,3516.48,4.3,352,,,,False,True,,/QINJIEJIE-Gemstones-Wholesale-Decoration-Polishing/dp/B0B5C21XQJ/ref=sr_1_85?dib=eyJ2IjoiMSJ9.O1Y0-P1rW-Roei4mCQ_wWrqED0JaCNAR53XeNBP702YsHsDrGhN9mm-AF2D5wxyvYST8FIKBmmlZnWR_PpJXNGAAyiOXPeQ4jchbQcke4tzmWIroAAUnXqi7krZWfjgwM8wwlH6GG58wZytAEopDU1qD2VK7Y31iChiWoTQ3AG4ryb5lv2rcPhZbbtfiC2hAfSiSWC3ZITEFhLATHBcQurLHkgYvYSRqRrSh85Ex_kic3Y8XoHBi1WRSmJbuDdENU5ySOfoDHG4aXL__pnz9fy1t-wZoYX9WMM3IaFYBGD0.WFu7VCSJcroNaGK-m5JIzcMIxROxGa_vJJIi9fcGf_0&dib_tag=se&keywords=jasper+stone&qid=1719060170&sr=8-85,https://m.media-amazon.com/images/I/71LWu50U4aL._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,5; 12,False,B0BVMV5L5L,"2.4"" Red Jasper Crystals Stone Gemstones and Crystals Decor Energy Balancing Healing Crystals Protection Crystals Therapy Polished Stones Palm Stone Room Decor Mediation Gifts 1PC",13.99,USD,3441.54,4.2,246,,,,False,True,,/ZHIYUXI-Crystals-Gemstones-Balancing-Mediation/dp/B0BVMV5L5L/ref=sr_1_6?dib=eyJ2IjoiMSJ9.rYdUFgrDx0zfNrjuYe-5grnc7Nv-NSLRlBf8LB3pSvThjHdOtBslgLh8J7HrQYqHH8Vp9wmhKUK12vW4x8ZRUhJBxdllO8X7HOcIxWjVTLBEUj63ImJoeOwQjTcUaoDcjnkkq5i5tsbjYWESBFMWUO7k2FEq9RoEzzgvg5ejXsGURVzCSOe9AEAVCeyoruJABSudnUxJWv7_06a9DVZy_q5DrgrIBQN2LCdthKhaXIV3d1tayowBxN-i-IqlVenaSp0EjnuV1B_kKkang77yZjaCqMJUG0h0B4XR1y7LBjw.2XyOUhOC_c1aBLoT5aHcTjfBKgrbNA4ZRf3SIymyxDI&dib_tag=se&keywords=jasper+stone&qid=1719060169&sr=8-6,https://m.media-amazon.com/images/I/71JDtK3BKmL._AC_UL320_.jpg
jasper,jasper ring,70,False,B08GKVKM91,Labradorite Stone Ring 925 Sterling Silver Statement Ring For Women Handmade Rings Gemstone Christmas Promise Ring Size US 7 Gift For Her,19.99,USD,3398.3,4.5,170,,,,False,True,,/Labradorite-Sterling-Silver-Statement-Women/dp/B08GKVKM91/ref=sr_1_71?dib=eyJ2IjoiMSJ9.wvB4xbwmFCP6xRmmONrDlWn99Bd26GfZWfwDzd63ar5vI8ylLnGiPuHuiT5_ccYXax5ZuKXOaALnNVeqF9ZZEfbP_X4U4Jrdr0Xfia_ZHtb-sUAUlHrR4dhnyW08a8wIEIKCHBsGnWpTkiHi_0EYmo5BgWstQaBNMoRyeaKynrnJ0dkVsiOg6UZG7xWCO50Hvry527y-rEz3Ue4zZ6oPjjmR9mGht-v6_HG2WC_4qwU2vWZvNIYrrz5RkgOHpIafkbrcJYevQgCs9hR2OvFdq-6cT7WO3JpbG7Funw7zrWg.Nf8HvsFQPsTt2702nOwbYIT_J6_HKtvpgDQUyRlfRUg&dib_tag=se&keywords=jasper+ring&qid=1719060202&sr=8-71,https://m.media-amazon.com/images/I/41+nglHld0L._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,75; 74,False,B0BWY7BJ5S,MAIBAOTA Red Jasper Stones Bulk Tumbled Crystals Polished Stones Natural Gemstones Decorative Stones for Vase Quartz Crstal Stones,8.98,USD,3358.52,4.3,374,,,,False,True,,/MAIBAOTA-Crystals-Polished-Gemstones-Decorative/dp/B0BWY7BJ5S/ref=sr_1_76?dib=eyJ2IjoiMSJ9.O1Y0-P1rW-Roei4mCQ_wWrqED0JaCNAR53XeNBP702YsHsDrGhN9mm-AF2D5wxyvYST8FIKBmmlZnWR_PpJXNGAAyiOXPeQ4jchbQcke4tzmWIroAAUnXqi7krZWfjgwM8wwlH6GG58wZytAEopDU1qD2VK7Y31iChiWoTQ3AG4ryb5lv2rcPhZbbtfiC2hAfSiSWC3ZITEFhLATHBcQurLHkgYvYSRqRrSh85Ex_kic3Y8XoHBi1WRSmJbuDdENU5ySOfoDHG4aXL__pnz9fy1t-wZoYX9WMM3IaFYBGD0.WFu7VCSJcroNaGK-m5JIzcMIxROxGa_vJJIi9fcGf_0&dib_tag=se&keywords=jasper+stone&qid=1719060170&sr=8-76,https://m.media-amazon.com/images/I/61QiO85MCaL._AC_UL320_.jpg
jasper,jasper necklace,91,False,B01LKXSXOA,Men Necklace - Men Long necklace - Long Gemstones necklace with Jasper gems - Men Neckless - Gift for men - Mala necklace - Men jewelry,74.0,USD,3330.0,4.7,45,,,,False,True,,/Men-Necklace-necklace-Gemstones-Neckless/dp/B01LKXSXOA/ref=sr_1_89?dib=eyJ2IjoiMSJ9.BRWPV9-7qoH8lGwXzcz9iezfwge3yoye8YVQEgnIGGOCvAghmaTsIM3s70Wb21LNJKG6vMIa9CeqGkrgtkFwVcDlUByjT70-DJAVrPTuZ1BFSE50LdE98XlJLxtO3i1O23k11VRreodLpDCzIg61KIAMnNPqDVA_2BRpACKdrCbrMVO2KJNKIiTzjk9K3V7NdEpL0DDXyVr00sYKG7pCDUTTUib-qVvzVwIK1lS964sU9lvjnbAGZ5RVvCq9DHiVfSMe6lmeE2H73EN_2ulx8lj6JmdCIkkaWHkcgu1VtDc.tm8ttlUrz9ueYwwHztBMGlmVeCoqB-nN2yW-EuveOEI&dib_tag=se&keywords=jasper+necklace&qid=1719060186&sr=8-89,https://m.media-amazon.com/images/I/71hVHFmhyGL._AC_UL320_.jpg
jasper,jasper anklet,228,False,B0BSLLL174,"Crystal Bracelets for Women and Men Birthday Gifts, Handmade 6mm Beaded Stone Bracelets for Chakra Balance, Reiki Healing, Positive Energy, Money, Good Luck Gifts for Mom",23.99,USD,3310.62,4.3,138,,,,False,True,,/Bracelet-Bracelets-Meditation-Turquoise-Carnelian/dp/B0BSLLL174/ref=sr_1_205?dib=eyJ2IjoiMSJ9.2vdjSsl0Gr4fvMu141EAmCqpCn1RcU2UgBx6CQL2r0YujTtz4b4o_PnVlyEdALEUHjZP4TktOeuvJd0rz4W08LNENN-MThCAPPBmU0vXR0GwhKcuRA6TZd2Jd3Le2IMax0GMVk3gFGKt_ourjG7Mf_AvFwEwbl2ixiPv3Lnuo0ZiOlmyJoqxEGnlJiWxGh8BQDGn4Oors2OtIRgiikAvBcaANfqjtX-ItOLoriTUS9Pz4BMGZaH6Z0qLyYaO56BApg9rDdPYnt33sBWPQAn3jP_NT44RF4t_OcMQyz2Y7E0.NVCI0fpO_WffieVDK4ZNzjSLocCWdcvTFQXOnYj1DSI&dib_tag=se&keywords=jasper+anklet&qid=1719060255&sr=8-205,https://m.media-amazon.com/images/I/71P-kcA1qLL._AC_UL320_.jpg
jasper,jasper jewelry,40,False,B08G54MB8W,Natural Blue Jasper Beads for Jewelry Making 8mm Imperial Jasper Beads with Snake Skin Chakra Beads 48pcs/Strand,4.99,USD,3213.56,4.5,644,6.49,1.5,0.23,False,True,,/Natural-Jasper-Jewelry-Making-Imperial/dp/B08G54MB8W/ref=sr_1_36?dib=eyJ2IjoiMSJ9.kPxRjd6h6u7FmDC5o74iLa9LCN3jyGd7zKXNeJm-po5WZzlY09leKjOZO-_XCc3ZEMNUOSyh70UsVhn8L7fkJmTD1tUKLQrlzLc3T4YMlvLremMl5hpGzOmOTHRs627A_SavW_Ui9tTlk-9e7HnVr32hKkh4xvPftJFC3tC7yhrOUrcVXbROabctg1nQ2vSBkv2ZESz9JsF4PLtxye7pPPhss2CcAR_umbLqFrCRQ0AK3GgPioEm9S29m33GRBRjXtTMuDbX7UoLgMH6km8G0GTRQfmRRhCd4Dqqxp66szA.axWfvsEWj-u8agU5_W4T8xXsZMrDTpYTQMcy_Ocs3m0&dib_tag=se&keywords=jasper+jewelry&qid=1719060218&sr=8-36,https://m.media-amazon.com/images/I/71spzU0P88L._AC_UL320_.jpg
jasper,jasper stone,150,False,B08J2ZH2H6,Simurg 1LB Red Agate Tumbled Chips Crushed Mini Red Agate Crystals Healing Small Red Agate Stones Irregular Shape Gemstones,12.99,USD,3208.53,4.6,247,,,,False,True,,/Simurg-Tumbled-Crystals-Irregular-Gemstones/dp/B08J2ZH2H6/ref=sr_1_151?dib=eyJ2IjoiMSJ9.jYOY-IrADa6SvAqydo0Jjepcp48E1EJww9Xtym8IdH6JhfSnXKe2cBQJZkFnxhg3kusB0IFpJyCeRG1zWJ15-XiJlQhHrnaV2BpGE6xtfHXDWZaH4rdXmu8jVQvnE0jk3d7yvleXt36zbHH5_tJyilsQyxBDEBwtEKDF-Jo7X-Ksh7JdQ9RIoxl1CMzIoy6qZd6nu51LNrpFeU0duiuXmm3Ws4gL9PCJnHHLnSBKhu-9yibCO_LoEbUH5QJdpGj5XO3bR4wArHtfsoszrnu_H6_CJMTwNnQXeQ2aJIUOwIw.5wEMPddMi_A_7cQ5EvCswqtbqZKNn_XI_-KBW23u8c8&dib_tag=se&keywords=jasper+stone&qid=1719060173&sr=8-151,https://m.media-amazon.com/images/I/81e8fnM6ATL._AC_UL320_.jpg
jasper,jasper anklet,117,False,B06XZCVFVN,"LeSilveStone Sterling silver anklet embelished with crystals from Swarovski®, adjustable chain ankle bracelet for women, simple dainty minimalist beach jewelry - Handcrafted in the USA.",36.0,USD,3204.0,4.2,89,,,,False,True,,/Sterling-Swarovski-crystals-adjustable-minimalist/dp/B06XZCVFVN/ref=sr_1_106?dib=eyJ2IjoiMSJ9.FTgKqXvM5IUCEq6G22YHO_pFFm-U-igyI0kuT_AVWXblx5TX9yJHAdIAG8PD-LsH89BAKK-YNaVF2BMBk-SdEZFZG47o999CWX5_xu7IcGIcbWVjHUvZhz5mhCE_h4LStVUjCqNF7g1nF9oRsDh3TtNSCWmezEjz-kICXsnngg964zc4rADyOAgyX4RZcAh5_gqEhOdcWXAT6BuX4QuDWNKFNZ6Vvj2RRe1Pc7wdvApZg7gxQ3vjGg9fk41hk0xdY-kNNw7UGoF-KRhSf8X_yzM3603dUT6pEnQh_Zid_KQ.C-ELvdsmp3MTAkK7pnL25V1YZ-zANZJcwK5edQEACPI&dib_tag=se&keywords=jasper+anklet&qid=1719060250&sr=8-106,https://m.media-amazon.com/images/I/61Rt-CwDXyL._AC_UL320_.jpg
jasper,jasper bracelet,19,False,B0D4PZZHF2,Red Jasper and Heart - Love You - Massive Beads Handmade Handmade Yoga Stretch Elastic Bracelet Natural Stone Crystal Healing Power Energy Gifts for Unisex Adult 4mm,7.99,USD,3196.0,4.3,400,,,,True,True,,/Red-Jasper-Heart-Handmade-Bracelet/dp/B0D4PZZHF2/ref=sr_1_21?dib=eyJ2IjoiMSJ9._mn2N3A-OePqaOZ6GF4c4LS3J1oeVEhRtqMYCSs1q-trAltoiUqkyQ_wL5x8avz7ucrBHLi7HTwNdrTlvW5gL3zg1ZTtQvp2EQJYfKmUJTkq_ImJ1GyG80wKKgc8keO1bR0HZC0yGV3wrBYNRRQiruxXUf7pN7wi5a93ep_JlmnBjR_OYRlbWz0MKiFJJqwfd27odNRZ8ho0AVw-v56W6IAfQ_jxYYZK85jRaxW0GnNOuihXe5Go1uKWNdgA4EzE_BRSpNKs42_BNXuaDo7gKEhNkqwQW0d8XSZ-birvn3Y.Y8FL8kQtyrUJLJy-x3M7wpAtLM25HocYCIA_uyQQ_4M&dib_tag=se&keywords=jasper+bracelet&qid=1719060279&sr=8-21,https://m.media-amazon.com/images/I/816IFtEb3kL._AC_UL320_.jpg
jasper,jasper earrings,152,True,B0C1RY9G8N,925 Sterling Silver Leverback Earrings - Guesma 10x7mm Dangle Earrings for Women Teardrop Birthstone Drop Earrings - Jewelry Gifts for Her,49.88,USD,3192.32,4.7,64,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo2NjgxODE2ODIyNTIyODQ1OjE3MTkwNjAyMzg6c3BfYXRmX25leHQ6MzAwMTQ4MjYyNDE2MzAyOjowOjo&url=/925-Sterling-Silver-Leverback-Earrings/dp/B0C1RY9G8N/ref=sr_1_147_sspa?dib=eyJ2IjoiMSJ9.YdGTlOVHX8oJmHh4PIe5rOIR-Jco2kv6mYyH9GpbIK9uk-s5N-fyLcvjsOdIuiyrCr8BwnF45mfdSXxhj3_HuRnW_A8zgvUcuEKQfps5s4YKttHd3cxmcS0b9gLnIqxkNEsv7Ei1Mo3ZMdLm47B4gu76I0SPw3-QR7kpg4M55tNCbNNasr7eVg7oOsRUS52tlEIEPPnim2240Txe_WfyunjSIAzM9wFzXC2hjZyoT6vfCDcUigBrE-mUVLSHbX4F1E_uL7ulIWVEhI9TifoIHXBTR64tb8_52r1OsseLjcE.NKRlJbAvC02guIsxOxHXBnCBcSAP-Un06vKU2x4TXwk&dib_tag=se&keywords=jasper+earrings&qid=1719060238&sr=8-147-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61bef087XqL._AC_UL320_.jpg
jasper,jasper earrings,260,True,B0C1RZWHKT,925 Sterling Silver Leverback Earrings - Guesma 10x7mm Dangle Earrings for Women Teardrop Birthstone Drop Earrings - Jewelry Gifts for Her,49.88,USD,3192.32,4.7,64,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo1MDQ1NDA0NTI1MDczMTE3OjE3MTkwNjAyNDI6c3BfYXRmX25leHQ6MzAwMTQ4MjYyNDE2MTAyOjowOjo&url=/925-Sterling-Silver-Leverback-Earrings/dp/B0C1RZWHKT/ref=sr_1_243_sspa?dib=eyJ2IjoiMSJ9.1p828sLubJObenAaGT5iOjkL0hqV_eF0rWBHTtEuPqjsT7c4YWRDn3P4TZze-pfd50XmiBBPuuvP1rhlAUMHjc-eMnKpQNQ8PxE_WpdKdXEK5CG2-rV9qmzfwmdJzu-82XpWtcf_uT4JfZZOpnOlHqfm8zLg04Y6BDDIfUri-Ho1tDXuwTIjRQXu7AHq9Ek5nwvBkRptu5vyemI5heD7jC_M513PntsuccsA240pShkQD1P5ZaZAIDS3ZEukzjH3dULUECSPJh3kYvPbwAo-IayLAeAEnxYVwAdj9vcd_Qc.WT12YLaFH7zmAQMjSFJrhjFZzSbGDPSXkgSwCZpSbP0&dib_tag=se&keywords=jasper+earrings&qid=1719060241&sr=8-243-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61+a3C2WQuL._AC_UL320_.jpg
jasper,jasper crystal,206,True,B0C251GVCY,1000+ Carats Red Jasper Crystal Tumbled Stones Polished Rocks - Natural Gem Stones for Healing - DIY Crystals for Protection,17.99,USD,3184.23,4.5,177,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo4MjkyNDY0NTczODg1NzYwOjE3MTkwNjAyNzA6c3BfbXRmOjMwMDA2MTgxODcxODEwMjo6MDo6&url=/Jasper-Crystal-Tumbled-Stones-Polished/dp/B0C251GVCY/ref=sr_1_217_sspa?dib=eyJ2IjoiMSJ9.ndmeHOPVxsWhDlcukcqDXH9BsHw9gTgHOUjuXU5hOn39Azv4ouK6X6_S3aJHLgccn8WZt067yKsnniIFS3BARQu_tKS2cfF8scsd2J-S3gHUI7ZTElSgMOmctD3pvZzM8z7tmHev74NCx-mQTOezxlldYZrIAblsCVKpLz_5PIURiDY4ui1zsgqEK5QcBylGoqdUc8xdNKpU19-XRA51BfDkKtMmvUY72dowowBff-7-xU3N6kAeCEq0QsOc0S1h_2UfqPWsu9sPyR_X-MOXBUTXvtyhpQ0OH2YfTL4ynws.7Ww_q2mL5w8BUadiSR8JR6x0YBewbdMILL_rsQzXn1M&dib_tag=se&keywords=jasper+crystal&qid=1719060270&sr=8-217-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/810a9yJJFPL._AC_UL320_.jpg
jasper,jasper stone; jasper crystal,4; 10,False,B08HGY45DJ,"Natural Kambaba Jasper Crystal Thumb Worry Stone, Hand Carved Healing Crystal Teardrop Pocket Stones for Anxiety Stress Relief Meditation",12.49,USD,3147.48,4.4,252,,,,True,True,50+ bought in past month,/Fekuar-Natural-Kambaba-Teardrop-Meditation/dp/B08HGY45DJ/ref=sr_1_5?dib=eyJ2IjoiMSJ9.rYdUFgrDx0zfNrjuYe-5grnc7Nv-NSLRlBf8LB3pSvThjHdOtBslgLh8J7HrQYqHH8Vp9wmhKUK12vW4x8ZRUhJBxdllO8X7HOcIxWjVTLBEUj63ImJoeOwQjTcUaoDcjnkkq5i5tsbjYWESBFMWUO7k2FEq9RoEzzgvg5ejXsGURVzCSOe9AEAVCeyoruJABSudnUxJWv7_06a9DVZy_q5DrgrIBQN2LCdthKhaXIV3d1tayowBxN-i-IqlVenaSp0EjnuV1B_kKkang77yZjaCqMJUG0h0B4XR1y7LBjw.2XyOUhOC_c1aBLoT5aHcTjfBKgrbNA4ZRf3SIymyxDI&dib_tag=se&keywords=jasper+stone&qid=1719060169&sr=8-5,https://m.media-amazon.com/images/I/81n8LwkotLL._AC_UL320_.jpg
jasper,jasper jewelry,291,False,B0CNGSVPD1,Handmade Natural Stone Beaded Healing Bracelet Gift for Men Adjustable Rope String Bracelets (grass jasper),23.99,USD,3142.69,4.5,131,,,,False,True,,/Handmade-Natural-Bracelet-Adjustable-Bracelets/dp/B0CNGSVPD1/ref=sr_1_279?dib=eyJ2IjoiMSJ9.MelnRglEggyeuZP979FNtZak8z2tuLSEHp9S9SGzmeOqJPFdwHMSWznWkfy7qB_EQbco9fWCqQOo8Cpb91eoSr9d7wroc5QNzC4Tv5SgEZnmkqPbdbvaO0IEn1u6yJMJ7mEqz9MNQUciQiTXXJa5BjWVG8zWoP66VD1X7w8_d7gxImDunt_M4QgrCpqENt4UBydjdSTkOjzP-9p3HF68vu5dwwHL0BOTPzPJX480T47Gc5rb6qtAYraXA2HdN162uxk6mGA9igxUfrOKD89dJna8B1TVTaX5KgZeMfZFp2U.Q9FuxjkOs5AET7i6xfFJNazJx78oimd3EsCTFkcTiQI&dib_tag=se&keywords=jasper+jewelry&qid=1719060227&sr=8-279,https://m.media-amazon.com/images/I/615QGAqYqWL._AC_UL320_.jpg
jasper,jasper stone,159,False,B01BXE74CS,Crystal Collection 30MM All Natural Polished Pocket Gemstone Crystal Puff Heart and Velvet Pouch (Dalmation Jasper),7.5,USD,3120.0,4.6,416,,,,False,True,,/Zentron-Crystal-Collection-Dalmation-Polished/dp/B01BXE74CS/ref=sr_1_160?dib=eyJ2IjoiMSJ9.jYOY-IrADa6SvAqydo0Jjepcp48E1EJww9Xtym8IdH6JhfSnXKe2cBQJZkFnxhg3kusB0IFpJyCeRG1zWJ15-XiJlQhHrnaV2BpGE6xtfHXDWZaH4rdXmu8jVQvnE0jk3d7yvleXt36zbHH5_tJyilsQyxBDEBwtEKDF-Jo7X-Ksh7JdQ9RIoxl1CMzIoy6qZd6nu51LNrpFeU0duiuXmm3Ws4gL9PCJnHHLnSBKhu-9yibCO_LoEbUH5QJdpGj5XO3bR4wArHtfsoszrnu_H6_CJMTwNnQXeQ2aJIUOwIw.5wEMPddMi_A_7cQ5EvCswqtbqZKNn_XI_-KBW23u8c8&dib_tag=se&keywords=jasper+stone&qid=1719060173&sr=8-160,https://m.media-amazon.com/images/I/71uoPol1vxL._AC_UL320_.jpg
jasper,jasper crystal,271,False,B0714KMP38,52mm Orange Fire Jasper Carved Sphere Polished Natural Chalcedony Gemstone Crystal Mineral Collectible Ball - Peru + Stand (1PC),22.89,USD,3113.04,3.9,136,,,,False,True,,/Polished-Natural-Chalcedony-Gemstone-Collectible/dp/B0714KMP38/ref=sr_1_254?dib=eyJ2IjoiMSJ9.I4noMejVLUXLYxDzd6Nu5VfvyaiMYmKYmobxBlaFwXbCy8Rytdt2liwM-7hEdoWbdim71ezN-jWHBdnJpiYDe00NI7xbCY1754BpH_kV7PykuMYa6WOj-KdyYJPx7YyojzTRWDkfJccmyMh0pn1Vi9XuzLEzmLIr5H_uZgD7c_80Xsvcmlfm1jBnUSiEjrnmsqTlKK8qzMY3BYn4kG0SySgXw_2UZX9tqbElXIgGWvXmLRkfKRuOIvfYBQ_MUCT_L4ChAL6VONWDiMcHKNVE_qQ7YK_PNqqvy7vB8llnokE.LGa8CcNTqMNZCN91tmSGCfPrkaenhM1hznUxSzgH55Y&dib_tag=se&keywords=jasper+crystal&qid=1719060271&sr=8-254,https://m.media-amazon.com/images/I/81cC9tByS2L._AC_UL320_.jpg
