Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
black jasper,black jasper stone,299,False,B07T2MFTL1,5 Strands Adabele Natural Black Tourmaline Gemstone Loose Beads 6mm to 8mm Free Form Oval Tumbled Pebble Gem Stone Spacer (75 Inch) for Jewelry Making GZ11-46,17.96,USD,5010.84,4.4,279,,,,False,False,,/Strands-Quality-Natural-Tourmaline-Gemstone/dp/B07T2MFTL1/ref=sr_1_291?dib=eyJ2IjoiMSJ9.V_7LJ7XFrqfvKXD8bTSO6VvcuM0UghKC5oIw916OoJGqko11nHa5muOeGyAAWUh57btY4tRQeauOAswon-TO2-MOfZiaI4x3zaQdcl8QRI1vewgaOQKms4uzAY9o8yCny4QIMs3VujLLCFYGqKIY2C0_yX02AqqyS2ncLW5KnmeOkpf4suMJj1GGMcMXRD-34w-ajygfLHDRMxjJiXk82iFF1hHiRDl6kz5tDNJmuP-5K-qCL74fyXVpoZvh-U4K6UhLRi6_3k9JjYO6gzT3wA.cI4H8QxdT0ppTlvfrcK7ZuNv8UK51k6IIW3jvzWtAyA&dib_tag=se&keywords=black+jasper+stone&qid=1719048584&sr=8-291,https://m.media-amazon.com/images/I/71XaWbFR69L._AC_UL320_.jpg
black jasper,black jasper stone,274,False,B093STDK8N,"60PCS 6mm Natural Brown Snowflake Jasper Gemstone Round Stone Loose Beads for Jewelry Making 1 Strand 15""",4.99,USD,5004.97,4.6,1003,,,,False,True,,/CHEAVIAN-Natural-Snowflake-Gemstone-Jewelry/dp/B093STDK8N/ref=sr_1_269?dib=eyJ2IjoiMSJ9.OItpex3cQkskNgBUzqVNs_GJarYgol9xVSb7O5czgIWvGFYJ-HR9lHG9rPyG9afZAGsDdgcH2hdS28MyhRgkQm4l9efy1e4lFjvH3mBe0_khH7-AXb8wM3pA_g29qERXOlUQWBaq82Zudwxl9X3PXHoCdbhNu5i5Lk0YVfdzB2G_zQi5K70rtrSjSUYRsP3V2pzYab4cUW7QwvDLi4E56wsyb3i17bzyI1xochJJX6SruSp7UckK-ISe17tzi6r5vANEROhakO4osF9p0gruuS-sZMQrZ0Ka6_3qNgh9uxo.hK7-vcRpR6aNvEXsm6JS4fAM3Hp_zU2autQB77WwfnU&dib_tag=se&keywords=black+jasper+stone&qid=1719048583&sr=8-269,https://m.media-amazon.com/images/I/81R2Po87SFS._AC_UL320_.jpg
black jasper,black jasper anklet,286,False,B07N1BWBTQ,Black Tourmaline Bead Bracelet Chakra Energy Healing Protection Relieves Stress Anxiety Gift for Men & Women 8mm,14.99,USD,4991.67,4.6,333,,,,False,False,,/Tourmaline-Bracelet-Healing-Protection-Relieves/dp/B07N1BWBTQ/ref=sr_1_281?dib=eyJ2IjoiMSJ9.ENIlW0Xlvgs2iQhXEdVj3rEMI3Y6qQdQ5_LSg2iofoLlpL0rTvwPgT5XYVMPTSskUxIt8Qvnr8NViR_PIFNMR5vf4O8rGT0iRfwbtmzhczeIlgkbDG_iHGOZSxJ60pvU0yjJSfw3s_geEs6PlKQksPePrfGqiuQ6ak6Fn1gGnurPq-rM7FLQW81J-fmRGcv46a5nL6gU3C_68TlMdhoZV13htQ43g8jvoa9Pf7znYst3S0UQtG3k6NNpXp94Ju97YMVYbzj_wZo58tYVWnaNr2m9aXsE9VzoiYMz1tyIW3s.cFOMSRKR9ks_YwzpjT5jNDdkYC2Rks6i4Jb741IqCdk&dib_tag=se&keywords=black+jasper+anklet&qid=1719048676&sr=8-281,https://m.media-amazon.com/images/I/71I5qRhzL+L._AC_UL320_.jpg
black jasper,black jasper anklet,95,False,B09QQSW82M,2x Boho Surfer Anklet Women - Ethno Ankle Bracelet Set of 2 - Handmade Beach Jewelry & Festival Accessories - Waterproof and Adjustable - Thin String Rope Anklet (Black & Grey),7.97,USD,4933.43,4.3,619,,,,False,True,50+ bought in past month,/Boho-Surfer-Anklet-Women-Accessories/dp/B09QQSW82M/ref=sr_1_93?dib=eyJ2IjoiMSJ9.6e2K2tXDosAZpu1QGZ_PPJm6OzkA_oTWv7m0fxoSK6ItU7IDS2xTgJ66D4QaMjgpHauklGmI9VEhYezJat5wVMhPWdhw6CAJsxlh5kNtUHSClnTUYhhd9RGNWV383Amys6gYoV12sQDmEt49ZqexkgAcJXjGyg1fSlp5agrSWHvhis8HBTu66P9Mw4cOUEJXgs7Jh10YmnA_G1_vRShTbifnh9R7eD_hGO_xrt449xlxL_O0V6vq62NdtcQofyh_3e4mAGj5-Hl3QAjrWRf4zMu02gzM7OpkAseql3U-B_0.KAaQPbNwQYYYTai0YaCxozbsU6m2UfT6WSHGrZJeTMU&dib_tag=se&keywords=black+jasper+anklet&qid=1719048668&sr=8-93,https://m.media-amazon.com/images/I/61JyLu-etcL._AC_UL320_.jpg
black jasper,black jasper earrings,46,False,B07RP8VT7F,"9.50Cts Pear Shaped Natural Gemstone Teardrop Earrings For Women, Sterling Silver Birthstone Earrings Jewelry Women's Day Gifts For Mom Wife Sister",14.99,USD,4931.71,4.4,329,,,,False,True,,/9-50Cts-Natural-Earrings-Birthstone-Jewelry/dp/B07RP8VT7F/ref=sr_1_47?dib=eyJ2IjoiMSJ9.7F17vfI8m7LvBsuaHpjGyFl473-AYnL96LJK-lqzXyb7MI_YoRXFARP26f_81dWQodvrgVZS7qKghTsKeSvxL4Mb2aJM14DPJkFjit2ITKWtdCrhgMoJCNBJ-mPehQRVp54aAFk08WHvNVECXmPoXnqrVs0DifDL3RdhQzc3Vzqaq-uq3SIlf7IM2ro-ulnHlk7XyaYzkvFSWf92s77wk8qQFEE6h178Y0dsnP3_UNrRKAnb7H4QnHbl3IPWxHGigmEB_e41sfh74e2Fz5dmRlXvIcb3MPFMwi8na0YMf2c.fy_2tQLwKuYqO_XQZqLDUSkjI8Y_2gOQolYJrv5cx4c&dib_tag=se&keywords=black+jasper+earrings&qid=1719048645&sr=8-47,https://m.media-amazon.com/images/I/51B6ZfOYsDS._AC_UL320_.jpg
black jasper,black jasper earrings,39,False,B07MBNQ99K,Gemstone Crystal Healing Reiki Chakra Handmade Angel Wing Dangle Earrings,8.99,USD,4926.52,4.6,548,9.99,1.0,0.1,False,True,,/Natural-Obsidian-Gemstone-Handmade-Earrings/dp/B07MBNQ99K/ref=sr_1_40?dib=eyJ2IjoiMSJ9.7F17vfI8m7LvBsuaHpjGyFl473-AYnL96LJK-lqzXyb7MI_YoRXFARP26f_81dWQodvrgVZS7qKghTsKeSvxL4Mb2aJM14DPJkFjit2ITKWtdCrhgMoJCNBJ-mPehQRVp54aAFk08WHvNVECXmPoXnqrVs0DifDL3RdhQzc3Vzqaq-uq3SIlf7IM2ro-ulnHlk7XyaYzkvFSWf92s77wk8qQFEE6h178Y0dsnP3_UNrRKAnb7H4QnHbl3IPWxHGigmEB_e41sfh74e2Fz5dmRlXvIcb3MPFMwi8na0YMf2c.fy_2tQLwKuYqO_XQZqLDUSkjI8Y_2gOQolYJrv5cx4c&dib_tag=se&keywords=black+jasper+earrings&qid=1719048645&sr=8-40,https://m.media-amazon.com/images/I/51GRT1GAFUL._AC_UL320_.jpg
black jasper,black jasper anklet,237,False,B09WMCR8YM,Adjustable Tennis Bracelets for Women Teen Girls Rainbow Cubic Zirconia Bracelet 14K White Gold Plated Hypoallergenic Slider Bracelet Jewelry Gift,12.99,USD,4923.21,4.4,379,,,,False,True,,/CiNily-Adjustable-Bracelets-Zirconia-Hypoallergenic/dp/B09WMCR8YM/ref=sr_1_232?dib=eyJ2IjoiMSJ9.vYTgPG1Nwe5jwtBqwKebxf3Aey23pCIgcpb8o04POz8Q4gqsRqpnEl9uWC8KW8vV3p0RkZXqPSMjCRVhsi8INKAO8EIjq-Be7EcgRSb1h6cajUeiYNu3MS_6fPVDO-vuFI9URz_KXc1swwY-cXBcZFk7ZOMEB0ZeN_GYHmSEQorhTeN8_Mkd-vTaF9eTkUTZvZDkw2O1GJJzxzsHrX_w-c2ZNoFbtxp4KguhXnvrlAmz9th74P5TKCvoXF0FbTnuw52W1Q5Rg2qfwUCJf_mRIw5qZKuoYxGy5jRW7YjpjoA.GFb87uqOpzoU3l2V1XKgGu3czhtpM5XldUAOHUKQfbo&dib_tag=se&keywords=black+jasper+anklet&qid=1719048673&sr=8-232,https://m.media-amazon.com/images/I/51r8WqcurlL._AC_UL320_.jpg
black jasper,black jasper anklet,56,False,B09YHG8NXQ,Anklets for Women Cuban/Figaro/Spiga Wheat Chain Stainless Steel/18K Gold Plated Ankle Bracelet Beach Waterproof Foot Jewelry,11.49,USD,4848.78,4.5,422,,,,False,True,,/Richsteel-Bracelet-Stainless-Barefoot-Jewelry/dp/B09YHG8NXQ/ref=sr_1_54?dib=eyJ2IjoiMSJ9.6e2K2tXDosAZpu1QGZ_PPJm6OzkA_oTWv7m0fxoSK6ItU7IDS2xTgJ66D4QaMjgpHauklGmI9VEhYezJat5wVMhPWdhw6CAJsxlh5kNtUHSClnTUYhhd9RGNWV383Amys6gYoV12sQDmEt49ZqexkgAcJXjGyg1fSlp5agrSWHvhis8HBTu66P9Mw4cOUEJXgs7Jh10YmnA_G1_vRShTbifnh9R7eD_hGO_xrt449xlxL_O0V6vq62NdtcQofyh_3e4mAGj5-Hl3QAjrWRf4zMu02gzM7OpkAseql3U-B_0.KAaQPbNwQYYYTai0YaCxozbsU6m2UfT6WSHGrZJeTMU&dib_tag=se&keywords=black+jasper+anklet&qid=1719048668&sr=8-54,https://m.media-amazon.com/images/I/61FH-AnifwL._AC_UL320_.jpg
black jasper,black jasper stone; black jasper crystal; black jasper bracelet,141; 126; 23,False,B0CV47QW8L,"Healing Gemstone Beaded Bracelet for Vitality made with Garnet, Carnelian and Red Jasper for Men and Women",23.99,USD,4845.98,4.3,202,,,,False,True,,/Semita-Gemstone-Bracelet-Vitality-Carnelian/dp/B0CV47QW8L/ref=sr_1_139?dib=eyJ2IjoiMSJ9.fTi28AHzWz3VWoc2JQtVL74cogYhC8ULIuEO9HpqCEUCgn4T6OzeLa0Ugz-SjsrH9IoBg9twQQ8K30VkIO88yA1InkSUZXBr4Ad3adwMSeVW4apVNT2a2aJerL-vcSnmfIzusAd4B4uw49Ny3mxhJF6uQxZfgZbXKfMEFVF3aNSPuQgDaCxjo7azEDHe1q00DJJVuzFggX7y2pUFhj7ANklVoTjcWPWotDVGbcPqH7ooC9GbIGOAQLTNOkHtEdzQ6e76JCpsg3n8vYQUzsXMzgONctQPgw9pi_gPKBJYeEc.DP8xwEFgs-bCWSqcnY_Kjla2RAgBnep8EmIEVF6S7fA&dib_tag=se&keywords=black+jasper+stone&qid=1719048578&sr=8-139,https://m.media-amazon.com/images/I/61OecIp5FFL._AC_UL320_.jpg
black jasper,black jasper earrings,65,False,B0B59GCS49,Beaded Earrings For Women Seed Bead Summer Beach Boho Statement Dangle Handmade Earrings Jewelry,12.99,USD,4845.27,4.5,373,,,,False,True,100+ bought in past month,/Earrings-Handmade-Crystals-Statement-Bohemia/dp/B0B59GCS49/ref=sr_1_66?dib=eyJ2IjoiMSJ9.u_x1O9Ct3fvun_bNaRyyefOJ5Y9Z6nkZIrgjqILc8wnfhdDVdAV0qwSwwxeNXbPDWLS9p8bQAvMLi1EIfhiVkEbLO1E9-sa7qn-lBejDzvpcjNz746iozdef6fuIPf259CIFlEK7K64xmcYlrhAUF2nhjWoxwZK4xdmpb-Ceu8Z6w6Wr84GWHOK1HDFsi26znrYEIskl77mMuNMRTe_bcTRPkoXGJOyBvJc5OaPCJ4lEcX-_uU8bxDXPNR00rkYnn-ql9ZBMLxwroGc29Ic6lGEjPc0M7-VsO8EYFCuhFJw.0VZyd2gQYqyDeDEwWMxoS2BXklhHY6k9ukUBFIC_V5I&dib_tag=se&keywords=black+jasper+earrings&qid=1719048648&sr=8-66,https://m.media-amazon.com/images/I/71vOQFXL3FL._AC_UL320_.jpg
black jasper,black jasper ring,76,False,B01M7Y366P,Men Stainless Steel Rings Natural Oval Black Onyx Gem Ring Vintage Jewelry Size 8-15,12.99,USD,4832.28,4.3,372,13.99,1.0,0.07,False,True,,/Elfasio-Natural-Black-Stainless-Jewelry/dp/B01M7Y366P/ref=sr_1_77?dib=eyJ2IjoiMSJ9._voFgYJKsXgp0M1l0-O041QJfWh3CX9mKaAMr-ooai1jn7s5EmbcvvWk82Xv7uzDDRhTUL-RxGbmNvHVKE0hcPtZ9LH6FgDhYprjfyyLPUVb2QQMgTKdpNAPMTL7WUKGZlezlZNyLXndJtsrJeTHDHfRFB8L9tHbbBMki1eNWKFeHXnTQDmkZnLBnel3uapIdUP2LyZzzgOWnZjpM610rxcm6OVtCpeffe-jxRjkToWBzqV-NtDueKDT8W4rHhIKuaRKbtE_7kgu6DJbjYJNPDWLyjbyUIBIzbvfqAiLli0.ydpAj_3u2Bdj2E3cbUYxPGApdytwxQV-wJTroBT05Ek&dib_tag=se&keywords=black+jasper+ring&qid=1719048606&sr=8-77,https://m.media-amazon.com/images/I/61ThgJHXOsL._AC_UL320_.jpg
black jasper,black jasper anklet,187,False,B09LQSQPKP,Chakra ankle Bracelet Sterling Silver Chakra Anklet 7 Chakra Summer Beach Anklet Bracelet Link Hot Wife Ankle Bracelet Birthday Christmas Gifts for Women Wife Girlfriend,29.99,USD,4828.39,4.4,161,,,,False,True,,/Bracelet-Sterling-Teardrop-Christmas-Girlfriend/dp/B09LQSQPKP/ref=sr_1_182?dib=eyJ2IjoiMSJ9.6NRQlI-CkDTRM3n1E3of_S_wvIAHdbuzCLNd53UZ3b562V7lgPxWBl3pbBcnfEx8XrJ5aaC2MovO78ButD7muXtLzNPoopcoeqd0IgatP2B0g63sIGs_R347NZ5wCVhG4gyhjmnkKM9a02UM9jWPb_mPb7HxcYHDim2HinN9xTi6GDvzx_t7qcrEOBHXBVPR81SR_WWaoZw2hWIPcb4pXnYogGAnKIvo-mdzOSfXi-HSU79ZUbNmFbuoR2E-B70xHCNZj73BVdbJHRE9UVm82TLu08dm2VzbzQNhoU8Avk0.rEfQTAgy0tqJafd4zJCS7PekNGmW2m0rpEgdQE281wc&dib_tag=se&keywords=black+jasper+anklet&qid=1719048672&sr=8-182,https://m.media-amazon.com/images/I/51cWvAXEsbL._AC_UL320_.jpg
black jasper,black jasper earrings,136,False,B07DZM7BG1,Solitaire Round Black Onyx 925 Sterling Silver Stud Earrings Platinum Plated Fine Jewelry for Girls Women,20.99,USD,4827.7,4.6,230,21.99,1.0,0.05,False,True,,/JiangXin-Gemstone-Platinum-Earrings-Sterling/dp/B07DZM7BG1/ref=sr_1_137?dib=eyJ2IjoiMSJ9.RtpFQM1fmetBfr6TPCB_RmxxOE4MZipY8ldigGly5DTNC_A0pvwAJlJZK4F-dKEigtfrj2ILLvb9s_StHGjovLQ9vduzU7eh6hZCgA7hkOg-I0oA7ciWC05d52bxV8kFdefNMI5Ssa-B6iZHhKCzesIMm4vW_RWVMZjc-UrrzlzwUv5OOgZQPVqOOPLAt4R0HlwPKU9IXl-ut7Mf4yp-hsOE7pFO4mjQBXVfCTN3j1G7JSPKWAKdpdEw8J7dkd3Oq90y9cXoBxSi65aJKSHw88zimkUyoQrLFYCn01jSZfE.KnpFRaQ-vNKOgi9B0jebrT2Eb6ddBTxpC2CZ_LjC_0g&dib_tag=se&keywords=black+jasper+earrings&qid=1719048651&sr=8-137,https://m.media-amazon.com/images/I/513CL2ewjvL._AC_UL320_.jpg
black jasper,black jasper crystal,132,False,B0C77H8H17,"YATOJUZI 2"" Red Jasper Angel Decor Crystals Polished Natural Stone Sculpture Statue Home Room Office Desk Decoration Guardian Hand Carved Cute Figurines Energy Reiki Gifts for Women Men",11.99,USD,4796.0,4.6,400,,,,False,True,,/YATOJUZI-Crystals-Sculpture-Decoration-Figurines/dp/B0C77H8H17/ref=sr_1_126?dib=eyJ2IjoiMSJ9.MGrf4a35loNBLZOPX67YOVd0Wi0W7oqhsR9oGh6OQcwO-1qYjjV2bDq3ARw9rHzjNGZoWxjxZ3xTNXvDlyjr6zEClgEZm2mFBCD9rk4df5R_tKRUSHNgS6RpyK6OzTm_zNTvzclk4skwvuaeI6ECVxf83BI7Df1yWutcYK8GHKOerCY9HpomltHtXcquMXaYCqXDvqEjfjRDOgKBxdScn-28XEi7626uaALT4R-MgGYGHy9HpI0lZsxiK5TeSOd1rI1czRronuGkUWE1kqusScXp4xuPeG3ZN3D1buaeyTQ.GXuxiUM1D5HqTDgn58tuv-mqJYytjmhthGecJdGT74I&dib_tag=se&keywords=black+jasper+crystal&qid=1719048686&sr=8-126,https://m.media-amazon.com/images/I/41v99n48fJL._AC_UL320_.jpg
black jasper,black jasper crystal,235,False,B0BGPXK8SC,QINJIEJIE Cross Crystal Necklace Adjustable Black Rope Natural Gemstone Quartz Stone Necklaces for Men Women Father's Day Gift,9.99,USD,4715.28,4.3,472,,,,False,True,,/Labradorite-Necklace-Hexagonal-Necklaces-Adjustable/dp/B0BGPXK8SC/ref=sr_1_224?dib=eyJ2IjoiMSJ9.v8CYvbM-ZIiSG8lhwVU1AylzpT0xAi4pEkUIwQERs8Iz8j9CpCGrIhyiPpBZC_9LF6_mIW1dem7XfhyqXrULvHVjiJLl_IjFwsEbEuFvdob-GwFKKwZ0oZKgEHlae6NMt2Qh_jT9RMQmzxfeeZQZ0fxsb-mz1_iGJPLciNkrYvqEcTgvJ2x6nmk6GypJXn8bUfiQz_55iNl6163IuRg-a1Q9cyPxTtO9skVgcW8rfAureT630Qp8isusY0fv0Cm1u9vRrTYXAIoZFcs6J9hlmEqNOgZb_nsnk0AEWtEIrho.oPYUXMRhgODU_ssuckagYPIE0rKIfS-UdURtxEWWVNs&dib_tag=se&keywords=black+jasper+crystal&qid=1719048689&sr=8-224,https://m.media-amazon.com/images/I/51ySXGt9WkL._AC_UL320_.jpg
black jasper,black jasper anklet,25,False,B0CT91WDSV,"Large Anklet for Women, Plus Size Adjustable Beaded String Ankle Bracelet, Unique Boho Bohemian Hippie Style Black Multicolor Waterproof Anklet, 10 inches, 11 inches, Handmade by Tribes (M-L)",15.9,USD,4706.4,4.6,296,,,,False,True,,/Adjustable-Bracelet-Multicolor-Waterproof-Tribes/dp/B0CT91WDSV/ref=sr_1_23?dib=eyJ2IjoiMSJ9.iBiUDuMB310kRnSXmzktlD4zKyd99I8mgvEu-MHQJ6HJrqYLkkq1y8Xz-kjwDWLf_hESYL8fGSmbdUGOPOW9rPfRGNMyz2SW_q0mjz0iv43R5iy8r0jCxgDlMwJ2lY_C9U7bzOdOAgty4-BGrRqxKNDHOWfhN21eMpbJBaOjXgoVP-K-jgC8e1pC-KFDqXBhw3jRH44cmyWl4sgy2PjaPYBx-_wtz0ZDgnNHT8N5tSTCV7c4CqX8EDM0fSr84jQZjX8byNj-qUtaCwMayQ-q-sHKWvJJP6l6an_GHsf9kDk._vSr6rud39bUWkL6Dv-HO4Tb7ESHaPxa88xtOneRs1E&dib_tag=se&keywords=black+jasper+anklet&qid=1719048666&sr=8-23,https://m.media-amazon.com/images/I/514Vh6Di3ML._AC_UL320_.jpg
black jasper,black jasper earrings,130,False,B0BBKVWQGS,Vintage Rhinestone Statement Earrings Retro Big Cluster Crystal Drop Dangle Earrings for Women Girls,11.8,USD,4637.4,4.5,393,,,,False,True,,/Met-edianger-Crystal-Statement-Earrings-Rhinestone/dp/B0BBKVWQGS/ref=sr_1_131?dib=eyJ2IjoiMSJ9.RtpFQM1fmetBfr6TPCB_RmxxOE4MZipY8ldigGly5DTNC_A0pvwAJlJZK4F-dKEigtfrj2ILLvb9s_StHGjovLQ9vduzU7eh6hZCgA7hkOg-I0oA7ciWC05d52bxV8kFdefNMI5Ssa-B6iZHhKCzesIMm4vW_RWVMZjc-UrrzlzwUv5OOgZQPVqOOPLAt4R0HlwPKU9IXl-ut7Mf4yp-hsOE7pFO4mjQBXVfCTN3j1G7JSPKWAKdpdEw8J7dkd3Oq90y9cXoBxSi65aJKSHw88zimkUyoQrLFYCn01jSZfE.KnpFRaQ-vNKOgi9B0jebrT2Eb6ddBTxpC2CZ_LjC_0g&dib_tag=se&keywords=black+jasper+earrings&qid=1719048651&sr=8-131,https://m.media-amazon.com/images/I/61LPKstXm0L._AC_UL320_.jpg
black jasper,black jasper anklet,77,False,B07Y89RPP6,Waterproof Anklet Bracelet Stainless Steel S925 Silver Anklet for Women Ankle Jewelry,12.99,USD,4624.44,4.2,356,,,,False,True,,/U7-Plating-Stainless-Anklets-Bracelet/dp/B07Y89RPP6/ref=sr_1_75?dib=eyJ2IjoiMSJ9.6e2K2tXDosAZpu1QGZ_PPJm6OzkA_oTWv7m0fxoSK6ItU7IDS2xTgJ66D4QaMjgpHauklGmI9VEhYezJat5wVMhPWdhw6CAJsxlh5kNtUHSClnTUYhhd9RGNWV383Amys6gYoV12sQDmEt49ZqexkgAcJXjGyg1fSlp5agrSWHvhis8HBTu66P9Mw4cOUEJXgs7Jh10YmnA_G1_vRShTbifnh9R7eD_hGO_xrt449xlxL_O0V6vq62NdtcQofyh_3e4mAGj5-Hl3QAjrWRf4zMu02gzM7OpkAseql3U-B_0.KAaQPbNwQYYYTai0YaCxozbsU6m2UfT6WSHGrZJeTMU&dib_tag=se&keywords=black+jasper+anklet&qid=1719048668&sr=8-75,https://m.media-amazon.com/images/I/61GDR6h79DL._AC_UL320_.jpg
black jasper,black jasper stone; black jasper crystal,275; 93,False,B08M62DH84,"11 PCS MIMOSA Chakra Stones Healing Crystals Stone, Amethyst Elestial, Black Tourmaline&Selenite",8.66,USD,4607.12,4.7,532,,,,False,True,,/Tumbled-Amethyst-Elestial-Tourmaline-Selenite/dp/B08M62DH84/ref=sr_1_270?dib=eyJ2IjoiMSJ9.OItpex3cQkskNgBUzqVNs_GJarYgol9xVSb7O5czgIWvGFYJ-HR9lHG9rPyG9afZAGsDdgcH2hdS28MyhRgkQm4l9efy1e4lFjvH3mBe0_khH7-AXb8wM3pA_g29qERXOlUQWBaq82Zudwxl9X3PXHoCdbhNu5i5Lk0YVfdzB2G_zQi5K70rtrSjSUYRsP3V2pzYab4cUW7QwvDLi4E56wsyb3i17bzyI1xochJJX6SruSp7UckK-ISe17tzi6r5vANEROhakO4osF9p0gruuS-sZMQrZ0Ka6_3qNgh9uxo.hK7-vcRpR6aNvEXsm6JS4fAM3Hp_zU2autQB77WwfnU&dib_tag=se&keywords=black+jasper+stone&qid=1719048583&sr=8-270,https://m.media-amazon.com/images/I/71Wf-KxfwcL._AC_UL320_.jpg
black jasper,black jasper crystal,142,False,B09XTXN9F8,QINJIEJIE Black Obsidian Angel Crystals Healing Pocket Guardian Angel Decor Polished Healing Crystal Gemstone Carved Statue Peace Angel Figurine Spiritual Gift Meditation Protect for Angel Lover,9.99,USD,4575.42,4.5,458,,,,False,True,,/Obsidian-Crystals-Guardian-Spiritual-Meditation/dp/B09XTXN9F8/ref=sr_1_136?dib=eyJ2IjoiMSJ9.MGrf4a35loNBLZOPX67YOVd0Wi0W7oqhsR9oGh6OQcwO-1qYjjV2bDq3ARw9rHzjNGZoWxjxZ3xTNXvDlyjr6zEClgEZm2mFBCD9rk4df5R_tKRUSHNgS6RpyK6OzTm_zNTvzclk4skwvuaeI6ECVxf83BI7Df1yWutcYK8GHKOerCY9HpomltHtXcquMXaYCqXDvqEjfjRDOgKBxdScn-28XEi7626uaALT4R-MgGYGHy9HpI0lZsxiK5TeSOd1rI1czRronuGkUWE1kqusScXp4xuPeG3ZN3D1buaeyTQ.GXuxiUM1D5HqTDgn58tuv-mqJYytjmhthGecJdGT74I&dib_tag=se&keywords=black+jasper+crystal&qid=1719048686&sr=8-136,https://m.media-amazon.com/images/I/51npFx6D7+L._AC_UL320_.jpg
black jasper,black jasper crystal,147,False,B0C3QLNP77,3 Inch Gemstones Obelisk Tower Jumbo Facet Aura Rock Crystal Natural Polished Earth Wand Spirit,9.99,USD,4555.44,4.4,456,,,,False,True,,/WholesaleGemShop-Gemstones-Obelisk-Crystal-Polished/dp/B0C3QLNP77/ref=sr_1_141?dib=eyJ2IjoiMSJ9.MGrf4a35loNBLZOPX67YOVd0Wi0W7oqhsR9oGh6OQcwO-1qYjjV2bDq3ARw9rHzjNGZoWxjxZ3xTNXvDlyjr6zEClgEZm2mFBCD9rk4df5R_tKRUSHNgS6RpyK6OzTm_zNTvzclk4skwvuaeI6ECVxf83BI7Df1yWutcYK8GHKOerCY9HpomltHtXcquMXaYCqXDvqEjfjRDOgKBxdScn-28XEi7626uaALT4R-MgGYGHy9HpI0lZsxiK5TeSOd1rI1czRronuGkUWE1kqusScXp4xuPeG3ZN3D1buaeyTQ.GXuxiUM1D5HqTDgn58tuv-mqJYytjmhthGecJdGT74I&dib_tag=se&keywords=black+jasper+crystal&qid=1719048686&sr=8-141,https://m.media-amazon.com/images/I/51B116hvuVL._AC_UL320_.jpg
black jasper,black jasper earrings,182,False,B07K7ZZD8T,Bohemia Tassel Earrings Statement Handmade Dangle Ethnic Fringe Earrings Bamboo Weaving Geometric Square Sector Gifts for Women,9.99,USD,4555.44,4.3,456,,,,False,True,,/Earrings-Statement-Handmade-Geometric-Girls-black/dp/B07K7ZZD8T/ref=sr_1_183?dib=eyJ2IjoiMSJ9.kKJKmlFHdxG0P2T2NacdoRIvGMaP5IBAASl1yRc2gcrfHamkFp7-oi0UyEzhVvhUc5ptUIzoTnoecWG9lY5ljfs1R1PJoDVetR4GxfnsBk5ZpavxGmGx3dzpBANMc8c7G2RjX0plyMifabBKb2sPvilqMsz0FLnhBn5FyhyEgipez9-jw0SRR-hIl19ZofI0Y4_w_-iiorITKZbCqsOVCcoK5jMj8BxZ8C6K-pcU02LXq87eFfdlD_brXD8S_ItRZ9K_NJ5gvSUm-5uYljb0q0lpGfhjm_bOpeBqfUQ6a6Q.zXFeM_masjHiX6SHUINnRawxrzQJCPa79KNSpYLlwIM&dib_tag=se&keywords=black+jasper+earrings&qid=1719048654&sr=8-183,https://m.media-amazon.com/images/I/61WF6SIxKaL._AC_UL320_.jpg
black jasper,black jasper stone; black jasper crystal,29; 14,False,B07D2BJT3N,"Natural Black Lace Jasper Gemstone Healing Crystal 0.8"" Mini Puffy Heart Pocket Stone Iron Gift Box (Pack of 10)",15.99,USD,4525.17,4.6,283,,,,False,True,,/Natural-Jasper-Gemstone-Healing-Crystal/dp/B07D2BJT3N/ref=sr_1_30?dib=eyJ2IjoiMSJ9._l00BNfJwwM0pY0yrb6FMg3R07M5CcwRef90wZJgQU-OomNbEMaWDJE18bSmkes_apJGx-mQc11RD6wFDXYZ3MOGWelcxB2m4dngi5b4XWa_I3-a55jg5ZbICOqC-s9B8oefQYnsYNgYVQCwE9aBfPBBks6xrNQxkSEXf_tRUZeV8j11hh029w4FFjX9fnWr537VwY-qPc5gqkgDlFQJS0a9VR6GLSYxxFQsRSf-AGvQuvVa78dMKForMkR-DDM2BolWASlzQY16K5V_zcaUmEZ7K3r9WnwtFsNqaLRsH74.Xfm6btZanL211yDitr-XcWuKiAozeCTo2XNHNjrQbf0&dib_tag=se&keywords=black+jasper+stone&qid=1719048574&sr=8-30,https://m.media-amazon.com/images/I/61SG7iXN2VS._AC_UL320_.jpg
