Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
garnet,garnet earrings,22,False,B09DK3XWTF,"Sparkling 925 Sterling Silver Birthstone Stud Earrings for Women, Heart/Round/Teardrop/Square Crystal Solitaire Diamond Studs Halo Earrings, Great Birthday/Christmas Gifts",16.49,USD,19177.87,4.5,1163,,,,False,True,,/Bestyle-Sterling-Earrings-Birthstone-Illuminated/dp/B09DK3XWTF/ref=sr_1_20?dib=eyJ2IjoiMSJ9.UY_GLnDyQIYNAMDRe7k-hRTirt6cnqdXL41le-hB4JVsWkj2_nSHRg8AffktrmN6BOenPcI__POCGBMmon_003hOC4W0wkJp7KKPbxpA7lBssL9TgBO-teGJ-bXjMRocTlb4hZjGFnDAcr_oQ9QGZPUfs5up-1eEZ6wZzbCj0vnqwGXJqQc2xrYm3JRXDHdon4MEv-xQdCp2DCl_o7e_ruiekKe_plT9ClU8QbOAf1PizFHFdJXCQVnjMbtNbtFZEHMY2s9f28ao8FlkN6bDl9FBAMcTFK14-agK0rgGJMw.QfpahHV8OfEXnyCEz69aspjLXLN9JbBBMr9JFtrEcNI&dib_tag=se&keywords=garnet+earrings&qid=1719061778&sr=8-20,https://m.media-amazon.com/images/I/71zR+qZpuwL._AC_UL320_.jpg
garnet,garnet earrings,149,False,B07R6TRS65,14k Solitaire Cut Stud Earrings for Women | 7x5mm April Birthstone Earrings | Earrings for Women | Stud Earrings by MAX + STONE,96.0,USD,19008.0,4.6,198,,,,False,True,,/White-Solitaire-Emerald-Cut-Garnet-Earrings/dp/B07R6TRS65/ref=sr_1_144?dib=eyJ2IjoiMSJ9.fUN0p0gUFy38t29t1RxkbCRjIqRwoEXsqbst7VuZg5nxa7hlxujLdD_p6RFCUi0DT4iI7w95uJJGCUmkz8x5cMKirXAY8D0GIys0Kiq-NfgbyPahtRRVXmbly9JWm8G6UAMNz35cYdZ8n3QXKQxSazM7k-2yEN6vjIlS8BL_7aGTJMRqJoWMF21L5snMTBGofwFW0Pk2kDuNOD5tdr_HeEamZ0y84oz913zxXWtPOcxNqDPBiEPUjUxq-nrohgt-JgbbzhbN9zsvAzP8UyOhd6yYIpDgXuQ1OX5k8XBi2Eg._wmPwoMc3bZRynPUqAr7G_3QQSYjb_RRrxowHM-9EvQ&dib_tag=se&keywords=garnet+earrings&qid=1719061783&sr=8-144,https://m.media-amazon.com/images/I/61Guhi3BUoL._AC_UL320_.jpg
garnet,garnet necklace; garnet jewelry,228; 117,False,B0C772TXFM,"14K Solid White Gold Teardrop Pendant with Diamond Birthstone Necklace Birthday Gifts for Mom Women, Sterling Silver Chain 16"" + 2"" Extender",199.0,USD,18905.0,4.4,95,,,,False,True,,/FANCIME-Necklace-Teardrop-Birthstone-Birthday/dp/B0C772TXFM/ref=sr_1_223?dib=eyJ2IjoiMSJ9.6509UjujFK9ZEBUk_mnvFthGQLC3qZ7NpcIADLYtaj-jN5bi55mNe_dRzfSHw83knubwUgjdyJ_vLNSZmjeUK6px3-us0rPGMyDt-0xqgY_Dknc3Sp2HPOYG91M_CNc1K16c_pL7Sg8KePYIKtUPCzlcTavzPMgcqIbcnsBqzKQ-DtvxVCTZ3iVtYC7EKeQcrRrviZ0qiP-vEWZn8RcK44WEvEy9c5skpQp36thWLLesEoRxX87zOV3kC3xiqCYTA_ByRlRp_4XoNaV3DypfRLe3WeMWW1_Mc0g0aXNDRTA.maMxyRYhn2ydiOdQ8ssH0O3PKgOcWPl7-CtTKGsK9pw&dib_tag=se&keywords=garnet+necklace&qid=1719061728&sr=8-223,https://m.media-amazon.com/images/I/61IbCdtxGGL._AC_UL320_.jpg
garnet,garnet necklace; garnet jewelry,14; 32,False,B0105W2M9O,8X6mm Oval Shape Birthstone Gemstone Antique Finishing or Yellow Gold Plated 925 Sterling Silver Celtic Knot Weave Solitaire Pendant or Pendant with 18 Inch Chain Necklace Jewelry for Women,19.99,USD,18570.71,4.6,929,,,,False,True,,/Natural-Sterling-Solitaire-Pendant-Necklace/dp/B0105W2M9O/ref=sr_1_12?dib=eyJ2IjoiMSJ9.iqBgcpBrrYwQn8TJkGHIidgxB-fQ7anYRAqrFgnhxm72e-ZOi-b3G6gNuOO-PrbVS1rji9BtIg1h19PTzZbF8JfrhaNDS_mIFyQGMNTXmnr85tkGfDeSDklY1NZ1OEgU6vMC0Gl_AYXU0sVU9xUxohw1K0JxtL2tyuxvVEql7MPE0r_h_-2OtZ_ccLQ192JLetJQaMAMbXsYrogLmbDGJUjXDnpGta4uVhKKr192nuJcF8pLdIt2WE6Vyu8v_TwxLJ6WqL7fONmXCNo-b9jTEeHQrRDh0G4DX3HfRZGpIM8.jL-jQAgsq1063sSmJ5tit-Ryj7IJkLe90WaFcaB6k50&dib_tag=se&keywords=garnet+necklace&qid=1719061721&sr=8-12,https://m.media-amazon.com/images/I/51B9yQFkgDL._AC_UL320_.jpg
garnet,garnet necklace,55,False,B07XC14T4R,925 Sterling Silver 12 Months Sparkling Round Cut Created Birthstone Pendant Necklace (with Gift Box),20.99,USD,18513.18,4.3,882,,,,False,True,,/January-Birthstone-Necklace-Sterling-Pendant/dp/B07XC14T4R/ref=sr_1_53?dib=eyJ2IjoiMSJ9.lcg7gpUFNPFXRjVkpmn-k0FarF3eg8ZWfqRJYlr8vhXsjYjXdd3ORKNPagePM8qc47TeELgkIXAbEJH8enepXMaNFn1jbx5mob3nDsWuQAqoq9wVTNi2oNnBOwaB0BmGbQDZoaiLrf_zJyh2tS8b255B0q5pCP5dRuf9bAzGWw7HM_B_pLOdbIl3E5F_gzGMHH5SV1Eb0piW56Z5Bj11STwLUX8j7h87sQTNAuUo-m-UbonbYCLS7LLOsYz7fttKWWjtyRZ9QpXOtsC3DaZnpHVEJKHjnnu_G35Wp_9FryU.V6k9UtDPComQFdTTsN_RD66qGD4lc3drfonrlal6qws&dib_tag=se&keywords=garnet+necklace&qid=1719061723&sr=8-53,https://m.media-amazon.com/images/I/51++MR9HWzL._AC_UL320_.jpg
garnet,garnet crystal,183,True,B0D28G9Q4M,ONEFINITY Lotus Necklace 925 Sterling Silver Moonstone Pendant Necklace Yoga Lotus Jewelry for Women,32.99,USD,18441.41,4.6,559,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo4Njg2OTQ1NTAyMjE2MzQ2OjE3MTkwNjE4MjI6c3BfYXRmX25leHQ6MzAwMTg0MTQ2NjczMDAyOjowOjo&url=/ONEFINITY-Necklace-Sterling-Pendant-Jewelry/dp/B0D28G9Q4M/ref=sr_1_146_sspa?dib=eyJ2IjoiMSJ9.Kocaoid1nOPxuWCwZPDleR_QmnjoSynkno9pxOlVCevB0eE-p0ISb9Pwe-LfylvU31Ht_CXk-LpOmAGSZvdHuFU_kA1yCDa8DP5cUS1-1whBSE--_O9QHUnn1Y92T8k6BX85tdsD5igxk2gXok7o__7CtVqjbS1Aq0baZm0jiLlbv_R2z06nLLTtb936ZoWNfwiq95Q-FlziewA_wO3o_x_KO8Q8eiZ6j3rttQaQ15uoWa2PVEpCjGucPFDFUlko-Yw3vHpBlhtRvDeVvV6DkhYnMgvJoYsrEj_6wyFyMKg.RifT3DFkwAzGXpR4VvA3XHC6xZ0TrDKp6KStR_Iz3zo&dib_tag=se&keywords=garnet+crystal&qid=1719061822&sr=8-146-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/6189TEhWvaL._AC_UL320_.jpg
garnet,garnet bracelet,16,False,B075GS3HL2,"Bracelet for Women, Birthstone Bracelet, 6x4mm Oval-Cut Genuine or Synthetic Gemstone Tennis Bracelet, Sterling Silver Bracelets or Gold Bracelet with Gift Box",84.99,USD,18357.84,4.0,216,,,,False,True,,/Yellow-Flashed-Sterling-Oval-cut-Bracelet/dp/B075GS3HL2/ref=sr_1_18?dib=eyJ2IjoiMSJ9.pxfaXPIk1xlZc1j9MYGlr0VdZfqVNg-lSeIwVfUHY698cgNMWjrukj129yBo15D25SaK87xvD4ktTWd-T_nGMjEgoi94Dr6YJx_zefeI6Ug1PyAPAdNivR98thUirxiyaQBwmTAYhFpDO7-MkAo2vmgvuLq-1Dbf1xFThRJJFo1MJU-xPKDIlNS7IFveDqPgtheSIvTu3wImlMZFdqI0-yf3m4M0P006Adfx9_r3RtDgibJEiJX2LwtBxZFpb34HPDUU-JuTqSMSoL8rVk-rrQuMGmzAkPRbGNa01OApax8.kurR8tpctHPOtA3MHgQMSu_z58LBBMwBnQIhjlH9OP0&dib_tag=se&keywords=garnet+bracelet&qid=1719061840&sr=8-18,https://m.media-amazon.com/images/I/61jZdM0sQ9L._AC_UL320_.jpg
garnet,garnet earrings,277,False,B07JZHJBPZ,Solid 14K Gold 3mm Round Prong Set Hypoallergenic Genuine Petite Birthstone Stud Earrings,32.99,USD,18177.49,3.8,551,,,,False,True,,/Genuine-Natural-January-Birthstone-Earrings/dp/B07JZHJBPZ/ref=sr_1_266?dib=eyJ2IjoiMSJ9.TtUVMQffDLvgJyN_xXfyMT5Mvk22a9tkcpz-SirdfcHDmZ9iab5nnAs1NWLQgLfQkrFm-3-hpp156M6gL5NtZXcaOIEmVw6BVcCDp_1ioJdGEBMWuqkqIp5mEygze9NxXEt8oagHjk5OlhSLcN8AgdrkcgDSLJNFnlAEGckN4-ecShSdCAnKmH2JIw0VGqsVfIUUkM2fqw37DDXZfMeBiwFPkDUqyNF4tKDJwjLfEsTRCJ-XyXbcYA3FL-A1GnoF2IPtiDk48ykx4fFytrhUhlDZZuffOkz3trEKqeYUR_A.FeYp9CBaeWiLIjw2ilH5NyJMgl4aUuC0nF4bzjghR-g&dib_tag=se&keywords=garnet+earrings&qid=1719061788&sr=8-266,https://m.media-amazon.com/images/I/61Ke45w9DCL._AC_UL320_.jpg
garnet,garnet anklet,60,False,B0939QG3NQ,14K Gold Plated Tennis Anklets for Women | Tennis Ankle Bracelet for Women,13.95,USD,18148.95,3.9,1301,,,,False,True,1K+ bought in past month,/PAVOI-Plated-Anklets-Tennis-Yellow/dp/B0939QG3NQ/ref=sr_1_61?dib=eyJ2IjoiMSJ9.CZG05G7fX1mrb6uEMjk5QoH65ClOENxXv0QFOUXre9tg-qLVAD43txBvbAdwR09z3RFg3VXRNSkqQSmvG38EGt6wzxfcx-JEby9DKt4a8_f0N2QMwVK98vguko0o3IAueJPKrJoZn1nCh4LSMm7f3CGFOoy4Lgm8BAtRWdrLaXXAymAhttbwtwv-h8yx528aJYfnqw_ziuMzhYT8MM6C8RgDVgKFd2Zl5_tAjFIMVqcKccKeoc5lWqL7Of5YLqHWfghBha5xWsrSR6Mh4A6HpybibBF_opAZ77xbXsmisxs.M5hsI5MUQ5SwpaCH8MjX7cfW5E3Yyx9tf7fgqm3BrhE&dib_tag=se&keywords=garnet+anklet&qid=1719061798&sr=8-61,https://m.media-amazon.com/images/I/51N3RxrpscS._AC_UL320_.jpg
garnet,garnet necklace,113,False,B00EDS7EIQ,"14K White Gold Garnet and Diamond Heart Pendant for Women, Genuine Gemstone Birthstone, 1.35 Carats with 18 inch Chain",150.99,USD,17514.84,4.5,116,,,,False,False,,/Karat-Carats-Garnet-Diamond-Pendant/dp/B00EDS7EIQ/ref=sr_1_111?dib=eyJ2IjoiMSJ9.ZcZfXtEVQGSxWS1ynieABO1ID7Uc7vHX3xVKcRuhsofLdy9IuI9r64Q1vcwKDEYvehmyyQffsNObNyV2liX_gd6v96m6wmQ0x4hiEsUwXChCsIMlm64Ng6Ixr8MdgsAbZgLrRjG-whjLN1y2_WGUo05cHEvX5Rqvz32CanqFH2LsaCvk8Tn_RVJezJoaVdKX5x0LA9jZT-l0UN0-lWXTSbOaRIfQX0zrlGd2N_VV6aoTik4B-MnnyEJ6TG30RNTmk78CDfsQ7uPHpdETqWsFeYN8J5KHs2RXVwkn7_70eAA.cRFQDp6QUN6BGe204f1nFmZ_mNHHdDU8VW_pnITeTQk&dib_tag=se&keywords=garnet+necklace&qid=1719061725&sr=8-111,https://m.media-amazon.com/images/I/61AA5-3pXgL._AC_UL320_.jpg
garnet,garnet necklace,250,False,B0BHQ7RSB7,"14K Solid White Gold Teardrop Pendant Birthstone Necklace Birthday Gifts for Mom Women Girls, Sterling Silver Chain 16"" + 2"" Extender",149.0,USD,17433.0,4.1,117,,,,False,True,,/FANCIME-Teardrop-Birthstone-Necklace-Birthday/dp/B0BHQ7RSB7/ref=sr_1_245?dib=eyJ2IjoiMSJ9.kU0at8vIWMU2jb9rusFjXPzIiThDyWpKxs_2XAAv1RyrqdCYutX4raxlY5vuFN_pz7EYLJNg_H1oXfh4T9eqOKfXteJF3KOAoAzTVY2v8ezEwjVm7qIweSA5iSxcmga822dHjgaqTfvbkYm-mqDaUAGqEteLZjCemicS64QEauYpWS2LjqQyGFrax34OdGf3ANRLdgiydWQJwelrajQKhZLfg7eDRfo8-LG4P8mucfCR9GgzfLP__uaaZSWwtaaO2pPqhVrQor14EV-KAFeKQe69a0j-_zlZsXkD1_oHos8.hDQ6yROGCLJvpcZDm-gs1R1MIF-G7nB9YW0ejuRBv5E&dib_tag=se&keywords=garnet+necklace&qid=1719061730&sr=8-245,https://m.media-amazon.com/images/I/51UOle5dTbL._AC_UL320_.jpg
garnet,garnet necklace; garnet crystal,103; 158,False,B077HNJWSG,Selenite Charged Natural Gemstone Chip Necklaces + Selenite Puffy Heart Charger [Included],15.99,USD,17365.14,4.5,1086,17.99,2.0,0.11,False,True,,/Rhodolite-Necklace-Polished-PROTECTION-ZENERGY/dp/B077HNJWSG/ref=sr_1_101?dib=eyJ2IjoiMSJ9.ZcZfXtEVQGSxWS1ynieABO1ID7Uc7vHX3xVKcRuhsofLdy9IuI9r64Q1vcwKDEYvehmyyQffsNObNyV2liX_gd6v96m6wmQ0x4hiEsUwXChCsIMlm64Ng6Ixr8MdgsAbZgLrRjG-whjLN1y2_WGUo05cHEvX5Rqvz32CanqFH2LsaCvk8Tn_RVJezJoaVdKX5x0LA9jZT-l0UN0-lWXTSbOaRIfQX0zrlGd2N_VV6aoTik4B-MnnyEJ6TG30RNTmk78CDfsQ7uPHpdETqWsFeYN8J5KHs2RXVwkn7_70eAA.cRFQDp6QUN6BGe204f1nFmZ_mNHHdDU8VW_pnITeTQk&dib_tag=se&keywords=garnet+necklace&qid=1719061725&sr=8-101,https://m.media-amazon.com/images/I/714R7c9s7CL._AC_UL320_.jpg
garnet,garnet crystal,341,False,B0BK1CG7C7,"PAVOI 14K Gold Plated Sterling Silver Post Huggies | Cubic Zirconia Huggie Earrings for Women | Green, Garnet, Spinel Blue, Black, Multicolored Stones",13.95,USD,17270.1,4.4,1238,,,,False,True,,/PAVOI-Sterling-Huggies-Zirconia-Earrings/dp/B0BK1CG7C7/ref=sr_1_278?dib=eyJ2IjoiMSJ9.NfOQPHH8PZObfKuy34IxHH5464i8e3j7or3I8O2HwW3uv6bf05-588jel_KkbFvYYHXlM1hqtfilTOak1UIpVYx0AxtWdhj_P_Btmr14xA63vOqrV1PxMGLbIHzoXvnWGlaMzLdj4HXsUG8Q_fPVv_ssxLVcs1VaD8Y8XuetG3QqV0CkeJeQV3XEZVZbusqE-PzoZLIyIuGZlk3fKDUcCmiokyLKWwcQTrxIGKiO3_MAeUE4ar67rlUquGkb_8Y6t1yqpZ8SqwLKn-fqMsCYA9Il-PGxbkOXexePll9koe4.1YWcwULuNSmlKcXimiX8FjfiQ6En3QD0lb_f2McA6hg&dib_tag=se&keywords=garnet+crystal&qid=1719061830&sr=8-278,https://m.media-amazon.com/images/I/51a7xMckr6L._AC_UL320_.jpg
garnet,garnet stone; garnet necklace; garnet jewelry; garnet crystal,46; 7; 17; 79,False,B0BMLHX3D8,Red Garnet Pendant Crystal Choker Necklace Jewelry for Women Dainty 925 Sterling silver Chain with 3 Real Garnet Beads January Birthstone Handmade Necklace Gift for Women Teen Girls(aged 13 and above),18.88,USD,17180.8,4.0,910,,,,False,True,,/Pendant-Necklace-Sterling-Birthstone-Handmade/dp/B0BMLHX3D8/ref=sr_1_47?dib=eyJ2IjoiMSJ9.FAmeboNyDhi603acggaA-qItrsIO92UIcHS6nCTpjD2sJY1u2UfHGPddGztj6ItIDjDNprA-PjbRF7RJYTZ44zgcuCVDGsFu4aUWOC9aKhfcXjwwFBtnvOX3J6O-32vazDybBzmvIndErf8NRF-iLVBgosWdCiecckTaDBobM7p6jrwVn9be16xhBYyZWNg5c8DQ-oxQSJ2SnpnsXgzUcyrQm_dFB-JjxuIN4E37rccZ-EFmJs4i2o3ZjmKZUnF4QCPf7bORMNJJJuo1X27wDvTLiznDZ8RafSJS47ovVdg.jQsnBccbJ0oWYJe-BfElr0ivwCw56msGvL05vRoGMMQ&dib_tag=se&keywords=garnet+stone&qid=1719061701&sr=8-47,https://m.media-amazon.com/images/I/51LIfwl9T2L._AC_UL320_.jpg
garnet,garnet necklace,260,False,B09H4D924B,14K Solid White Gold Birthstone Pendant with Sterling Silver Chain Infinity Gemstone Necklace Fine Jewelry Anniversary Birthday Valentine's Day Gifts for Women Girls Wife Her,199.0,USD,17114.0,4.3,86,,,,False,True,,/Gemstone-Sterling-Birthstone-Necklaces-Anniversary/dp/B09H4D924B/ref=sr_1_255?dib=eyJ2IjoiMSJ9.kU0at8vIWMU2jb9rusFjXPzIiThDyWpKxs_2XAAv1RyrqdCYutX4raxlY5vuFN_pz7EYLJNg_H1oXfh4T9eqOKfXteJF3KOAoAzTVY2v8ezEwjVm7qIweSA5iSxcmga822dHjgaqTfvbkYm-mqDaUAGqEteLZjCemicS64QEauYpWS2LjqQyGFrax34OdGf3ANRLdgiydWQJwelrajQKhZLfg7eDRfo8-LG4P8mucfCR9GgzfLP__uaaZSWwtaaO2pPqhVrQor14EV-KAFeKQe69a0j-_zlZsXkD1_oHos8.hDQ6yROGCLJvpcZDm-gs1R1MIF-G7nB9YW0ejuRBv5E&dib_tag=se&keywords=garnet+necklace&qid=1719061730&sr=8-255,https://m.media-amazon.com/images/I/51ZrgiQc4EL._AC_UL320_.jpg
garnet,garnet earrings,171,False,B01EKG9MKS,"Sterling Silver Birthstone Earrings for Women, Genuine or Synthetic Gemstone 6mm Round Solitaire Stud Earring for Girls Bridesmaids",22.99,USD,17058.58,4.3,742,,,,False,True,,/Sterling-Silver-Round-Cut-Solitaire-Earrings/dp/B01EKG9MKS/ref=sr_1_163?dib=eyJ2IjoiMSJ9.a8-5D50bVuI_vzah3ppnkoTMfVun1NRkQW6Uu6fmnsrJ0IYXDB8Nbdlaprw7mUp15JU3JR1581mZfq_0AmnzsT_52JkV-f_bGj5duOd3UzIpsNkclhBzXfranDK7D4zxewAOkHL_9hjc8PVpkHpLUjHSkQAHNa9PY2VMjubR0xXRjSmTXa2Cm-0gmHtUio2-j9hxtoKtQ0tXwmhE2V-2rQ9lDCTEXDn2cPHCC8qr-pmucaRsIV6qsKM4-WgEuojj-WDy2ZkYcp_VB2UJndHvh5kPgh_GSHiZBxySihx9Kvk.Ky5eFUiEulsgtYCcgvsJc8Z6-O-QkehUdIwQLY9sCxc&dib_tag=se&keywords=garnet+earrings&qid=1719061785&sr=8-163,https://m.media-amazon.com/images/I/51SGNWJq1cL._AC_UL320_.jpg
garnet,garnet necklace,281,False,B08P71R77Z,"Designs by Nature Gems Handmade Men’s Garnet Necklace 24 inch Black Leather Cord Antique Bronze, January Birthstone",74.99,USD,16797.76,4.4,224,,,,False,True,,/Designs-Nature-Gems-Handmade-Birthstone/dp/B08P71R77Z/ref=sr_1_276?dib=eyJ2IjoiMSJ9.kU0at8vIWMU2jb9rusFjXPzIiThDyWpKxs_2XAAv1RyrqdCYutX4raxlY5vuFN_pz7EYLJNg_H1oXfh4T9eqOKfXteJF3KOAoAzTVY2v8ezEwjVm7qIweSA5iSxcmga822dHjgaqTfvbkYm-mqDaUAGqEteLZjCemicS64QEauYpWS2LjqQyGFrax34OdGf3ANRLdgiydWQJwelrajQKhZLfg7eDRfo8-LG4P8mucfCR9GgzfLP__uaaZSWwtaaO2pPqhVrQor14EV-KAFeKQe69a0j-_zlZsXkD1_oHos8.hDQ6yROGCLJvpcZDm-gs1R1MIF-G7nB9YW0ejuRBv5E&dib_tag=se&keywords=garnet+necklace&qid=1719061730&sr=8-276,https://m.media-amazon.com/images/I/811ujG82sJL._AC_UL320_.jpg
garnet,garnet stone,182,False,B08HCQBCK9,"Adabele 1pc Natural Stretch Gemstone Bracelet 6mm (0.24 Inch) Bead 7"" 7.5"" 8 inch Healing Crystal Quartz Energy Chakra Jewelry Women Birthday Gift",8.49,USD,16708.32,4.5,1968,,,,False,True,,/Natural-Bracelet-Stretchy-Gemstone-Birthday/dp/B08HCQBCK9/ref=sr_1_181?dib=eyJ2IjoiMSJ9.zlc0RuacBJaGvEcQY3UKpUvrPthEfcMQcBx90_0F-w0ti-7nwIJ-mfIM56S25IrfeczeKaftqUfDmefIBRKDIXcI3qJrq7ZFe6ETzuJG2xd9xdvJ_ID1qZz86ZsXbL2hL5oob2KLhFgSw26K-W3aI8_KSnzZ0v3yVJ9HeRilklCLFCDeQBjEVAUCyGYMYkLoXxgh69AqXl3axZZWIO3dBd_PSw12TuKZhvOuFt7JUcTSJ94EA4CicKTGltInIKasy8xXmzuD2FqP560AZ7ybXaXfzVmtiodwcxcKHdo_M3s.kSOW866foYcW98ixhcs9Q-FoNdU2z7yy0jCH1MxsPAA&dib_tag=se&keywords=garnet+stone&qid=1719061708&sr=8-181,https://m.media-amazon.com/images/I/510fYrYZ8gL._AC_UL320_.jpg
garnet,garnet jewelry; garnet anklet; garnet crystal; garnet bracelet,206; 66; 99; 31,False,B092RJJZHW,"1pc Natural Stretch Gemstone Bracelet 6mm (0.24 Inch) Bead 7"" 7.5"" 8 inch Healing Crystal Quartz Energy Chakra Jewelry Women Birthday Gift",8.49,USD,16708.32,4.5,1968,,,,False,True,,/Natural-Bracelet-Stretch-Gemstone-Birthday/dp/B092RJJZHW/ref=sr_1_202?dib=eyJ2IjoiMSJ9.LOX23i8urAiUEBoayYVOqjvNgj0DGn3wLO3_gqNNyb0rl6wPpgfN8yxAdTK7f-Y4nYhd2rWnqn2Z4GdoesKAkJyFdNblhTnAX_P56IWiDFyP-BDljK40wswX6CVC1xOXrJJuX1RXfFoG3RTB5LG7RtHXnVR-wS9qN1ZcLaGUL36VCmV7yHruACLvPu3Ld9Dl0bG8y8kA_RESOpMSsuO6o5ATktsrxLtxU-3r9Wx4hTIsEzi2xiPhIq2mzv9uZs5HgLG5UjKJ_LMI0998uTfmveIR67zAG4tWDOt5lrGV_Zw.vcSGLglUhI-NE_0N5v7dFxNvrKxBEdSULmPN4LLZRUw&dib_tag=se&keywords=garnet+jewelry&qid=1719061766&sr=8-202,https://m.media-amazon.com/images/I/510fYrYZ8gL._AC_UL320_.jpg
garnet,garnet earrings,133,False,B07BM71JS1,1.40 ct. t.w. Multi-Stone Leaf Drop Earrings in 18kt Yellow Gold Over Sterling,66.75,USD,16687.5,4.5,250,,,,False,True,,/Ross-Simons-1-40-Garnet-Earrings-Sterling/dp/B07BM71JS1/ref=sr_1_128?dib=eyJ2IjoiMSJ9.fUN0p0gUFy38t29t1RxkbCRjIqRwoEXsqbst7VuZg5nxa7hlxujLdD_p6RFCUi0DT4iI7w95uJJGCUmkz8x5cMKirXAY8D0GIys0Kiq-NfgbyPahtRRVXmbly9JWm8G6UAMNz35cYdZ8n3QXKQxSazM7k-2yEN6vjIlS8BL_7aGTJMRqJoWMF21L5snMTBGofwFW0Pk2kDuNOD5tdr_HeEamZ0y84oz913zxXWtPOcxNqDPBiEPUjUxq-nrohgt-JgbbzhbN9zsvAzP8UyOhd6yYIpDgXuQ1OX5k8XBi2Eg._wmPwoMc3bZRynPUqAr7G_3QQSYjb_RRrxowHM-9EvQ&dib_tag=se&keywords=garnet+earrings&qid=1719061783&sr=8-128,https://m.media-amazon.com/images/I/71xzAInbuTL._AC_UL320_.jpg
garnet,garnet jewelry,57,False,B09MDRKWCW,14K Gold Plated 925 Sterling Silver Hypoallergenic 3mm Round Genuine Birthstone Solitaire Screwback Stud Earrings,21.99,USD,16668.42,4.4,758,,,,False,True,,/Sterling-Natural-Birthstone-Screwback-Earrings/dp/B09MDRKWCW/ref=sr_1_56?dib=eyJ2IjoiMSJ9.vIuJfBEf_doaLcMHJ2TeoRCaR-H2G_PTR-uosAh7HG48m2Dq9Hdj-p0IqrAFZd8T5yQFtgLaiI-KG9pW8eFEQiAsNyVZnrF12OuB_rpJucR2ytLz1YEOCHNxcbRK7xV8xtGcA-BmkK48S8g3FRSxdZOSuYn5bSore3frvJ4FZhMUzTELXuPSDxL95YrJD_F0hkaVC73TL9wXpVI3JKPU6fw8iDD9bdLycSJI1OwRT0Je0RpbTJkG9z-_oSdpMd9x4SyvOgujRxMAnaXXXiCFVpK7-rqVNcoztr_U8pX-EUo.HKQOTPjyZyXWGAIBNCjQjuiKM0V7nCyIl1fbSnvfp-A&dib_tag=se&keywords=garnet+jewelry&qid=1719061761&sr=8-56,https://m.media-amazon.com/images/I/51EavifDdiL._AC_UL320_.jpg
garnet,garnet earrings,81,False,B09MDQPFBQ,14K Gold Plated 925 Sterling Silver Hypoallergenic 3mm Round Genuine Birthstone Solitaire Screwback Stud Earrings,21.99,USD,16668.42,4.4,758,,,,False,True,,/Sterling-Natural-Birthstone-Screwback-Earrings/dp/B09MDQPFBQ/ref=sr_1_76?dib=eyJ2IjoiMSJ9.An8LQbef2yOv2AA1yg9UdaEgHMETVZ6bEruOR86co00xQ2GhOQdRTPuzKOgAq4foyMDn81furO9KSq4LE5fEvILz_yeyt2vdWiLW1GPJmWWUUpTz4xW4WQJk-lpuh0oHdIMpPtj6yCLdaP0BgmQE2njNI29HK4wOnl3c8tk7JPrRWKHkip4W1RxNX1DNZWnne_1QnKz0G6RcQS_Kb47X3YmcArYS33s_tR8MTUR7bGwSQ4JW2weKAEgug018-mlyZvzwWn8tqt6sir5nq9-maIOfpWzeKA26hx-AQQ2_QYg.pU8CFoDBHF-OVN-GPTY8B3Asyo3pcteNpsIUb9fkLCE&dib_tag=se&keywords=garnet+earrings&qid=1719061780&sr=8-76,https://m.media-amazon.com/images/I/51RK-v2dP3L._AC_UL320_.jpg
garnet,garnet stone; garnet crystal,1; 19,False,B0B4T1ZPLB,"Garnet Crystal Worry Stones for Anxiety - Thumb Worry Stone for Stress Meditation, Anxiety Relief Items Healing Stones and Crystals",11.99,USD,16462.27,4.5,1373,,,,False,True,,/Garnet-Thumb-Rubbing-Anxiety-Healing/dp/B0B4T1ZPLB/ref=sr_1_2?dib=eyJ2IjoiMSJ9.FAmeboNyDhi603acggaA-qItrsIO92UIcHS6nCTpjD2sJY1u2UfHGPddGztj6ItIDjDNprA-PjbRF7RJYTZ44zgcuCVDGsFu4aUWOC9aKhfcXjwwFBtnvOX3J6O-32vazDybBzmvIndErf8NRF-iLVBgosWdCiecckTaDBobM7p6jrwVn9be16xhBYyZWNg5c8DQ-oxQSJ2SnpnsXgzUcyrQm_dFB-JjxuIN4E37rccZ-EFmJs4i2o3ZjmKZUnF4QCPf7bORMNJJJuo1X27wDvTLiznDZ8RafSJS47ovVdg.jQsnBccbJ0oWYJe-BfElr0ivwCw56msGvL05vRoGMMQ&dib_tag=se&keywords=garnet+stone&qid=1719061701&sr=8-2,https://m.media-amazon.com/images/I/61KsqmfIF1L._AC_UL320_.jpg
