Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
citrine,citrine bracelet,265,False,B07KBV5VKJ,MignonandMignon Mothers Day Birthstone Bracelet for Women Mom Family Tree Gifts Mother Grandma Citrine Jewelry Opal- BSOBR-L-D,21.5,USD,9374.0,4.5,436,,,,False,False,,/Mothers-Birthstone-Bracelet-Christmas-Grandma/dp/B07KBV5VKJ/ref=sr_1_261?dib=eyJ2IjoiMSJ9.dqNMDAIRm6JUP4a-LXz3K8uC9thDfGdw02wOoCgGaQORHWq5mK7YnuiowRkTAHvkeqtE3KykAGrGRdn4gqREgdHjmasc_8yygKnYBOn4j_P0gg6nuOMumMfC1f5Hz09HDDhl3ZjXJ_1WCxx-CM7_kZpstcymlAVVY3Ml6txM5m45MsyFssQywcdPJBIN9bhB3p01jzeNe-pRS-EHFK192mS5Vr8sN0iEEnC4BQXEEvUwTKzH80kgMOW4frFfuxDHOHk9Yh2dgipLWUsfHe6P4AqKEewtcbVD-_HarHrhYCc.0_PhirpnveeS6DsRy0lCLSBECjuvAkNzZWg9tfffdts&dib_tag=se&keywords=citrine+bracelet&qid=1719051218&sr=8-261,https://m.media-amazon.com/images/I/51n9Aq7OZpL._AC_UL320_.jpg
citrine,citrine jewelry,132,False,B0CLB49127,925 Sterling Silver Handmade Pendant for Women Oval Round 2 Gemstone Statement Jewelry for Gift (99509_P),34.64,USD,9352.8,4.7,270,,,,False,False,,/JEWELOPORIUM-Sterling-Jewelry-Citrine-99509_CIT_P/dp/B0CLB49127/ref=sr_1_133?dib=eyJ2IjoiMSJ9.iWMAGIubiAq87mvgLGIpaMNO2DyeikY6EInS4-0qbA5JlkxxlreHghMPBraempMoKgr7vdYX_9qf7_sI9j2q_JG0r0q7oRgEs-nvH3DqBMzF6A6y-0d7H0Du-N3umjArSzJ4s_9OYlUhCrNtSNfuIOg_87CAH3RDNcNJSjjrBL44Ucb1vjI8Pg56hUH5acmTqTsTekiR1glCYuVt7-XlbHaQDP8h2bSHpkSRbdaZb4tnIrCVijjablYo11TWIhNorD8IyTfn0SPXLBmywGvvOLFWOehBmQt6FOwJakAw16E.Y63A7qAVuCgAVjSq5Qm9FzLnxtivzmZ0IrxLhqz_iX8&dib_tag=se&keywords=citrine+jewelry&qid=1719047725&sr=8-133,https://m.media-amazon.com/images/I/61WoDeFc7tL._AC_UL320_.jpg
citrine,citrine ring; citrine earrings,291; 25,False,B08JLZY1WS,6MM Round Shape Birthstone Gemstones White Gold Plated or Yellow Gold Plated 925 Sterling Silver Business Attire Minimalist Stud Earrings for Women or Teens,14.69,USD,9342.84,4.6,636,,,,False,True,,/Silvershake-Genuine-Gemstone-Sterling-Earrings/dp/B08JLZY1WS/ref=sr_1_281?dib=eyJ2IjoiMSJ9.KTsBE8vTSZrOFCT30RXLtPN5UdYYXrLJMRASa0s56UjMN9z8JrLLTKlFnFLxAOV6W1kq_o8qrLoDpXpFnmLPI7UzkSsyHSyW8rKgW09O9IYges_4p6-eAkiGyidLnJLHBam0ZHwL_DL_O3kN5S5Tswz5hQJqarOpWvZ-XHAtKBzCjv8nSeslRLzqCSjhX7sZgLD7x1ePBnFH1bUaB7_4h8dEJK_X_zXotkhnpyzdFpGoVYJY9Wsl2_nallvFcqx_CWG6hG96zQd8Oy4tSKpFA8zYQdYx5DhxgDNmpQt1Gvo.PwdFKr1jDG-bVt3ZkRqTTXHqEMRXsG_5sO4RUZ5hzpQ&dib_tag=se&keywords=citrine+ring&qid=1719047714&sr=8-281,https://m.media-amazon.com/images/I/51+7yuhqamL._AC_UL320_.jpg
citrine,citrine necklace,86,False,B076L2L6TF,925 Sterling Silver 10MM Cushion Cut Gemstone Birthstone Solitaire Pendant Necklace For Women with 18 Inch Silver Chain,69.99,USD,9308.67,4.5,133,77.99,8.0,0.1,False,True,,/Gem-Stone-King-Cushion-Sterling/dp/B076L2L6TF/ref=sr_1_84?dib=eyJ2IjoiMSJ9.s-dvsCkNTyMkjR97-GM6zh0k0U4RTuMmyulSmYkEoWyr9-Rfh9CUhpS_JdJVKih5ljZZwze0asZ1My0C1zzUhhS04YLF7hnkbFrTuCrm3b86Is4GR8qc-gHNRk_cDdPJmr-Pi3BP1_3PX3ItpUZc5bbE2eLBT0cMaJHvA7r47oIzGmHqU_1OibSpaKRp7rQDQgCPK1xTj98aKhWfo52kuKgNycnr7YngoWg88oPkLw-FaPTAySevmZhIU7l9s0ZcPUQplCtmWPYRTsGqXtKPVy3jRzY_gir_eTMbJ6jGPlk.fCUDx7P94Xe3oMzE3BC6l2y4nQV3YwxXhMz1aUbJiOA&dib_tag=se&keywords=citrine+necklace&qid=1719047692&sr=8-84,https://m.media-amazon.com/images/I/71Sl9Td2unL._AC_UL320_.jpg
citrine,citrine ring,92,False,B0B2KCC4G7,925 Sterling Silver Oval Shaped 8X6 MM Gemstone Ring Branch Engagement Ring for Women,101.0,USD,9292.0,4.8,92,,,,False,True,,/LUO-Sterling-Vintage-Citrine-Engagement/dp/B0B2KCC4G7/ref=sr_1_88?dib=eyJ2IjoiMSJ9.uce1o5nkIig96iwLdRQqOu9oWqc-233_NJKjS9n8pmZ297DeznUn_1xmmWy6pAK1cYhlB2kyNIXFezfdgFta5hxY6D-uFA-mL5F_o8vle4hJPLuaRLtMPP9A0J8K7HaH2JCuADpCo9PtEmV_e774HKfkxG7Zaxn0VP-DIqAgf9VCUNitf21ALPp90zRwhykxDK5xUNFEEbGTJ756oNr25H6QFFpTtfWKpEI4cxcqQrmLgmUVyzelntvdIZdrU1NoibiLQQ-LKgsHa28qN6CfU8XvKWLOsWZppXv7snk4uyU.t8H1Pg-B2YqmHQIiIAspOLL4YqiGqz7Sb__5-AH4XC8&dib_tag=se&keywords=citrine+ring&qid=1719047707&sr=8-88,https://m.media-amazon.com/images/I/71oRquArZZL._AC_UL320_.jpg
citrine,citrine ring,160,False,B0B2KJNHGF,925 Sterling Silver Oval Shaped 8X6 MM Gemstone Ring Branch Engagement Ring for Women,101.0,USD,9292.0,4.8,92,,,,False,True,,/LUO-Sterling-Vintage-Citrine-Engagement/dp/B0B2KJNHGF/ref=sr_1_153?dib=eyJ2IjoiMSJ9.IM0DQkNeFpHuBmM5B84tz7XL1ymuqoe-D4KT2HmSwcyqWA9OHqfJCT3ygY4fXbDWoFvyXqi3_MhnnFXYtVwdickhV3GMGnMU8ExYkm6_b3XyeFxc2z8QJZnxQgXV04HpOGwJIkl7okdB982QIKGemEpcvNQAmEE0g1xsjUj8KjxQGKiRp-gc2InRdf3Uau_09NYCDXNFnweUjLRirijm2VJwmT3lGKpGpzrJ3_ZAw0AEEf4hb3iudmdBXh3KaQB1LUUoeHM9K9tB91mjxHshptfq12ykxgAjc2x1x0LHAoI.pU99B8D1Qo02j0MYOaL6cwcuhVpo2WGxxTRpPsIojhY&dib_tag=se&keywords=citrine+ring&qid=1719047710&sr=8-153,https://m.media-amazon.com/images/I/71oRquArZZL._AC_UL320_.jpg
citrine,citrine jewelry; citrine earrings,174; 88,False,B075FCFRCZ,"Earrings for Women, Birthstone Earrings, Genuine or Synthetic Gemstone Earrings, 7mm Cushion Solitaire Leverback, Drop Earrings, Dainty Earrings, Sterling Silver Earrings or Gold Flash Silver Earrings",29.99,USD,9236.92,4.3,308,,,,False,True,,/Flashed-Sterling-Cushion-Cut-Leverback-Earrings/dp/B075FCFRCZ/ref=sr_1_175?dib=eyJ2IjoiMSJ9.zT9Cx6r0hhBJWC_3jikWx-eavrPVvWkPVV93ifISGBYca7WT-L3ZV8isxerFv3CJpMD-yeBJaLMsxspZ4SVZOZv5-lbmHSijfq2WPiKN_nwOHh879VM5sAfe7nLYB3cqEcFQsGtkEacgZTySc-pgtPCXpkx7ttIBkO6ja1N5n007U5h2IHzPCTyrWoXxBB57XG45x3OcwneoZ_ILA5AroHxv4Doj7sKvB7tdD7uF5rhY5Rpm-9gCE7ZIqsp8ArBZHpwvvt-bRIasHKPqBJAXYKAfA8mA-qX51c2-3RBstGQ.80r6ejx8DL9p-hvWM4Qz6TX43T_g6VUWtFfI4aMFBro&dib_tag=se&keywords=citrine+jewelry&qid=1719047727&sr=8-175,https://m.media-amazon.com/images/I/71+hyn0tpXL._AC_UL320_.jpg
citrine,citrine earrings,103,False,B0777MJY9D,6MM Round Shape Bazel Set Birthstone Gemstone 925 Sterling Silver Stud Post Earrings Jewelry for Business Women or Teens,16.79,USD,9184.13,4.4,547,,,,False,True,,/1-52ct-Natural-Citrine-Sterling-Earrings/dp/B0777MJY9D/ref=sr_1_102?dib=eyJ2IjoiMSJ9.G8CDfehBDCzsj9J5b76JecV5AU8gLSQITSoobRFkuJv2HQv4Mu8lw6FYOOcYI-pmS7GBhGnN43NCWlg2UMXyUhvS1QiZdMQPsULVgqmv7d-oosbFWG8ho_h1bhSWWXCw59j7ptmv2kuYP2eNwpOeKh158lg3jJmjZ9DsGBZMYJSuW8_wwmoHkWG48KgzgE3n2KN_NlqjZamTEPyJIw1RdD2E59oNjFY_fU-nDo0JcMPc6mMhWdGbmKdUJ9vMnEwmC733alMHa44xCiyvVBOHGT0X4Y9J3PF2EyWEfxoxC_c.LHLpMzxdTCEjNc_-ZPu3tSpY9Hb-bhzkoMzeU2DTBUU&dib_tag=se&keywords=citrine+earrings&qid=1719047744&sr=8-102,https://m.media-amazon.com/images/I/61HK-0vztYL._AC_UL320_.jpg
citrine,citrine earrings,197,False,B09T5QTZDC,Solid 14K Gold Hypoallergenic 3mm Round Solitaire Genuine Birthstone Bezel Screw Back Stud Earrings,42.99,USD,9113.88,4.2,212,,,,False,True,,/Natural-Citrine-November-Birthstone-Earrings/dp/B09T5QTZDC/ref=sr_1_196?dib=eyJ2IjoiMSJ9.WCLfo8FYE-ni3qiGc_7qffca29dIE-a0XGfZyku7ynUBI9tx67p6635x7mU2ixbH9zaRSaNqxt9clKUwBx_gIud_PhJqJM12zKzi30dybYSZtoUuigATGWcqypmAwEtp6RKHQTIiH80ILwErX_XiiNQk-H_gJmuk-gSjKw1INxf3bKOSDpFA7ys5Y_axiXaKeOT5QoZEBZIaTp56CFkegZVtBQV0pZBJXZONLGe9U9dIHdN2suyOEeOUUCAgdZecUiCs20hOTBNQ1Tp2PUv-mcKYki5WTpqn0D3ul9m_4BE.olLZyL12VfR9QIJQd0Bv0ZRRFpWrkPtdKUneOL8uayY&dib_tag=se&keywords=citrine+earrings&qid=1719047746&sr=8-196,https://m.media-amazon.com/images/I/51T4l-9n47L._AC_UL320_.jpg
citrine,citrine necklace; citrine jewelry,141; 169,False,B0BLCPN4R3,"Gempires Natural Raw Citrine Pendant Necklace, Handmade Jewelry, Silver Plated 16 + 2 Inch Adjustable Chain (Citrine)",22.99,USD,9081.05,3.9,395,,,,False,True,,/Gempires-Natural-Necklace-Handmade-Adjustable/dp/B0BLCPN4R3/ref=sr_1_139?dib=eyJ2IjoiMSJ9.y83m6rbocy_807yOEbH-nFDLnV2sc1wEOljG2BMNNmck3w4lPjbWXdbbYN4OtuYFcdwolwsV_X_H0Wts5qSYCIcnEWAc_gI-S_6ewvycgN2QnDuUZByapJ8iE2zlXHfYYneZB_pks8fD80mbq-hc4eGDuPsLXhI2FwbTf2y2wI1Jvd76lNL7kwamg_pCoqIGRRIMndWnMMHdh5p1E0l4GmA6j1EsyPh5f3L5L4EBNXDbWjbqIAgQXny7vSOjcDerU_T_vEfz1fw0JUAbJfTfgfHvCrTk75Cd4Dx3Xasop58.DGZ91wafdQ_U2iX_wh6g1jCDLTtl75Ygbk3EEbF5lXQ&dib_tag=se&keywords=citrine+necklace&qid=1719047694&sr=8-139,https://m.media-amazon.com/images/I/61AZyCga9sL._AC_UL320_.jpg
citrine,citrine ring; citrine jewelry,22; 106,False,B09XJV529W,"Natural Gemstone Women's Ring - 14k Gold/Rhodium Plated Genuine Gemstone Women Ring, 0.47""/12mm Natural Birthstone Rings Jewelry Gifts for Valentine's Day, Mother's Day, Birthday Jewelry Gifts",39.97,USD,8913.31,4.2,223,,,,False,True,,/Jupiter-Natural-Citrine-Gemstone-Ring/dp/B09XJV529W/ref=sr_1_21?dib=eyJ2IjoiMSJ9.a86VX5tx0_GyDSEL0xM52ZG3NkjTvJKNesWypHdAslpVgbWsjfk7usQoB3w0gx7n5zkmFB-EnF7-LAdbye4Ig_WkLReoEQJiSuru5LfIHes1JTOgnF0APbuyUpsuwr5_EgZ87n5c3eHqfxSgyDHRkg6CXJK8RbRFTZyznjhBIF5fLzrUSZjmYSnyg2BcJA-uc6SHw_XlRkbw2NsoojwJklVH5xy9VvBuDZG1V--mP9D7lq34aW7auFnYNFRklUMv5b6keBdlPDr37DVoiCnq347F18N9m01e0UnNCNHY1dQ.pWvzqoPuaJKd8C7jqI_MimGaRqZddYO9-cQh-Jxe4Lw&dib_tag=se&keywords=citrine+ring&qid=1719047705&sr=8-21,https://m.media-amazon.com/images/I/61IqRY0QpGL._AC_UL320_.jpg
citrine,citrine anklet,187,False,B07TJ2HY1Q,"Jewelry Sets for Women, Necklace and Earring Set for Women, Birthstone Jewelry, Genuine or Synthetic Gems, Teardrop Bezel, Pendant Necklace, Short Necklace, Dangle Earrings, Sterling Silver Jewelry",55.0,USD,8910.0,4.4,162,,,,False,True,,/Sterling-Teardrop-Bezel-Set-Necklace-Earrings/dp/B07TJ2HY1Q/ref=sr_1_164?dib=eyJ2IjoiMSJ9.4SBKQK9BO_z7F4sspJ3BneQ21XcKbLf2WKAJIUxedV2EuxItdmE2fh-sZwNHBloO7xetBgOTfn-m3E2SErcUZSeD5rKK3qft-O1pL8t9Zyr64ZmXGFrV4HqtKGEvaKwT34Bx0rzyINDSUIDHkLlT3EQF90AxKT6rmvNB90BmndTPgdHDeaXMB20lFQxuUVSV2UDOIsQ551oXThxSzL8GbClGHnMmBYo9cuBZN1lHTTsKGUV2Kahj7v30GVFyKkZSf7jlqUSC6_RF1s1h8gW_GZcUz_ELgSjVHjS546dPGiY.2UOtuDVD58d1DhkC5NpCXp-MHsnS3WG0OtnHxKzVZjI&dib_tag=se&keywords=citrine+anklet&qid=1719047761&sr=8-164,https://m.media-amazon.com/images/I/51kLIo5p47L._AC_UL320_.jpg
citrine,citrine necklace; citrine jewelry,178; 155,False,B09WXZTHFR,Teardrop Birthstone 925 Sterling Silver Rhodium Plated Gemstone Jewelry Set for Women Stud Earring Pendant Necklace 16~18inch Italian Box chain,75.99,USD,8890.83,4.4,117,,,,False,True,,/JIANGXIN-Teardrop-Birthstone-Sterling-16-18inch/dp/B09WXZTHFR/ref=sr_1_173?dib=eyJ2IjoiMSJ9.mQXIJXRzPof_exbNsbLAwpf75P8ROu6zUteJBJA1s3e9JXrpmc8epXhlmkS52gGTXmJ1AO3mIs5uhQN_OXcK7h35XkgMRqt5sGQRS5OZmXEtCItdC0GyGqNUVbZrwQQGl2OVDkp5zQUZtxAWHkjM8fdDW26iIR9kauzTIYaYisMIfexn22-ZLm4LUYEvnOFuwarelkatERCyKPSK7Rr9HYTxJdCvmQqGCwgWiwwCqIUpKL2HRQIptoc2WrKoqRpbtFtU_6tOOmPszLz54zjj6SoZr_lL6bbtP8i0-WdPzxU.GcANh7CbfjAuMbZV2aas6Nt1JHFXwT3nvsSTzwIDXDE&dib_tag=se&keywords=citrine+necklace&qid=1719047695&sr=8-173,https://m.media-amazon.com/images/I/61PslAx23mL._AC_UL320_.jpg
citrine,citrine anklet,99,False,B0BZ49SQXG,Silver Birthstone Butterfly Earring Necklace Ring for Gilrs Women-Dainty Cute Butterfly Jewelry Gifts for Women On Birthday Christmas for Wife Girlfriend Mom Daughter Teen Girls,26.99,USD,8879.71,4.5,329,,,,False,True,,/Bestyle-Butterfly-Anklets-Yellow-Bracelets-Hypoallergnic-Birthstone/dp/B0BZ49SQXG/ref=sr_1_88?dib=eyJ2IjoiMSJ9.y6ljXVdTJb_t-CBnwCFI7NL7KDmCUrvYEtQk4VhlP-Ttwn6e62UkgOMZ36yopqABWwCLjpYTFi0R4UjBEuvysCrhuE5nZ_ueOzwOpU9DF7ZS4EsOyB_5inmLSfFb2QxUM1eMZyBWONfMYxLi-7f28ZyGqU06EA2nXd3j-pI16YysbFkY0clmbN1f--YwFODUDAUzuaE_gkxDWIWvMeS694J1PaTkznNzelKeWKGtEbe8i2cUYuH9jqEWvWHATa6GsNmmgpwUPoT0GgbF64IigWhTn0ecbBKMGL3KAnCN2VI.sUCUQHVVNZkKr31o0ZcGJCf5cJ3Bc40ovIeWsqlZy2k&dib_tag=se&keywords=citrine+anklet&qid=1719047758&sr=8-88,https://m.media-amazon.com/images/I/71LcNmRjjLL._AC_UL320_.jpg
citrine,citrine bracelet,215,False,B0D5R4TBHK,Shop LC Birthstone Bolo Bracelet for Women Wedding Jewelry for Bride Adjustable Slider Chain Engagement Anniversary Wedding Promise Bracelet Birthday Gifts for Women,24.69,USD,8863.71,4.4,359,,,,False,True,,/LC-Bracelet-Birthstone-Sterling-Adjustable/dp/B0D5R4TBHK/ref=sr_1_214?dib=eyJ2IjoiMSJ9.k-Qsz3U08fJU55s_eXgr-iHYuUKg_tZV16DSSPJi_2YGJEU3Vgwbrcp-casQiD5PK6gNMxskLDOYhC6I75tMw3qgktCKTeZqUh-eAFCBDsh4SmuM9R8k_Qn-VNNLF3u3cSGF9QsNXLoMw6qjJompNcHDm1BXHBoZdB-zyyUXWbxEGxDu7O-r3mc-aJtjgWh3QmGRKCnF3zoGv_e3nMMz9kxdVGDgpii3f0DHHndoosF-GiDVWFFgUS2dYcAANMFbs8S7sjGiKTPSNjrMI9bJSkmcwCJaBZL3nKFNf5-_3oM.Tvc3LCz2YvMRyigzi2gEVCjQ2ncKbFIBjPXQ4vyFRQU&dib_tag=se&keywords=citrine+bracelet&qid=1719051216&sr=8-214,https://m.media-amazon.com/images/I/5153amP3oDL._AC_UL320_.jpg
citrine,citrine earrings,144,False,B07JLNK581,"Designs by Nature Gems Handmade Yellow Citrine Stud Earrings Sterling Silver, November Birthstone",29.99,USD,8817.06,4.2,294,,,,False,True,,/Designs-Nature-Gems-Handmade-Birthstone/dp/B07JLNK581/ref=sr_1_143?dib=eyJ2IjoiMSJ9.G8CDfehBDCzsj9J5b76JecV5AU8gLSQITSoobRFkuJv2HQv4Mu8lw6FYOOcYI-pmS7GBhGnN43NCWlg2UMXyUhvS1QiZdMQPsULVgqmv7d-oosbFWG8ho_h1bhSWWXCw59j7ptmv2kuYP2eNwpOeKh158lg3jJmjZ9DsGBZMYJSuW8_wwmoHkWG48KgzgE3n2KN_NlqjZamTEPyJIw1RdD2E59oNjFY_fU-nDo0JcMPc6mMhWdGbmKdUJ9vMnEwmC733alMHa44xCiyvVBOHGT0X4Y9J3PF2EyWEfxoxC_c.LHLpMzxdTCEjNc_-ZPu3tSpY9Hb-bhzkoMzeU2DTBUU&dib_tag=se&keywords=citrine+earrings&qid=1719047744&sr=8-143,https://m.media-amazon.com/images/I/61ZCfwvZeFL._AC_UL320_.jpg
citrine,citrine stone; citrine crystal,19; 9,False,B07ZB7729T,"Runyangshi Citrine Healing Crystal Pendants, Double Pointed Natural Crystal Quartz Necklace 6 Faceted Chakra Crystal Wand Stone",8.28,USD,8801.64,4.4,1063,,,,False,True,50+ bought in past month,/Runyangshi-Citrine-Healing-Pendants-Necklace/dp/B07ZB7729T/ref=sr_1_20?dib=eyJ2IjoiMSJ9.GcgXH6fkHKdIvvj-tQIgRAtMHeZt2QsWSPz3nh6_WKPqbqw0dZdEVM9IKEbbk5zlPy_hhbQG64ZyZl0yp3_ZmEELEpOuH6qbUSlY1gNk97xYdj16PpzNMx3cqfHysccW2fFec0Mm539Ccs8d-HEf_lXBY1KMCER8kGaUYxEXEX9t7OtVWUvMKzFoeRGI7g5ke2S9Ti88NEBhUARcvAfCDQpP5UPQY3sWWVGI7YZzlp3owDJdCuM0R6QmgwGJjKxKR3UHiYRRPiqmVeAbMyI_Z_D6-G6uarLf_8Gx3cqjavU.ghjPYNsI5rDqxxPKxKQDjyBe9LutCX6VQLK22QhFyAk&dib_tag=se&keywords=citrine+stone&qid=1719047672&sr=8-20,https://m.media-amazon.com/images/I/61aUJkHc1BL._AC_UL320_.jpg
citrine,citrine earrings,216,False,B071GRHTZL,"Sterling Silver Genuine, Created or Simulated Birthstone Gemstone Crown Stud Earrings",24.99,USD,8796.48,4.4,352,,,,False,True,,/Sterling-Silver-Citrine-Crown-Earrings/dp/B071GRHTZL/ref=sr_1_200?dib=eyJ2IjoiMSJ9.fUqNJH4VN1FxAgztTYlAIOf_1TqfXC701EAeRnDMuPqTxu-hkKuEVwxvtcSeOC5BNrwX6sHZa7DlTgnthjU5c44aMISLAo96xQRbfEyNFFvrwKgSNeT0AaWX1o4izBJqDXsVcm1ThHiElWtDpCf7vV8dAC2XPeA8N_YiJZLf4Nb9xHOWk6XUGuIF5ro7mRVHMKw_NHzx5DopYt2P5QvMSU80W2RIcbnplt9SZE16VAuKlM8yNjfLTEaVuaJF2wuMLXOyV_UjJ-QFrcXCtgDMpdKqHvkWM7aEoIUMn6w-NiE.dhqyQWHxJ1FCKNUj3D9JTv-WhC4PHnkHL9ok16phJT8&dib_tag=se&keywords=citrine+earrings&qid=1719047748&sr=8-200,https://m.media-amazon.com/images/I/61kXyu+k46L._AC_UL320_.jpg
citrine,citrine crystal,57,False,B0B2ZPQZF7,"Citrine 2"" Natural Rough Stones Crystal Large Raw Crystals Bulk Healing Gemstones for Reiki Healing Tumbling Fountain Rocks Wire Wrapping Decoration 4PCS 0.55lb",9.99,USD,8741.25,4.5,875,,,,False,True,,/LAIDANLA-Crystals-1-5-2inch-Gemstones-Decoration/dp/B0B2ZPQZF7/ref=sr_1_55?dib=eyJ2IjoiMSJ9.dpzws7zKfqwKpJJd01bT3jz_cXllz0LcTbbih8x1dZ7Ij4eqJqTwfN75RkgjabVwpFMnLsk_rz1x5V6nKGJ4qAcj8QULeDoMxFrfdZOXNwl-htuxDbjJ7oylrtfQrRLQUcFasQLdnHETh93xwZxcnBzMlCYyZ5-iiN4vBOUHQ3ZpSarALTvMUcfeAEk4pgaHz2k4jg-dcwoAVUeCvmNlgKq8rgoQ8DxxTaAXV9h2QhD75A7DZWCSWq8fWatPYPOuoEzW8_g7p6jXihZKEN3uZXrmIrwNWcrwolxlnrUohW4.f_p2BAnZHE82JgXIHhQvRMZD3GtHeK-lIoW4rSROWmg&dib_tag=se&keywords=citrine+crystal&qid=1719047772&sr=8-55,https://m.media-amazon.com/images/I/61rf-zGY7AL._AC_UL320_.jpg
citrine,citrine necklace; citrine jewelry; citrine earrings,122; 55; 275,False,B09N3ZHRJZ,"Crystal Jewelry Sets for Women, Diamond Pendant Necklace, Rhinestone Drop Dangle Earrings, Matching Wedding Jewelry, Birthstone Cubic Zirconia, 14K Gold/Rose Gold/Silver Tones",19.99,USD,8615.69,4.3,431,,,,False,True,,/Linawe-Necklace-Rhinestone-Earrings-Birthstone/dp/B09N3ZHRJZ/ref=sr_1_120?dib=eyJ2IjoiMSJ9.y83m6rbocy_807yOEbH-nFDLnV2sc1wEOljG2BMNNmck3w4lPjbWXdbbYN4OtuYFcdwolwsV_X_H0Wts5qSYCIcnEWAc_gI-S_6ewvycgN2QnDuUZByapJ8iE2zlXHfYYneZB_pks8fD80mbq-hc4eGDuPsLXhI2FwbTf2y2wI1Jvd76lNL7kwamg_pCoqIGRRIMndWnMMHdh5p1E0l4GmA6j1EsyPh5f3L5L4EBNXDbWjbqIAgQXny7vSOjcDerU_T_vEfz1fw0JUAbJfTfgfHvCrTk75Cd4Dx3Xasop58.DGZ91wafdQ_U2iX_wh6g1jCDLTtl75Ygbk3EEbF5lXQ&dib_tag=se&keywords=citrine+necklace&qid=1719047694&sr=8-120,https://m.media-amazon.com/images/I/71gkLRhpJRL._AC_UL320_.jpg
citrine,citrine earrings,83,False,B076KPBFQ7,"18K Yellow Gold Plated Silver Yellow Citrine Dangle Earrings For Women (3.00 Cttw, Gemstone Birthstone, Oval 9X7MM)",72.99,USD,8612.82,4.0,118,,,,False,True,,/Yellow-Citrine-Plated-Silver-Earrings/dp/B076KPBFQ7/ref=sr_1_82?dib=eyJ2IjoiMSJ9.ap4fvGC5cSt0Gxwxv6si0NxCAQ4mWeYgzK1YJGSfyIphvbq2ri5QQEf2hltYN2chBIZ57qskS_YbSgF3_yWnuzJuX-FSLhRSfxKjegtKeiJFXh4SUlAbVCqCBntcpBrzuOzuSWx_saCPQViVHQwdYinOJzBZA8437ekCPGurVQVDA0o66FeOfyKegALm5B-7hiVQEiqyqgMMKogauZRD3iyDIzq8-ApRx79CLgi8lqzN2zXbOG20j-IWsOYt2dVdgd5TNAnLHlxRLs6OvIfuH9-BDWVserzd_WdhSZuOOVc.DPJLC1mQc-WFEeYfxzrugmcUtkVss8PgtXGBuzrVwOA&dib_tag=se&keywords=citrine+earrings&qid=1719047741&sr=8-82,https://m.media-amazon.com/images/I/61SPtFEWICL._AC_UL320_.jpg
citrine,citrine ring,192,False,B07ZBFYB25,Body Piercing Belly Button Ring in 14K Gold Over Sterling Silver Gift For Her,26.99,USD,8609.81,4.0,319,,,,False,True,,/AFFY-Simulated-Citrine-Piercing-Sterling/dp/B07ZBFYB25/ref=sr_1_185?dib=eyJ2IjoiMSJ9.IM0DQkNeFpHuBmM5B84tz7XL1ymuqoe-D4KT2HmSwcyqWA9OHqfJCT3ygY4fXbDWoFvyXqi3_MhnnFXYtVwdickhV3GMGnMU8ExYkm6_b3XyeFxc2z8QJZnxQgXV04HpOGwJIkl7okdB982QIKGemEpcvNQAmEE0g1xsjUj8KjxQGKiRp-gc2InRdf3Uau_09NYCDXNFnweUjLRirijm2VJwmT3lGKpGpzrJ3_ZAw0AEEf4hb3iudmdBXh3KaQB1LUUoeHM9K9tB91mjxHshptfq12ykxgAjc2x1x0LHAoI.pU99B8D1Qo02j0MYOaL6cwcuhVpo2WGxxTRpPsIojhY&dib_tag=se&keywords=citrine+ring&qid=1719047710&sr=8-185,https://m.media-amazon.com/images/I/41y947xa25L._AC_UL320_.jpg
citrine,citrine earrings,73,False,B08YMHGG47,14k Gold Round Stud Earrings for Women | 6mm Birthstone Earrings | Real Gold Gemstone Earrings for Women | Gemstone Stud Earrings for Women by MAX + STONE,76.5,USD,8262.0,4.6,108,,,,False,True,,/Solid-Yellow-Round-Citrine-Earrings/dp/B08YMHGG47/ref=sr_1_72?dib=eyJ2IjoiMSJ9.ap4fvGC5cSt0Gxwxv6si0NxCAQ4mWeYgzK1YJGSfyIphvbq2ri5QQEf2hltYN2chBIZ57qskS_YbSgF3_yWnuzJuX-FSLhRSfxKjegtKeiJFXh4SUlAbVCqCBntcpBrzuOzuSWx_saCPQViVHQwdYinOJzBZA8437ekCPGurVQVDA0o66FeOfyKegALm5B-7hiVQEiqyqgMMKogauZRD3iyDIzq8-ApRx79CLgi8lqzN2zXbOG20j-IWsOYt2dVdgd5TNAnLHlxRLs6OvIfuH9-BDWVserzd_WdhSZuOOVc.DPJLC1mQc-WFEeYfxzrugmcUtkVss8PgtXGBuzrVwOA&dib_tag=se&keywords=citrine+earrings&qid=1719047741&sr=8-72,https://m.media-amazon.com/images/I/610fm3U4BHL._AC_UL320_.jpg
