Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
hematite,hematite jewelry; hematite bracelet,59; 93,False,B002F88ZR0,Men's Magnetic Hematite Therapy & Healing Stone with Cylindrical Bead Bracelet,19.99,USD,2638.68,3.9,132,,,,False,True,,/Accents-Kingdom-Magnetic-Hematite-Cylindrical/dp/B002F88ZR0/ref=sr_1_60?dib=eyJ2IjoiMSJ9.KOYqUJeKWG9GdkncH5hAomxF1vzshumpq93Ok13CxgeE907w_3gl7aON2HBSVMDSDuWygsT7TilNH7M_zaCgBQnRGrQ74O-FxrTiw4zUpPb3BJtKKXiX0ZbMrfYQzN50nb3kM0AyIsUfOG8HmyArNZa1feYe8Qzvzzx3W5MQinlw8SnzxcwfTc8cQLe2VLaBATDFwR0hFgiYIJYxuVRHY3asuaLiVTs_bl2NxCVJY9QSo0LuyH7a1PUq32ibuKCikvDyf7jJTBijqOvtpjA9HBb8YIVoh5ai4Fr1vxsMYGI._R3Yo1Mvo7vqHICxf1CqMQFNTUcAtxb2BWC-c8qatQ4&dib_tag=se&keywords=hematite+jewelry&qid=1719060089&sr=8-60,https://m.media-amazon.com/images/I/51d2sMZlo2L._AC_UL320_.jpg
hematite,hematite stone,257,False,B01JRBARAK,Black Obsidian Gemstone Round Loose Beads Natural Stone Beads For Jewelry Making 4MM 6MM 8MM 10MM 12MM 14MM (6MM),9.08,USD,2587.8,4.7,285,,,,False,True,,/Obsidian-Gemstone-Natural-Jewelry-Making/dp/B01JRBARAK/ref=sr_1_258?dib=eyJ2IjoiMSJ9.5bi_EVEIIr8P4GnEY1z7wvlDovYaIzazw59eCwNP6Nakr5p2yaHWrxZh2ER85TO-2iyaMPQ_S0XOpCge3xCf5UNN8gyvEh1nqaYEZi3Hwhq_kDcF2am9fGE-27Pg1E30kadx1m0neR-QtVod72vcOhKfyWuHNcMkdi2c8C0blhzQVNraLrZnMv6uitG9u6dcsYFY7N62ZqYkKKX0VSBNOIhuiGLhbC3Gdsk-mKU_8EECvzx7EabSbLRCWHktmw_v8D6XOc1pQheTvEJuYwljSsasOPgqQZ0b-RbQ1lzhBT8.PgCDJpUX_OsTQtLBaXWywQPkFCdWrGQCQ4IL4fmSfWw&dib_tag=se&keywords=hematite+stone&qid=1719060046&sr=8-258,https://m.media-amazon.com/images/I/61xbDtM7IEL._AC_UL320_.jpg
hematite,hematite necklace,386,False,B0BLSNTZQS,Feraco Titanium Magnetic Necklace for Men Women Magnetic Necklace Titanium Chain for Men Women (Black),45.99,USD,2575.44,4.3,56,,,,False,True,,/Feraco-Titanium-Magnetic-Necklace-Women/dp/B0BLSNTZQS/ref=sr_1_307?dib=eyJ2IjoiMSJ9.TkSNvzZvKNy9LrJUeLRQhvt9ouJB09JkSPq3slzAYh4HGA3XRjBv8xOMGDT9di1UwUBQEhoE5Q9EK9KKuXjdXYhA0QYB-ElFI6FYUA7hy0gJY7gw6paZPyzqR4HMcjgvHl7iosUuBzNLuWRrm527-nGzm7Lr413EHBQPUmBRB8UwktIcwMCjN-4StFxO3sXpUvhKEJQLHIfWB_SuAZJANvaGSDa4im3lBagnIhJ3-FbSv41S5DkCbpbumVqgk1Y4kandPSsp0eu7gqpRwHkxtA.17rE3Gz0EeugFV17SjTy9_YBPyG_7GTX0IuUnnVjTM8&dib_tag=se&keywords=hematite+necklace&qid=1719060065&sr=8-307,https://m.media-amazon.com/images/I/61Yk-eu5vsL._AC_UL320_.jpg
hematite,hematite stone; hematite crystal,77; 125,False,B00J9F8ILU,"BEADNOVA Natural Hematite Beads Natural Crystal Beads Stone Gemstone Round Loose Energy Healing Beads with Free Crystal Stretch Cord for Jewelry Making (8mm, 45-48pcs)",6.99,USD,2565.33,4.7,367,,,,False,True,,/BEADNOVA-Natural-Hematite-Gemstone-45-48pcs/dp/B00J9F8ILU/ref=sr_1_78?dib=eyJ2IjoiMSJ9.cBBvqCamb8ezp8OiNiVq4PxICs-tKN_fKSaeZOCGp4gFu6htyivFVH2L2DVWsLhfAxbLxJBtQ2Q1rfH1sbAIsN8K73zgJ6Nbd06rB0W7bN29FHNtYTYbLaK6gwvVYd0mx8pNUcWqNqQgN4PV5uepUddfEEJUbQLP18zwYZjiBx4Qs3OpYAGXKo5jPhs6HeP5ITHlqFJxcGaklr9p5OqAZHiwre3yOEDTe6MYYTqovTt627Cf_5s8CkBkznUoqHnk-q0Hpx8xEtZgUq_JxyFIWTKPD8xXLPW7f5D1xDL02PE.NRxWAIB0mfgzDfaiQhTdoLmbxoMkOnpFU-hUkZ4QoxA&dib_tag=se&keywords=hematite+stone&qid=1719060039&sr=8-78,https://m.media-amazon.com/images/I/711IVu+ZggL._AC_UL320_.jpg
hematite,hematite bracelet,217,False,B07HDRZGZ6,"Tiger Head Anxiety Gemstone Bracelet, Semi Precious Natural Crystals and Healing Stones Original Design Beaded Bracelet for Men Women, Yoga Meditation Prayer Chakra Bracelet for Stress Relief",15.99,USD,2558.4,4.4,160,,,,False,True,,/Karseer-Anxiety-Bracelet-Magnetic-Hematite/dp/B07HDRZGZ6/ref=sr_1_213?dib=eyJ2IjoiMSJ9.zPM6ThRQTHU08YSjVWVNpbDwPwjHZqYafHIi126q4Hg5xzqPCA3yKBxs8GxkKZPfBh257Ji6QKEFL_yFGCfhHQ6IKtTmnGV0M5sVoEIK5KoUtXRm8Ehm0Ss3gRv4AcFZAmwMqRa03r0CoQ7hQif15zV5Y0Yq0geKbBa5WXOu0bS0TcFikMxvFRE4-zstvB_dhbhZ5TPVfy3k1PJAd2r84SeWqBIYyvyYgeIPJoRw_jQ-EVTgEpPOIEvA-lG8NzFvTW5_G6FM7FZ1lNOnhL1wjCxPeWvyokpQj_MwJlrIebM.mpij4WBaCn7JnUTzQCWhw9yej__T5v8khHuFpLf70Ak&dib_tag=se&keywords=hematite+bracelet&qid=1719060162&sr=8-213,https://m.media-amazon.com/images/I/618goTvwcvL._AC_UL320_.jpg
hematite,hematite necklace,211,False,B08D8DK44Y,Black Hematite Beads Rosary Necklace Strong Heavy Rosary with Holy Soil Medal and Cross,16.9,USD,2551.9,4.6,151,,,,False,True,,/Nazareth-Store-Hematite-Catholic-Jerusalem/dp/B08D8DK44Y/ref=sr_1_172?dib=eyJ2IjoiMSJ9.8tz8AExKkIenDQ_eI-fl2-g1XWdph9c3KMGYX182ia6eEFuD6KRv1AXgMl9clbkmnOjRyg_4UFN1KeDQmjNpLYJJcaCduQlFUaQijlYPre3Wgi4LwgR0H9sMxLm0-XIpxA-m-8FOKrhJj_hFPJLtKzjasi_ZL-KPtaH8GQbcXhksZ-a7qFEdPaRvdY9GJIzHsDvm2ENOglbTGZx-RbuWBZ3knSJZPgacqCgf8NcjBzEcLDRest1q7tIMvJOUE12J97x1QRF9B6aN3JJE1xgFuvGuFF7fPw_HjwbHOL-jN8U.PgPMg_1KUBpxwd8U8cttwRfJnQblQDHMzhd8UhQoRsc&dib_tag=se&keywords=hematite+necklace&qid=1719060059&sr=8-172,https://m.media-amazon.com/images/I/71d1UuFR6sL._AC_UL320_.jpg
hematite,hematite jewelry,284,False,B0BRQQ1YX6,100pcs 8mm Black Hematite Beads Natural Gemstone Beads Round Loose Beads for Jewelry Making,7.49,USD,2531.62,4.5,338,,,,False,True,,/100pcs-Hematite-Natural-Gemstone-Jewelry/dp/B0BRQQ1YX6/ref=sr_1_285?dib=eyJ2IjoiMSJ9.HdqA_39BMXW51jrtvYe_dGt7VY87CW_oP8M6fZBWw-gywvWo5oYVECFYxkIPQtwnmoDBv7Hvt4ByMmVhmf7X-bhY42PFuuWBhKX_LixoJ6-D_aCVHBhv7Y_3WMGjoxAQaE44w0WK_XHeu_VB7lJa1EH2wOS2H4EI5tv9I4NZLF6ZaUK6K3Tp7RwS4gq68ei1xGYSReFa8f_CZPiJV-8nlfyg7WsiH8zkmLHSAxOagksTYH7nkFgzFV0jOGPcctiORx7CR1i7mzSPa8toopZRESpKp21pZXs8JibIWGwI1MQ.SN-TDoumnm82Ri3Zo-RSGQQ900BImtc_ZT7TZnI2ZYg&dib_tag=se&keywords=hematite+jewelry&qid=1719060098&sr=8-285,https://m.media-amazon.com/images/I/6121Sf0LAwL._AC_UL320_.jpg
hematite,hematite necklace; hematite jewelry,256; 206,False,B00855780W,"Gemstone Catholic Prayer One Decade POCKET or AUTO Rosary - Includes Holy Card, Gemstone meaning - Gift Idea: Communion, Confirmation, RCIA, Christmas, Easter, Reconciliation, Wedding",35.98,USD,2518.6,4.4,70,,,,False,False,,/Decade-Rosary-Hemalyke-Hematite-gemstones/dp/B00855780W/ref=sr_1_201?dib=eyJ2IjoiMSJ9.b8RjwI3BFvZrwgx_rtoCkWMMkBmjyvvXtg7NQkw7O-dNApugWkMQRKRFaSayQysDnJ4SXlF4HUpsEpkWrBFQm1RGHKwxJ5dzfYOnMRSD9iJsXJ3TjqDoWH9xQEwjw3u5TtpGmEP6kZ2AhQXWDzHNm6eWzH1IGUvfScX0rNCgDvQYwRNJkKg4M8fsdUzt5IuwJcnLyKkICMBFMOuOW7hqJlHwV3dyC3s67VticZyiNHjt4RxM9D7_uTJMeEUimKrQbKjp1NKPstHyVLHClC6DLBbtUgPb-LFROpF9rF8qUgg.voAJJwfr6qwt7c7OkK4qgCfUWVmpdfNKPmqMkz41ogM&dib_tag=se&keywords=hematite+necklace&qid=1719060061&sr=8-201,https://m.media-amazon.com/images/I/71p1xuJuDiL._AC_UL320_.jpg
hematite,hematite anklet,175,False,B071FVF375,BlueRica Hemp Anklet with Glass Beads,9.95,USD,2497.45,4.3,251,,,,False,True,,/Anklet-Bracelet-Turquoise-Glass-Beads/dp/B071FVF375/ref=sr_1_153?dib=eyJ2IjoiMSJ9.IXJ7nYEd5MWOK1oRtRvTWe_PjwwdMOoB0BVdKAEZx3WBBjOglzX5yIc1k21w2o1FKv7PJDvsRrMH9DsiUGoyxQZfwSJnEhqYlsMxAYB90U53RSuVrU8CAwkgtMIQz1jDZX7hjuDCPH7YwdAKMoYL03ab-sKVqF3MEaS_RtDDODcAsf8lLrUPII0sAt6qKV0AGKlm-_2MxHVu7IawvEOLfHd54_85dmy0weygKg6xkpcIPrBkujV7ILsnEk4JBjpR_PdE3Ef7izwLeTjBy2Qx3mvHB3LH7fwXCysKh0IWy-k.SivANHh2MWs6xvBnsVV8jHMpkLxdpEihBT3ii56GW1o&dib_tag=se&keywords=hematite+anklet&qid=1719060122&sr=8-153,https://m.media-amazon.com/images/I/71pKGaA9GBL._AC_UL320_.jpg
hematite,hematite necklace,264,False,B07KMFMBNN,"Silver Toned Saint Michael US Military Hematite Prayer Bead Rosary, 16 1/4 Inch",25.95,USD,2491.2,4.5,96,,,,False,True,,/Silver-Michael-Hematite-Prayer-Rosary/dp/B07KMFMBNN/ref=sr_1_209?dib=eyJ2IjoiMSJ9.b8RjwI3BFvZrwgx_rtoCkWMMkBmjyvvXtg7NQkw7O-dNApugWkMQRKRFaSayQysDnJ4SXlF4HUpsEpkWrBFQm1RGHKwxJ5dzfYOnMRSD9iJsXJ3TjqDoWH9xQEwjw3u5TtpGmEP6kZ2AhQXWDzHNm6eWzH1IGUvfScX0rNCgDvQYwRNJkKg4M8fsdUzt5IuwJcnLyKkICMBFMOuOW7hqJlHwV3dyC3s67VticZyiNHjt4RxM9D7_uTJMeEUimKrQbKjp1NKPstHyVLHClC6DLBbtUgPb-LFROpF9rF8qUgg.voAJJwfr6qwt7c7OkK4qgCfUWVmpdfNKPmqMkz41ogM&dib_tag=se&keywords=hematite+necklace&qid=1719060061&sr=8-209,https://m.media-amazon.com/images/I/71Swm22Q6FL._AC_UL320_.jpg
hematite,hematite stone; hematite bracelet,112; 69,False,B0CCQFXTM6,Handmade Natural Stone Beaded Healing Bracelet Gift for Men Adjustable Rope String Bracelets (Hematite),18.99,USD,2487.69,4.5,131,19.99,1.0,0.05,False,True,50+ bought in past month,/Handmade-Bracelet-Adjustable-Bracelets-Hematite/dp/B0CCQFXTM6/ref=sr_1_113?dib=eyJ2IjoiMSJ9.cTv7auqgzIAxq4qttUWvhTG93mgINMP-8dRfTCarjvO0k8c53x7t7R-7_V5Qkvwx_WBb2iSd2z6xf8xt2uduiQMj6H_z2fNooVk4UTIuOWZjQYA50ahZ4ezufoqVxj2hFdoHe-6y-YbKINGwMUOUZJQkkhvu7UWd2va_5ilefl1cHgCVAHxNC9O3m4vAxgRi2UFloEGT9m2pQGXPX2fdaqJAZgW5PnIdHDi3AN_R6u_-06rifkK62sxkU7KS-YmPPbCQODdTYH9MegJlgpbMkjbhRfTtbE9sm04WGSWnjDI.o3gYRNiB4hm3kWA4D2jSGmPQl6_7ij_XV1M3aXz5_XI&dib_tag=se&keywords=hematite+stone&qid=1719060041&sr=8-113,https://m.media-amazon.com/images/I/61aqh+oNPSL._AC_UL320_.jpg
hematite,hematite stone; hematite crystal,119; 145,False,B01B4ISUQC,GEM-Inside Hematite Non-Magnetic Gemstone Loose Beads Natural 3mm Round Crystal Energy Stone Power for Jewelry Making 15'',5.38,USD,2442.52,3.3,454,,,,False,True,,/GEM-inside-Hematite-Gemstone-Natural-Crystal/dp/B01B4ISUQC/ref=sr_1_120?dib=eyJ2IjoiMSJ9.cTv7auqgzIAxq4qttUWvhTG93mgINMP-8dRfTCarjvO0k8c53x7t7R-7_V5Qkvwx_WBb2iSd2z6xf8xt2uduiQMj6H_z2fNooVk4UTIuOWZjQYA50ahZ4ezufoqVxj2hFdoHe-6y-YbKINGwMUOUZJQkkhvu7UWd2va_5ilefl1cHgCVAHxNC9O3m4vAxgRi2UFloEGT9m2pQGXPX2fdaqJAZgW5PnIdHDi3AN_R6u_-06rifkK62sxkU7KS-YmPPbCQODdTYH9MegJlgpbMkjbhRfTtbE9sm04WGSWnjDI.o3gYRNiB4hm3kWA4D2jSGmPQl6_7ij_XV1M3aXz5_XI&dib_tag=se&keywords=hematite+stone&qid=1719060041&sr=8-120,https://m.media-amazon.com/images/I/71NwV7SGuaL._AC_UL320_.jpg
hematite,hematite necklace,1,True,B0CGNJ3VFV,Black Raw Tourmaline Crystal Stone Necklace Pendant Amulet Pillar Pendant+Triple Protection Bracelet Hematite Obsidian Tiger Eye Bracelets for Men women 2pcs,9.98,USD,2425.14,4.4,243,,,,False,True,,/sspa/click?ie=UTF8&spc=MTo1MzE0OTE3NDk5NjIwNjUwOjE3MTkwNjAwNTU6c3BfYXRmOjMwMDEwNzE2Mjg1NjAwMjo6MDo6&url=/HEFFY-Tourmaline-Necklace-Protection-Bracelets/dp/B0CGNJ3VFV/ref=sr_1_1_sspa?dib=eyJ2IjoiMSJ9.9HAjxg3PR3Aqw48xqNnKcBokB97u3YpOmBdIaCMlIU-wYWZCZYJ-aQ6aUhiUx3B73lKTgmXHJ-3eW3tTWPHBgu2l204d3ztLQ2IBAT_YqbgwGdrnefsD-gQl-096S9Babn1Rbn8uL9OPQr_iGNT8-DYPH2BNd1x2bCN6LwPHAwu8WuxgJWGx2OHAIV_Nl8NgHm01tpzr7lAdrxbe3qZXevMqkUSMSLt6wrHtM6yvpKV047pyjwWCb3EjWdnmQdnZnovevnpGSESL4opnaDrqYRcyCuD6RzUcuDUNcDkr4tU.C5kDis8eBp-4TF20w7he_f2h-nGG3SHfgLV5iCFOuYo&dib_tag=se&keywords=hematite+necklace&qid=1719060054&sr=8-1-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGY&psc=1,https://m.media-amazon.com/images/I/611UXoqExVL._AC_UL320_.jpg
hematite,hematite necklace,129,True,B0CGNJMK4W,Black Raw Tourmaline Crystal Stone Necklace Pendant Amulet Pillar Pendant+Triple Protection Bracelet Hematite Obsidian Tiger Eye Bracelets for Men women 2pcs,9.98,USD,2425.14,4.4,243,11.98,2.0,0.17,False,True,,/sspa/click?ie=UTF8&spc=MTo3Njc5Mjk1OTcxOTUwMDQyOjE3MTkwNjAwNTg6c3BfbXRmOjMwMDEwNzE2Mjg1NTkwMjo6MDo6&url=/HEFFY-Tourmaline-Necklace-Protection-Bracelets/dp/B0CGNJMK4W/ref=sr_1_122_sspa?dib=eyJ2IjoiMSJ9.wXynVcpdrT7TbC1QDNhWraz79k0a8qp6diDO05ANw6DJB-bcWs7fdmsgOKIHjR5G24SLLnV9noKvRZf_DEzHRG5nguSN8F3PlXTm2ikAWJFznYneWdKrR4q2NbBrRi7hLeaV3ttCoyrJN2LLAe-WDRJRngGbWWPK-bZW4I5ERLzQ6PbXVTi2U-qJ5eOB074hR--34ZRtuwTEgLGEoAF3rTkep-T3asgSKdcooz1QHINeKPojbVm8iH8slDePjslfEPQrTtYhrlibD1FZUWfSxn4vZzZNuxlM8E-1kB5wl58.M4pr05rBW0nu223SRdPr4VtW9pFNSayIyqmp_ZA3pcs&dib_tag=se&keywords=hematite+necklace&qid=1719060058&sr=8-122-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61G7Trb6xLL._AC_UL320_.jpg
hematite,hematite stone; hematite crystal,25; 33,False,B097GYMTX1,"Hematite Raw Crystals and Healing Stones, Natural Rocks for Tumbling and DIY Raw Stones and Crystals (1 LB)",19.99,USD,2418.79,4.1,121,,,,False,True,,/Hematite-Crystals-Gemstones-Healing-Madagascar/dp/B097GYMTX1/ref=sr_1_26?dib=eyJ2IjoiMSJ9.ExE2l85JMoCkn6fm0ppC52wINbz_7hCwPNRzPR_c2VCg7dvL-_RSf-3xaVaLo3kBcnE7hqiFkHFNyverc-NZow4Hg9vwHwL22a5W_TeHIjPrtiblXiB1pCULDed0dYwxnm3t8UIg8hQ-1oPq3V-hjqVcxNCs0oeYiu65tqb1ob_O0OKrbKn-3lsE6TeP1_aCCoYdiMdL40MbkXFzQWe7vPwt95N3oNQn7K1hYgeCfBWVDNUghqF-6V8eSXqhgcVz8NQ5lngy1syxuoDFDz3uf2vmWfDGJhnRldMdzw7FhSU.ddWbIOPq16NEltbI8hjZ0EU3OQN9DKm52Y8T3jiHs5M&dib_tag=se&keywords=hematite+stone&qid=1719060037&sr=8-26,https://m.media-amazon.com/images/I/91w57rJmfJL._AC_UL320_.jpg
hematite,hematite anklet,105,False,B0B2NRPMHJ,"JEROOT Titanium Steel Magnetic Anklets Bracelets for Women, Magnetic Anklet for Women with 3500 Gauss Magnets, Adjustable Women's Anklet for Jewelry Gift",22.99,USD,2413.95,4.3,105,,,,False,True,,/JEROOT-Magnetic-Bracelets-Strength-Adjustment/dp/B0B2NRPMHJ/ref=sr_1_95?dib=eyJ2IjoiMSJ9.fseM6An8GVJhuYW7BYaHpwx5_wBdYlYaLlUWxMzkhoUttgfRkMbCPHPznXPPo2FdxgtvniXV0gttF7rSXezT2No4xA8ol-p3oGWYSLqPA8tx-SsCSGyyXLEvuCtZBu9M8yD73wRIE85gNcEm9Zu0T9kqTguNCYyr2aOSsLxjyMVABAlLmvyuDX8bBHUUdtl7vpETtQt1yTBjtHuYzOw-OvLJAG1k9HvWpJ6e0ERDl2EUZBQp30PlXG5pZbXqr15dwOLc_YkgdX-z53EOEiG8fjITWrMMe2l6TJ87qxP6v5E.hjIwFVdtWbEHwOBx9Fj6OPjSk5fAv4VVsX8V2qQYn20&dib_tag=se&keywords=hematite+anklet&qid=1719060120&sr=8-95,https://m.media-amazon.com/images/I/51PRKUuteCL._AC_UL320_.jpg
hematite,hematite ring; hematite earrings,180; 18,False,B089RMHVY5,Hematite Earrings 6mm - Surgical Steel Earrings Studs - Birthday Gift For Your Boyfriend,34.95,USD,2411.55,4.4,69,,,,False,True,,/Hematite-Earrings-Women-Hypoallergenic-Surgical/dp/B089RMHVY5/ref=sr_1_179?dib=eyJ2IjoiMSJ9.y1xNxz9vrebdQquZKz5AZ0IAv_UVuh8XsExUS_Ye1_TgnI4iLTdFKjqm6qWJpW5Zv7-ywr0tbd7QdPgo2JBOSQuPYlpJ5bDEqy_8joJqrP7XftLGT1231cU734qetYC7SO1A7fZADEdV0KjViq-x3SaBfgNFIzxHg9JReplQ0paA1mDpB9pBL0JiHdYon4-TRGAzcpVgapkosgLyKDKMnc5tcZvzQ-oIE4m28gBX7vFYZ7DdWd91L0QUjV3A08RY3lmvjoV5QlX4asw9EdPqVx_tdqcD8r-rB62MMUqPtVQ.KJDKY6NQhYg_aNfj812plrwTjpGqvuEBoZiK8aNbiW8&dib_tag=se&keywords=hematite+ring&qid=1719060077&sr=8-179,https://m.media-amazon.com/images/I/51bDjrDOIiL._AC_UL320_.jpg
hematite,hematite jewelry,135,False,B0C3MX8J4F,100pcs 10mm Black Hematite Beads Natural Gemstone Beads Round Loose Beads for Crafting and Jewelry Making,8.49,USD,2411.16,4.6,284,,,,False,True,,/Hematite-Natural-Gemstone-Crafting-Jewelry/dp/B0C3MX8J4F/ref=sr_1_136?dib=eyJ2IjoiMSJ9.50M5JPRZ6-mDA33FNw3li7HXO1ZsyuC1YQPgtHwqv4bF-ENKbbmwX5OhMUxdgA6dgb5k0qhwQqptcK9ivrChzYP8WWw5UMgbpjEXs7JyqokPVhGLj2iwBo-R5nSlIlDTPRC48kc4sfqE0JlVD6FFiSXj8JV3ZZmvd-ByTYdlKL6ISc-CHJUFBv67g3NI2J8UxLbjZAvqX3ixTQp98X0HpTRA6h32JUaXR2Pw99s_fX_ONWjideOMYL9zCwkZGnqteMdAcum1KHZVk-68ZhKpGBo60wNTp3zpYsKWsX6j5wg.RN8SK2SqM00Oz9Tk_UFCLU-kre0qcov3NJLafOmnygE&dib_tag=se&keywords=hematite+jewelry&qid=1719060092&sr=8-136,https://m.media-amazon.com/images/I/712bOvD88pL._AC_UL320_.jpg
hematite,hematite stone,87,False,B09QGQD4R2,2PCS Worry Stone for Anxiety Tiger's Eye Amethyst Healing Crystals Hand Carved Thumb Stones Pocket Gemstones Meditation Oval Shaped Crystal Natural Reiki Relax Palm Stone Therapy Relief Sets,9.99,USD,2387.61,4.6,239,,,,False,True,50+ bought in past month,/Anxiety-Amethyst-Crystals-Gemstones-Meditation/dp/B09QGQD4R2/ref=sr_1_88?dib=eyJ2IjoiMSJ9.cBBvqCamb8ezp8OiNiVq4PxICs-tKN_fKSaeZOCGp4gFu6htyivFVH2L2DVWsLhfAxbLxJBtQ2Q1rfH1sbAIsN8K73zgJ6Nbd06rB0W7bN29FHNtYTYbLaK6gwvVYd0mx8pNUcWqNqQgN4PV5uepUddfEEJUbQLP18zwYZjiBx4Qs3OpYAGXKo5jPhs6HeP5ITHlqFJxcGaklr9p5OqAZHiwre3yOEDTe6MYYTqovTt627Cf_5s8CkBkznUoqHnk-q0Hpx8xEtZgUq_JxyFIWTKPD8xXLPW7f5D1xDL02PE.NRxWAIB0mfgzDfaiQhTdoLmbxoMkOnpFU-hUkZ4QoxA&dib_tag=se&keywords=hematite+stone&qid=1719060039&sr=8-88,https://m.media-amazon.com/images/I/61Y++60dQhL._AC_UL320_.jpg
hematite,hematite earrings,47,False,B07GBDWD4L,Pretty Smart Faux Druzy Earrings on Hypoallergenic Plastic Posts 8mm (Gunmetal Grey),12.99,USD,2377.17,4.2,183,,,,False,True,,/Earrings-Hypoallergenic-Metal-Free-Plastic-Gunmetal-Tone/dp/B07GBDWD4L/ref=sr_1_49?dib=eyJ2IjoiMSJ9.PqsRmmUQMbv7r_jMJmTtl4SLr9Ezp1fUTEG-64sW2go0ur5EnkKmwowemddA10NVV2D3EpxTmDb54ZyA9vPLRPyNC4R3vgidrmPUio10BLDqIwZ2Qnk1W2HnFCnJo9xIGupN0kaxfpId9QEi2ybHb99RrsOWiZ1uMkJeaHEuY0p2fZ-ZV3IjxhLND_jMoYK9X1cogAX760lKsOYI2t5FtNJizedWVTWOCvHC3e2dTk23ATKYqjQHiB-P3yiw95aJS4MiFE2dsJpsBPlid1HCt046wfYNDS6lL7Z2EX-BsLo.oJSlgJbqgxTHxe7FrFFXZLrkEeQYjjKK_EeFkKAkQQ0&dib_tag=se&keywords=hematite+earrings&qid=1719060105&sr=8-49,https://m.media-amazon.com/images/I/31RrwZkwgxL._AC_UL320_.jpg
hematite,hematite ring,176,False,B09KBFCB99,"10 Pcs 8mm Stainless Steel Ring Spinner Fidget Band Chain Rings for Men Women Polished Wedding Cool Ring, Size 7-11",12.99,USD,2364.18,4.4,182,,,,False,True,,/MOZAKA-Stainless-Spinner-Polished-Wedding/dp/B09KBFCB99/ref=sr_1_175?dib=eyJ2IjoiMSJ9.y1xNxz9vrebdQquZKz5AZ0IAv_UVuh8XsExUS_Ye1_TgnI4iLTdFKjqm6qWJpW5Zv7-ywr0tbd7QdPgo2JBOSQuPYlpJ5bDEqy_8joJqrP7XftLGT1231cU734qetYC7SO1A7fZADEdV0KjViq-x3SaBfgNFIzxHg9JReplQ0paA1mDpB9pBL0JiHdYon4-TRGAzcpVgapkosgLyKDKMnc5tcZvzQ-oIE4m28gBX7vFYZ7DdWd91L0QUjV3A08RY3lmvjoV5QlX4asw9EdPqVx_tdqcD8r-rB62MMUqPtVQ.KJDKY6NQhYg_aNfj812plrwTjpGqvuEBoZiK8aNbiW8&dib_tag=se&keywords=hematite+ring&qid=1719060077&sr=8-175,https://m.media-amazon.com/images/I/611XgZ8+eLL._AC_UL320_.jpg
hematite,hematite jewelry; hematite anklet; hematite bracelet,295; 38; 59,False,B0B31MJBSV,12Pcs Hematite Magnetic Bracelets Set for Men Women Magnetic Therapy Ankle Bracelet Circle Star Rainbow Magnet Stone Bracelet Relieve Anxiety Bracelet,17.99,USD,2338.7,4.4,130,,,,False,True,,/DOLOTTA-Hematite-Magnetic-Bracelets-Bracelet/dp/B0B31MJBSV/ref=sr_1_296?dib=eyJ2IjoiMSJ9.b4d6JT2SfMkBMz_cokhEyG_8eIMzxnlUqhkufB-X9JLHHrZpJKTNGsc5i1Nd5b4IunbXmoAJCd24vbbSIEyc7C5THQQ5ZE_Ar9cTibimb55AvdHF2RJwIMLbwXUm8mYkfBn6ndJksk296V1aoXtV-ChewZZneRzIq63zHHlVt4etPF2eGWLgSxgO1DSIkYz8BCX-D9e2xS1s1mbuOLnMKOXRBSjUZA1-lIAoieFcI50SP3VwQK9jN0syDYcdHPlSniansrouPWnDkNGnk-Utgw.WHwbncCZMbZ2pjZH4Tt4joVM3mOwtcZwptNOM9fiocQ&dib_tag=se&keywords=hematite+jewelry&qid=1719060100&sr=8-296,https://m.media-amazon.com/images/I/811PLPkPfKL._AC_UL320_.jpg
hematite,hematite earrings,6,False,B0844VM7QB,Sterling Silver Hematite Natural Gemstone Beaded Drop Earrings,19.95,USD,2274.3,3.9,114,,,,False,True,,/Hematite-Natural-Gemstone-Minimal-Earrings/dp/B0844VM7QB/ref=sr_1_8?dib=eyJ2IjoiMSJ9.5teA6yd30QaBAkM-4UvLUHT_gmujt4txqjmoS2Sg1PFEu9C__dsVKGXJLe_e60jGWiuUE1F8hNX9qe4lcQOPOUa3QMAL03MLOaNnpa8VOAhf-0MSRSp9D3AK8Rid2kX-uYC8UcYe3jlFqUhR5TYunP15GMQWBuD3ispUD6fCSH4HsBhpaBpoHOEDCFBSOrFpocEt0aJ17LaB6J40U1Zfx80nGmzqbO3q_Of4msIiTU3vdTnAIg-EPbEh9FGKpSfJqrpxJ4mnO-IqGWM1ve9yKuIBc-Bcsr56TcNJyj_B_Vs.FIQUpM0P-Rnzcuni9DjrlYlq_bEjorp0uEhvYeel_gs&dib_tag=se&keywords=hematite+earrings&qid=1719060104&sr=8-8,https://m.media-amazon.com/images/I/61zQvloH+XL._AC_UL320_.jpg
