Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
tourmaline,tourmaline earrings,63,False,B0C1RZ62HB,925 Sterling Silver Leverback Earrings - Guesma 10x7mm Dangle Earrings for Women Teardrop Birthstone Drop Earrings - Jewelry Gifts for Her,49.88,USD,3192.32,4.7,64,,,,False,True,,/925-Sterling-Silver-Leverback-Earrings/dp/B0C1RZ62HB/ref=sr_1_59?dib=eyJ2IjoiMSJ9.VOFHjZEDyINiGctpeiZ5jsep11FLkPJCfPfm0XqPKlvmXkZaGBd9bUNbpEaClyUMOwXR4RdSZk9KHnHvKD6iMae8Bkp3lInXwjwD0IYG825RBhrMWcEfr4g4oMxTIDo0UIvZA4gjRERt2i46LcksUeOang3dDvyb-HQE9Vzo9MVNKYGe6dPmhq651GJ7aW_i2xvN2I8lrgMLtdZoAvxkJDh0Ir1QLRPG4pzDqUyrUFRBx7Uc_sHSIqqamSppBBOkJnIuqsGej4MciF87T_SfOj5lE-zSKL1-C6G6o8V8BBw.dNJmNoitHoA2dNvDOB9hM2SvjwqGyAWt7sbVq7zvucM&dib_tag=se&keywords=tourmaline+earrings&qid=1719047977&sr=8-59,https://m.media-amazon.com/images/I/61LY0dhV7oL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry,248; 305,False,B07CQMZQZW,Simulated Birthstone Rose Flower Teardrop Pendant Necklace In 14K Rose Gold Over Sterling Silver Jewelry Pendant Necklace 2024 Gift For Her,75.99,USD,3115.59,4.1,41,,,,False,True,,/AFFY-Simulated-Tourmaline-Teardrop-Necklace/dp/B07CQMZQZW/ref=sr_1_246?dib=eyJ2IjoiMSJ9.HKIiDeQRaK50DAzOYDN_wBUB3UpQuonj6nAuytRZ4XFCkKzNJvNOu_yYm8nYiyTg69Ij6KBNxOUzvbcHJbWJSk4Q_QCKjXQuwNYX3GllhebLqqWVr7FD_UbbnbDTTUdUhYY1WFtNsS9P_0-JdGVCd4jTn47nzmdgWkkBB5urGmus1oJW2Ng0BGODuHfNpO1NYj83wkVwVD3pznlh6kYEHN0Y2Nwy4cxIvSjWAZhsgfe7h54BMlJBJ6Ytd3nFWFxYJWGC7oiieX13nxe-kG5B1Yv1TlQLzH0uB7ynNjZSB4U.sG31N4enq31vvRBHWC5Y-1P_2WVUFtgsShuF75SY760&dib_tag=se&keywords=tourmaline+necklace&qid=1719047931&sr=8-246,https://m.media-amazon.com/images/I/61uXPYt8llL._AC_UL320_.jpg
tourmaline,tourmaline stone,232,False,B07RFK6J6M,31 inches Chip Stone Loose Gemstones Beads Drilled Strand for Jewelry Making (Black Obsidian),6.69,USD,3104.16,4.6,464,7.99,1.3,0.16,False,True,,/inches-Obsidian-Gemstones-Drilled-Jewelry/dp/B07RFK6J6M/ref=sr_1_225?dib=eyJ2IjoiMSJ9.vW0m4LTspxoQp4puc1tBg8px02aJ2Nl-NJWU7MAxaM9SyJcQ_tiWnTm36hidQovdurcZcCSwEV_iqtOhva5ar7_r10ZXVlLay9bwB8aG-t-8sZvjkeYt-qn0pGUxGA0GuXAoEDXjxNvHcsfYB9R8rfYnUhofW30nrvZSz3r0ZokqINPzssugnGzROANSpCUmYyky7_u1Oyw6dYM3tqm3R0daYO_ZabfgDVqG9xVjdnjG1wQqR8nXqOXvGzBmn3_US-CLJC8HmQZwYp37d9tcnK1I6Phin6H0d6LtGgvT2V0.HmXqi1SubhGsNKwusx2uD2MkYOIUldZxa5c8aqcfpT8&dib_tag=se&keywords=tourmaline+stone&qid=1719047913&sr=8-225,https://m.media-amazon.com/images/I/71dKO4SV+fL._AC_UL320_.jpg
tourmaline,tourmaline jewelry; tourmaline bracelet,47; 28,False,B06WV8W9QM,Watermelon Tourmaline Beads Bracelet for women Sterling Silver Crystal Gemstone Beaded Jewelry Gift for Women,30.0,USD,3090.0,4.1,103,,,,False,True,,/Watermelon-Tourmaline-Bracelet-Sterling-Findings/dp/B06WV8W9QM/ref=sr_1_45?dib=eyJ2IjoiMSJ9.Q1iJ2OWkEmbR_fRWr50TkMN0w0dHXsIsmHieQCegR2xaFusxMXhdOC2GK_w2sfB7Z1bSNANU4v7unFzsMOROpsJk-p-Adp_5HszAxDVoCbBUV6taTYTNwGpoDuGdWKz6Mh6wFDRqRgbNnB7nOlZBfzlNM9oHJqkjhQNoixgghgUL4md_LB3owyd6TR_enCxz4oN5qqP6Cuyw1FZ6aV4jPhV-Xpw0LRYLE6W2ITnQ1GBWOPlLtv_s7DsiyZZlZceLnzrSljfhCrxo0TBfVo_kK8kaqbKLp2rr1iDvD4jno90.7um9U0w6oYsBcFBZrb_FaDgU1iD8BGu9FgPDq85-_gA&dib_tag=se&keywords=tourmaline+jewelry&qid=1719047960&sr=8-45,https://m.media-amazon.com/images/I/51VDcxOmmtL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline jewelry; tourmaline earrings,194; 291; 49,False,B0CBMVVZLQ,"Black Tourmaline Stone Stud Earring, 925 Sterling Silver Stud Earrings for Women Girls, Natural Gemstone Stud Earring, Round Stone Stud Earrings, Gift Jewelry for her",14.99,USD,3072.95,4.2,205,,,,False,True,,/Tourmaline-Earring-Sterling-Earrings-Gemstone/dp/B0CBMVVZLQ/ref=sr_1_187?dib=eyJ2IjoiMSJ9.KWTXzAgYKEcmZYDZflgz0oC2_E3mg3fqYOtRx_vQ1N1lW4ABTaAVP8OImj1VH0W4I8enS8lRZcpKLMnVJ08f7ow-7s-NXubWvBfM-Jqh2nWZWrwrl1z6gK1iRI97NTrm7nXOIDYfpVpwQzsXGQuHuJEyRXs1HjV_3chvSObhfV0kJ5EAgSPGqe9ZjW3aQmkzsLSFrh62p9aOlZIWk0YgnobjBy0BGZIbOptfeaVACwjpnvk1tBrYXLdoj3BTH8m7xZCo31egVk6gGAYt1AJZPd2TE2BV7tO16P7hpIcVYTk.fy_KCC1qY722ggcRYx9prEsruPlEfclnkDwxV7Uz7Ig&dib_tag=se&keywords=tourmaline+stone&qid=1719047911&sr=8-187,https://m.media-amazon.com/images/I/41v88iOftIL._AC_UL320_.jpg
tourmaline,tourmaline necklace,122,False,B0BYYY36DC,"Youngbling Natural Gemstone Beads for Jewelry Making,6mm Tourmaline Polished Round Smooth Stone Beads,Genuine Real Stone Beads for Bracelet Necklace 15 Inch(Tourmaline,6mm)",6.99,USD,3068.61,4.6,439,,,,False,True,,/Youngbling-Gemstone-Tourmaline-Polished-Bracelet/dp/B0BYYY36DC/ref=sr_1_122?dib=eyJ2IjoiMSJ9.ZELRE_C2ba7Go4fkFpmEtuyDRArljStZffPtX9cPUKQ99ajPG339MYImJzcwZjVzuhbxg4ylE2y7h-Vwy3f5ce0lbxr2ymwgVw_iqUB1p50IjVHNR8yjRy88aqgn-KT_iWLyCappzohrJFmUnJfIISxw2W7bu1y0Y8Ipk1-zei798zz3Gy_Ro9UKL4B7jPDv3WqgNuA9Dtg0B3Rerkdo5poPGNAWiwKCwqtvZvvbYfH42Ouy5dlIHCNrHsBhtZK2V17IM5lmkS9kIheZ9XvQy3gV6T7b-WBNAJ35S5rNqEY.oB2aR5BjgXAXdNSrxaUSdWCqjONgKm3Xc8DWVXmtwQk&dib_tag=se&keywords=tourmaline+necklace&qid=1719047926&sr=8-122,https://m.media-amazon.com/images/I/71hLBIoFgJL._AC_UL320_.jpg
tourmaline,tourmaline crystal,213,False,B07DHW3GP8,Orgone Pyramid Energy Generator - Earth Star Chakra Symbol Orgonite Black Tourmaline Crystal Pyramid with Brass Metal - Chakra Balancing-Healing-Meditation-Yoga,24.95,USD,3043.9,4.5,122,,,,False,True,,/Orgone-Pyramid-Energy-Generator-Balancing-Healing-Meditation-Yoga/dp/B07DHW3GP8/ref=sr_1_212?dib=eyJ2IjoiMSJ9.dek-UXeVrvqawbCZi1nTA9-LKYd4WW4M4QlHHkKx5BW_HTlAYNNCI2b9Awvr--CzoyObBKWjEF2ztdlD5a9VLe-FPcjmHvu38BwMhr0PZvdeBiCmKa-VrWij3TZymYYT4Bsf_IP53x6n3IM4i_ReBctESqusq-uLJ9iUAhlOojkYWftcX581qg5IrsvDKAU2WaeKMUlArI8Ecpn8Lwxpua4qBG1ONxwE35FnMez1DYouQvLT77cm5VbFUMQR2b5Kbf_nH0kl7gXlmoJZuKTWCm3qi35ucp0rK7-RpL_jXHY.dcBWMWQBY3e4buS8DHlncI6hlQ6JV9wHOIYNohgyExw&dib_tag=se&keywords=tourmaline+crystal&qid=1719048029&sr=8-212,https://m.media-amazon.com/images/I/81wG-Zo05nL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline crystal,125; 230,False,B07GTNMVQL,"GEMSCITE Beautiful Raw Crystal Pendant Necklace Healing Authentic Stone On Silver Plated 20"" Chain Real Gemstone Chakra Healing Charm",6.99,USD,3040.65,4.2,435,,,,False,True,,/WholesaleGemShop-Tourmaline-Necklace-Authentic-Gemstone/dp/B07GTNMVQL/ref=sr_1_125?dib=eyJ2IjoiMSJ9.ZELRE_C2ba7Go4fkFpmEtuyDRArljStZffPtX9cPUKQ99ajPG339MYImJzcwZjVzuhbxg4ylE2y7h-Vwy3f5ce0lbxr2ymwgVw_iqUB1p50IjVHNR8yjRy88aqgn-KT_iWLyCappzohrJFmUnJfIISxw2W7bu1y0Y8Ipk1-zei798zz3Gy_Ro9UKL4B7jPDv3WqgNuA9Dtg0B3Rerkdo5poPGNAWiwKCwqtvZvvbYfH42Ouy5dlIHCNrHsBhtZK2V17IM5lmkS9kIheZ9XvQy3gV6T7b-WBNAJ35S5rNqEY.oB2aR5BjgXAXdNSrxaUSdWCqjONgKm3Xc8DWVXmtwQk&dib_tag=se&keywords=tourmaline+necklace&qid=1719047926&sr=8-125,https://m.media-amazon.com/images/I/61MtRn3DjvL._AC_UL320_.jpg
tourmaline,tourmaline stone; tourmaline crystal,76; 79,False,B0B4P76TPV,"Black Tourmaline Pyramid Crystal Healing Stones - 2"" Great Pyramid Figurine of Natural Stone Pyramid for Meditation, Reiki, Chakra Balancing and Crystal Pyramids Grid",19.99,USD,3038.48,4.3,152,,,,False,True,,/Tourmaline-Pyramid-Crystal-Healing-Stones/dp/B0B4P76TPV/ref=sr_1_74?dib=eyJ2IjoiMSJ9.PhxpH8yRuRNqySwf4UFxBOjcBauymQ6NkboTOHq6YH91y1488JcXn72hL8iflkEHPtBYwYs7CUU44CzxZ3gCSBMovRTvqGRrrErtu1mwd6kXzKlA2NcwkqkNBIussEFH0nxKfpW7AElEAG8XkWv5lf9pC53VB38W4oFWEWwqr6gzIdZcDfgzA2sz4j5b0La4gTsKGdRT-_NAeL7zXcFgUE_k1FO5tWD9oVa2FQ3GHQaYRakw9iQw1M0_2PD34oZyvLfRwsSNiDiFqYntuuhMYs5cJ9ipwfc2HdeSgR6_rWg.rdeLOm8Qqrs6-DQ1eiaIG5KWX23xTJWUH0FFsz5FBbE&dib_tag=se&keywords=tourmaline+stone&qid=1719047909&sr=8-74,https://m.media-amazon.com/images/I/61KtiJkB9nL._AC_UL320_.jpg
tourmaline,tourmaline earrings,146,False,B0BMVXKX2V,Teardrop Dangle Drop Earrings 925 Sterling Silver Butterfly Leverback Earrings with Birthstone Jewelry Gifts for Mom Wife Her,69.99,USD,3009.57,4.7,43,,,,False,True,,/Blaniy-Tourmaline-Birthstone-Butterfly-Leverback/dp/B0BMVXKX2V/ref=sr_1_142?dib=eyJ2IjoiMSJ9.FJNoiXnNyHJ70fCnEoXn5iPj0zPJjJvrgVLnv2_voyCfHwzM3ifg36l2KjhJb5qwERc5a0xbqbWfNc-O326XafEc6Fbhv9y73P7L8GfYs1UXfbQ1nR2Tl-rPlQ3Z75tpithhwru4OIyFQwcAnMHkQOEBHh6fTjQOgClQFG7-F3lJuSWwVlfgUOUph5q0JTJorK24ULpxP_nVlf6UEVpbmE6RJk7KCFdA_bC_9IUMaTf_wm59Jijm-iF1jyLRqTt0XySq7fTS3kl8voBmX3XQ6Rj6aMUeM0T6AW_3z-GJrg8.2NOygf2ebwN2Zszmhwhn0S0-fr1GApuTXrgM21sFaxY&dib_tag=se&keywords=tourmaline+earrings&qid=1719047979&sr=8-142,https://m.media-amazon.com/images/I/61sowlt1LyL._AC_UL320_.jpg
tourmaline,tourmaline ring,144,False,B0948HMKTS,925 Sterling Silver Engagement Rings Heart Cut 5MM 5A Birthstone Infinity Ring for Women,49.99,USD,2999.4,4.6,60,,,,False,True,,/YL-Sterling-Engagement-Tourmaline-Women-size9/dp/B0948HMKTS/ref=sr_1_142?dib=eyJ2IjoiMSJ9.4EyIy3LR8zkil1M1oahysA4e8_WgF4AABLFJVEW8RizPkV6erL6xnAGvaivRXPY7-T9jqZBgBf3ESk5zMksbxX96Zy3koeZw9A5OPVsqM6n-wf3n46XkgvLedMB3yn4LA_fZdYzUw8YCp2HSZtxVm0wN0hbCqf3rYOvhBbU50ssfqxTnJIhj4aTwP-7GCMMJ2rNsYG9oqqIeYWOCCKhHZUhBi6ExLUftYPc-pYjqYkwxEF3FijNVDH0dwF5W8KYD8FTZW_9PgG9thAXIZdXbJsZcGI_szeK75-b_xQ8URQ8.a7gkhsqaNdw5RpuUH5urV7m6caqJRTAD86PdzTJ4_8E&dib_tag=se&keywords=tourmaline+ring&qid=1719047944&sr=8-142,https://m.media-amazon.com/images/I/61E4szufhgL._AC_UL320_.jpg
tourmaline,tourmaline jewelry,258,False,B0948FSFTB,925 Sterling Silver Engagement Rings Heart Cut 5MM 5A Birthstone Infinity Ring for Women,49.99,USD,2999.4,4.6,60,,,,False,True,,/YL-Sterling-Engagement-Tourmaline-Women-size5/dp/B0948FSFTB/ref=sr_1_241?dib=eyJ2IjoiMSJ9.7GnjStr7a0BI4POB5qR_ucGLfDxb-FVaHXI-mKGKz-iehr67ZlZAaFKHjjIqo6UetuwStYjS8moGkIqriuKXyZFFCke1i491IbhkHPzWnvvONTqE9h2epfhpM5h5Y8L9p4bgWSXBQtJEc1N4LZ-VMQtVFy1mYJpgVDJpLOtrjDvAIUAQfOpjMv8WHxL36FGyUGnbFZIqR9ka7SQozx48MAdDSkcUdiWFESThZC1UQ5CI0eJ6NPeSPbx2n63oKYD69c1jIlCo-IpTZRA7v763FlhplgQmrYHd_e9PHVzzn-U.UnHrbLmQkF52bhDfLxteoPUMZs-IJCBRT36Ya-kD4Kk&dib_tag=se&keywords=tourmaline+jewelry&qid=1719047970&sr=8-241,https://m.media-amazon.com/images/I/61E4szufhgL._AC_UL320_.jpg
tourmaline,tourmaline anklet,65,False,B0D2HWZ2CM,Elastic Beaded Ankle Bracelet for Women Double Hollow Hearts Stretch Anklet Double Layered Beaded Anklet Dainty Boho Beach Anklets Cute Heart Foot Jewelry for Beach Summer Wedding Dance Yoga Graduations Bridesmaids,9.99,USD,2997.0,0.0,300,,,,False,True,300+ bought in past month,/Elastic-Bracelet-Stretch-Graduations-Bridesmaids/dp/B0D2HWZ2CM/ref=sr_1_63?dib=eyJ2IjoiMSJ9.LnU1K1rjpWMhF9svTLONAJAiwGIhF9gHTrTobEEfJu6fWDA-RkF7nRau_2R_qx_0GA4AQcEko5s0y4VvUG7ex3AKVCzIaCNSRJGx6qYQ16YqRfWpSTgEhnSJiBKoGG9FqbE8oluK9CaiLpix29DUX8EdsYUcOVgBuhJeUAJvydQfoDP35gwyRKGx1l2h-JRoPmATR-fAkKvo2kKMq4xnjRin7ckVjTadD3Iun_ZyVj2mNKC2mxEVvOfTkVZrnT1d0EvVgwVUAQSn5Q97J1aUc7z22z3SO3m49yu9twc2sWA.YLrXvfVLuE-I_AXhvl4HH8-S0w3mG2rRjog3VZsZkTA&dib_tag=se&keywords=tourmaline+anklet&qid=1719047998&sr=8-63,https://m.media-amazon.com/images/I/41Hc7mhztbL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry; tourmaline crystal,13; 24; 92,False,B098XVWJP5,PYOR Black Tourmaline Raw Chakra Crystals Necklace Reiki Pendant Healing Prosperity Spiritual Gifts Handmade Balancing Energy Generator Gemstone Good Luck Locket Women's Jewelry Necklaces,9.99,USD,2967.03,3.8,297,,,,False,True,,/PYOR-Tourmaline-Prosperity-Spiritual-Balancing/dp/B098XVWJP5/ref=sr_1_14?dib=eyJ2IjoiMSJ9.SIrzglXVJwaPoxknYeixh4aL5iMlPUryxPktwI12Hkkv7cdcFbYIKy8WkNuTjWSRU_rP1OCK6VxwajOTfNT1R_PWZImdzWHzv7wLLsMHS-Ga7Y71NGyGGOxIFIOdEHQ9RfO3_pW4-RrMuyLbKFrTHT4bcGLgFl7bK8xwVSr_CK-ZlAZSkkupj2iyLZyHm4qnq3z3cYgWW9Qow7LD-TZfKVa79guwywas6o2yPhDeeEuLK_gYddx7qLSZXuraZbrokwq-qBrJTj8PbegeXLlSH-hXpfJGNqUp4JIwhVoN9mM.017GGZPC5n9EI8JIulogfwNaPcTAjkpmW1_-VL5LClw&dib_tag=se&keywords=tourmaline+necklace&qid=1719047923&sr=8-14,https://m.media-amazon.com/images/I/71+Tfog33aL._AC_UL320_.jpg
tourmaline,tourmaline earrings,161,False,B09JWCH2GY,Butterfly Heart Necklace Birthstone Pendant Necklace Earrings Bracelet Women 925 Sterling Silver Animal Butterflies Birthstone Pendant Crystal Birthday Jewelry Wedding Gift,19.99,USD,2958.52,4.7,148,,,,False,True,,/Butterfly-Butterflies-Tourmaline-Birthstone-DE0251O/dp/B09JWCH2GY/ref=sr_1_154?dib=eyJ2IjoiMSJ9.qXRo60s2j7JQQ3IMIG9Sg_NsiRKSHvw5Q7HizLwcGDRUIXOymG0gNOxiYIhNoIFGhBkvUwj9HxA9jg7Oh8DFA4HHKgV7MTqkduNYStzLiqd_vws148QQH_5i0HE_k2j5iIbzUt6N4ozLMKzp7MPXD7EWz_c810ca2EdBWvolajGKZPahiHY5GPyNHp9K_IcdEEdtQ_NgEN66nrMpZGfWq95V2dri4QNKL5nmxRT3vFGSMNjWxlr3GO0219F4ePmvZpCC-Pmgezy3xWqvL4-AvLqZb1MqpjFn0iZVrnO4ZJ0.wzMbLYKEORzIS8C2clF3VNWpU4h9J4vzSVi7cHYRlfc&dib_tag=se&keywords=tourmaline+earrings&qid=1719047981&sr=8-154,https://m.media-amazon.com/images/I/71msTXOr0ML._AC_UL320_.jpg
tourmaline,tourmaline bracelet,126,False,B09JWGMVXW,Butterfly Heart Necklace Birthstone Pendant Necklace Earrings Bracelet Women 925 Sterling Silver Animal Butterflies Birthstone Pendant Crystal Birthday Jewelry Wedding Gift,19.99,USD,2958.52,4.7,148,,,,False,True,,/Butterflies-Tourmaline-Birthstone-Adjustable-DB0118O/dp/B09JWGMVXW/ref=sr_1_127?dib=eyJ2IjoiMSJ9.RY9n_VYAW0jMvvo3njsIiPVpzQQoGPi4BFS4syR0MZhmkBuOpOymHo4rlUfYhkQ9lampKXtw5JZJO8DFUZbcEbjO0bQqadoO3veYVrLm32Bn54WQdv1IqJ-TzUdUareDT0Kf740tBQ02m4ifLRVRh23U8C-b_hz7H7jPYgTN60JkoIq31P58T-UL2HE9R0hixuu3_JBDWKOv8QRwPfFwoV775H_orY6ONLbr4GxPlpddND3EnLjUl26oZ8MDT5j3S97CoKlQUjwPyT50HEubJC5mTxfcSmRTieOiMoV_J3A.bOkG_uVQ9LxG8FpEpkWoFNScKG6KH6QxGK7WxbYXKao&dib_tag=se&keywords=tourmaline+bracelet&qid=1719059548&sr=8-127,https://m.media-amazon.com/images/I/61gkFstH6eL._AC_UL320_.jpg
tourmaline,tourmaline crystal,200,False,B0B4P6D995,"Black Tourmaline Crystal Ball with Stand - 2"" Inches Crystal Sphere Meditation Balls for Witchcraft and Decorative Balls",24.99,USD,2948.82,4.3,118,,,,False,True,,/Black-Tourmaline-Crystal-Ball-Stand/dp/B0B4P6D995/ref=sr_1_199?dib=eyJ2IjoiMSJ9.dek-UXeVrvqawbCZi1nTA9-LKYd4WW4M4QlHHkKx5BW_HTlAYNNCI2b9Awvr--CzoyObBKWjEF2ztdlD5a9VLe-FPcjmHvu38BwMhr0PZvdeBiCmKa-VrWij3TZymYYT4Bsf_IP53x6n3IM4i_ReBctESqusq-uLJ9iUAhlOojkYWftcX581qg5IrsvDKAU2WaeKMUlArI8Ecpn8Lwxpua4qBG1ONxwE35FnMez1DYouQvLT77cm5VbFUMQR2b5Kbf_nH0kl7gXlmoJZuKTWCm3qi35ucp0rK7-RpL_jXHY.dcBWMWQBY3e4buS8DHlncI6hlQ6JV9wHOIYNohgyExw&dib_tag=se&keywords=tourmaline+crystal&qid=1719048029&sr=8-199,https://m.media-amazon.com/images/I/71a6QCvI5WL._AC_UL320_.jpg
tourmaline,tourmaline anklet,253,False,B008WQNHS6,Black Anklet Hemp Three String Multicolor Glass Beaded Anklet - Handmade,9.99,USD,2947.05,4.3,295,,,,False,True,,/Hempnotic-Jewelry-String-Multicolor-Beaded/dp/B008WQNHS6/ref=sr_1_248?dib=eyJ2IjoiMSJ9.ZCe3rw90x5Dt_rWoJivOSxklW1x_6kV5VPq0-wBC24_QiNtv6Ku1QdhPVfCYhIewhnq6fRspCJurJ0MGGZ0dPa0qzB7OmsKa0mxOO9xOT92_WF9T4TqJIQ_Siuu2kfAwIuSHqtPZNtUzaGL8fkvBOH_De9or6jS6Gj5ePSF-gAxVoWJTRivnvMrLDQkFxoCJF7JkGHQoigNfDMmv4A0IZzj6VSSWosEmsdoFpBtQgz0SupnS8CcvY8jdMSK0iJOw3vCxm7i-5pxHwzg6pT2kVSwEy1NeobmDWJdzuXKOM-w.PqD2C0Zk4zNV5ZPCzOjmVT-IHTf26YRqB0Qw7s5rxXg&dib_tag=se&keywords=tourmaline+anklet&qid=1719048005&sr=8-248,https://m.media-amazon.com/images/I/51AdSvB16iL._AC_UL320_.jpg
tourmaline,tourmaline jewelry; tourmaline earrings; tourmaline crystal,90; 31; 129,False,B0B2JPJB6D,"Gempires Natural Black Tourmaline Chips Crystal Earrings, Dangle Earrings, Energy Healing Crystals, Gift for Her, Gemstone Jewelry (Black Tourmaline)",19.99,USD,2938.53,4.3,147,,,,False,True,,/Gempires-Tourmaline-Crystals-Birthday-Gemstone/dp/B0B2JPJB6D/ref=sr_1_88?dib=eyJ2IjoiMSJ9.lUThSuvu71eamnY6uSO58Uw-79hTIlU5j1V77QlHr1pMW8e4nl28kdashz5WjOKZp7UZgR9f71x5IIkUBtT-5ncnU74em3UqLtMQjYzCqVMj06NPHETLv3lQtrNplZFz0k1qjRS21jhVfyH3ODLrB9-ac__Ta2b2q_b_4EOGuqAtuRr-grehiTOTPJojQOwW_6c9XdNlUMGE2YUC_6DDIDg-FW92einc_QGgIWOHNqNACVRFN-mM0NAQFtZfSj8Ok2ScsdaHiy2rDp3SuvjNQWfAj_EMlWWaowZ7P2utrQs.s_eUWPOM_-sJNX2an0mQ9k7KIWYTv0AtNjWULmheyrc&dib_tag=se&keywords=tourmaline+jewelry&qid=1719047962&sr=8-88,https://m.media-amazon.com/images/I/61RUnJk2-wL._AC_UL320_.jpg
tourmaline,tourmaline earrings,99,False,B0C1S1998V,Sterling Silver Women Leverback Earrings - Guesma 10x8mm 925 Dangle Earrings for Women Cushion Cut Birthstone Drop Earrings - Jewelry Gifts for Her,59.88,USD,2934.12,4.5,49,,,,False,True,,/Sterling-Silver-Women-Leverback-Earrings/dp/B0C1S1998V/ref=sr_1_95?dib=eyJ2IjoiMSJ9.VOFHjZEDyINiGctpeiZ5jsep11FLkPJCfPfm0XqPKlvmXkZaGBd9bUNbpEaClyUMOwXR4RdSZk9KHnHvKD6iMae8Bkp3lInXwjwD0IYG825RBhrMWcEfr4g4oMxTIDo0UIvZA4gjRERt2i46LcksUeOang3dDvyb-HQE9Vzo9MVNKYGe6dPmhq651GJ7aW_i2xvN2I8lrgMLtdZoAvxkJDh0Ir1QLRPG4pzDqUyrUFRBx7Uc_sHSIqqamSppBBOkJnIuqsGej4MciF87T_SfOj5lE-zSKL1-C6G6o8V8BBw.dNJmNoitHoA2dNvDOB9hM2SvjwqGyAWt7sbVq7zvucM&dib_tag=se&keywords=tourmaline+earrings&qid=1719047977&sr=8-95,https://m.media-amazon.com/images/I/719epjv76yL._AC_UL320_.jpg
tourmaline,tourmaline necklace; tourmaline jewelry,151; 195,False,B0BC7ZM9QB,Cross Necklace for Women 925 Sterling Silver Butterfly Necklace Birthstone Created Gemstone Pendant Jewelry Gifts for Women,49.99,USD,2899.42,4.6,58,,,,False,True,,/Blaniy-Necklace-Butterfly-Birthstone-Tourmaline/dp/B0BC7ZM9QB/ref=sr_1_151?dib=eyJ2IjoiMSJ9.U1RiGqc3GMvzHciKa3JZM4sNTo4PHg48fXM_c0xYvOmUP8atcKPJDYlEKn_J3xbwDbYxmmfmuSsdVqvJ0HP2BFmlqPH2l58ONKTeW83vhuF1zAo08EewUxL3wfwPiXClVe-byHIMFE8zMXNWlI6CrUymtxpVNXieZrPsr-fCRbUzYA3oq2u2eQ4kIy-AI22uQEEaWBfa8qF8vH1TKStFeX93JsnVc8SEClDsTXMYkvZtdYqfrE7QDETi91RZDreAWusd-I6ZgctFAmuK9S8lt_znRqmRi90sDLEkr-c6iYo.NYDKJS7VBx99FyndXhGMdqnxYexqK5Ay4r5CEdUrKDc&dib_tag=se&keywords=tourmaline+necklace&qid=1719047928&sr=8-151,https://m.media-amazon.com/images/I/513YyVUfDaL._AC_UL320_.jpg
tourmaline,tourmaline crystal,170,False,B09C8TNPFV,FASHIONZAADI Tourmaline Crystal Ball with Stand - Crystal Ball - Crystal Sphere - Black Tourmaline Crystals - Feng Shui Decor - Meditation Accessories - Magic Crystal Ball - Black Crystal Ball,22.99,USD,2850.76,4.2,124,25.99,3.0,0.12,False,True,,/FASHIONZAADI-Tourmaline-Divination-Handmade-Meditation/dp/B09C8TNPFV/ref=sr_1_169?dib=eyJ2IjoiMSJ9.YgSmgaHYT6jT8zfIpQLdh1zVLkkKXC0HKuHX37lLv4pgnNFq_3KV-pcRFmU4Zu2UGI6K8MDW6JpjIkX0zr7Mg7HgjPZRt352GDNrnKiGdJFYcDea8tUJgg_E-CNwjxIVfUvq8iVBOTzmJgP59BjxwsNxrOB8ScbV5A41bwkNq8vgg9HG82xWLVM9gZ2I9vEa7dAnCFIry3k1ox5OOM9knbB7uyhK_VqvELdAiwfRLCJ9tS6TH8m6EX8Edi-VX1qLqXrJYRvx7a9WTX06ApSoxtVqVjig8VjR0lCZ9mtqNEQ.kWeEuAeVyHIC3LzQHMkS3RwbEbW_ZdOaF1HIAs2WLi4&dib_tag=se&keywords=tourmaline+crystal&qid=1719048025&sr=8-169,https://m.media-amazon.com/images/I/71o2PT+EanL._AC_UL320_.jpg
