Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
rose quartz,rose quartz necklace; rose quartz jewelry,208; 259,False,B07G6488GS,Gold Plated Pendant Necklace for Women – Stylish Gold Design – Druzy Pendant Necklace – Great Gift,8.45,USD,3946.15,3.8,467,,,,False,True,,/NTLX-Eye-Catching-Elegant-Pendant-Necklace/dp/B07G6488GS/ref=sr_1_210?dib=eyJ2IjoiMSJ9.-4JlxMxIb8AeAFUco_IqW-UqSH9jkju5PAh09b03N10J1cq2sCPJkmbUkK6JZCdpMLGsr_aawSZktE7qIi7ZNo_vmtRoiQwlEoFi-ekJNK3tEyT_NYF3ohbfflxQZtTK5LBexvbGGYdC2C0JNnoxScecFBiKAb4d1y67y2RKIjyU_LAifj-jEv5cX-o9LRpZV7iIOMR6saoXq3dYi4SYDdJ8ZqDpFheNFMIV2DP6QQjdpER32ovLl1RQiPVJtPcd9VuhCxTsBOv0So0mTDSWhDhCTh87v8THIvK8PlyKlqs.v5Iwun2Z2e0CpIufAD8PUMjDF0Wq7Dfyi_ZlHz5-mug&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047813&sr=8-210,https://m.media-amazon.com/images/I/51zp1b6rGpL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,12; 44,False,B09S9TT4RT,DUQGUHO Rose Quartz Healing Crystals Stones Set Natural Bulk Crystals Tumbled Polished Irregular Crystal Stones Bulk Rocks 0.45 lbs,9.99,USD,3936.06,4.5,394,,,,False,True,,/DUQGUHO-Crystals-Irregular-Succulents-Decorative/dp/B09S9TT4RT/ref=sr_1_13?dib=eyJ2IjoiMSJ9.otar1vuMa4CqjzVfMkfesvskjLdvM3EzEm0Cc_EQ8whOJg8sxKbPN4IxakWhA0aq7Lc9X3Vzp3UnL3s9x2KzhSXspboU7Ryk1JejxlsEzeQRK3iL0l9NwI0Qa80k2CNXve7yxMR207eYHYJI46Hdp4jvF-Xp2nbzk8sQ1qZPByTaQXn0KQuoaIhPTThIoujEq0IMtwcf8IHw66SHxSy3eGdZYFX7ZuQTF3rsZb-45mNd0txCEPZA_Ziy3NxEljSNjPvIuFJ1nclhZSneaCjQiCkFosA3uEbeOblE-HiZM7M.R5xg2u8igkLkOZuS2_96-vm0qJwz9lGsJeaFWMlHygw&dib_tag=se&keywords=rose+quartz+stone&qid=1719047789&sr=8-13,https://m.media-amazon.com/images/I/61k7a8F00PL._AC_UL320_.jpg
rose quartz,rose quartz jewelry; rose quartz anklet; rose quartz bracelet,107; 179; 96,False,B0816W5J3K,"5.80 Cts Oval Shape Natural & Synthetic Gemstones Bohemian Cuff Bangle For Women, Handmade Silver Overlay Birthstone Bangle Jewelry Women's Day Gifts For Mom Wife Sister",14.99,USD,3927.38,4.4,262,,,,False,True,,/Natural-Silver-Overlay-Vintage-Jewelry/dp/B0816W5J3K/ref=sr_1_109?dib=eyJ2IjoiMSJ9.WzZp1mUHDaVh9zPUNXsE2V5WF75608VBP86t9nlWuiweecsTF5Z7w0Sv9Ndi6qw9BE_PwF85FpNvpjOgqHgEuOjAxTWHKYwE4DhLHsmP1n9qTpST1Rk73nnDKq3vhbB6cDMxm7DmZ4n83jK31yFHeqb4k9ENi1eTPn8U7WrEvsSGUnL-74OWy04vyMR0d-GHxnQRKn8sZu9tpqDglPyJyoGaudIE_543WCs7Jh6UwFN7nWl-6CRZXknucoOR04wbZXcSmnS4pbv67n1h6tA0K1LQuetxFURFBmx_5ezBr3E.D0tGT6lpLZvEnXsFxrkrFOtqSvA-loHo3Tm8s-J_UsU&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047846&sr=8-109,https://m.media-amazon.com/images/I/61pg9IIJecL._AC_UL320_.jpg
rose quartz,rose quartz anklet; rose quartz bracelet,192; 206,False,B084Z3JJ5Q,1pc Natural Stretch Gemstone Bracelet 5mm-10mm Free Form Bead 7 Inch 7.5 Inch Healing Crystal Engergy Quartz Chakra Jewelry Women Birthday Gift,8.99,USD,3919.64,4.5,436,,,,False,True,,/Adabele-Gemstone-Bracelet-Stretchy-Crystals/dp/B084Z3JJ5Q/ref=sr_1_190?dib=eyJ2IjoiMSJ9.wupcbu_bjajEuMeCf7YEP-QNnW_gd9X9aXGSu0rIpZNzXv2X_OGqYi1Xy5h1e-o8n9mLDKCcA0wivJQtPjy0SNLsRpBgeKK7PEK18rDMMtOJjg2uABVTsY6ehUfk3Ur6YOHPC4KyDi1_q7qj3cr-EYIoHmUm6fPzg_N1y_gz-lwd6J8ekP5QyE3VzfK55HrDWIy2yuFCLIEXUkk1DUv09nsBwhnJjTTi_uGFLWxsmkqHwU-ZIDuolFrlQ34HsGoL85jc9euIFc7Gh7xER2x0EX6ANSkDm6s9-duCoQftR74.1g1YS1kCYVQaqZSYo6JzyiRz2AsXlY_9_J2coMLAUpE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047885&sr=8-190,https://m.media-amazon.com/images/I/513efKUR+nL._AC_UL320_.jpg
rose quartz,rose quartz necklace; rose quartz jewelry; rose quartz crystal,203; 159; 244,False,B09LT334KW,"12PCS Natural Stone Cross Pendant, Healing Crystal Quartz Chakra Reiki Gemstone Pendants Charms Bulk for DIY Necklace Jewelry Making (Assorted Color)",13.99,USD,3903.21,4.5,279,,,,False,True,,/Natural-Stone-Cross-Pendant-Quartz/dp/B09LT334KW/ref=sr_1_205?dib=eyJ2IjoiMSJ9.-4JlxMxIb8AeAFUco_IqW-UqSH9jkju5PAh09b03N10J1cq2sCPJkmbUkK6JZCdpMLGsr_aawSZktE7qIi7ZNo_vmtRoiQwlEoFi-ekJNK3tEyT_NYF3ohbfflxQZtTK5LBexvbGGYdC2C0JNnoxScecFBiKAb4d1y67y2RKIjyU_LAifj-jEv5cX-o9LRpZV7iIOMR6saoXq3dYi4SYDdJ8ZqDpFheNFMIV2DP6QQjdpER32ovLl1RQiPVJtPcd9VuhCxTsBOv0So0mTDSWhDhCTh87v8THIvK8PlyKlqs.v5Iwun2Z2e0CpIufAD8PUMjDF0Wq7Dfyi_ZlHz5-mug&dib_tag=se&keywords=rose+quartz+necklace&qid=1719047813&sr=8-205,https://m.media-amazon.com/images/I/513QxNZC4pL._AC_UL320_.jpg
rose quartz,rose quartz ring,283,False,B07QXZ3YST,"925 Sterling Silver Rose Quartz Engagement Ring For Women (1.90 Cttw, Heart Shape 8MM, Available in size 5, 6, 7, 8, 9)",77.99,USD,3899.5,3.6,50,,,,False,False,,/Gem-Stone-King-Quartz-Sterling/dp/B07QXZ3YST/ref=sr_1_285?dib=eyJ2IjoiMSJ9.LIwxJNHmNUBWgxOYKeDwm_Uw513qjljI4WwClYib83daXp2fPmbg3PxKncjTTI9cLVPhOpn7tKb_uT9ycnkYvAl7BTEXR9o7xVG5SDKGE98XpLxZCElbLJuUoS8gXRLvLG4aGEFqf3A5Rwnvtgd3zcsl0DZY_Ll3OZcpepwHmQ9SPHusDU_vWEa0Yu4RhX9_6qV3kPtE6rDClWu76jBQ4MCQGfmMFZ8CYymIm6OmUPCSX4zXLOfO3s994_8Wpfg7d4lg3W2D_MiVA23We9WpNIPJzZEgwL-Jm4f7WKu8XDA.kmEadFYyz0KKOyHvfykRt1t24KAB9jBR7Q8GuWNtHmo&dib_tag=se&keywords=rose+quartz+ring&qid=1719047830&sr=8-285,https://m.media-amazon.com/images/I/61CVh+iI9WL._AC_UL320_.jpg
rose quartz,rose quartz anklet,180,False,B09H7TG93K,"Everlyne Cord Friendship Bracelet, Fashion Jewelry for Women",40.0,USD,3880.0,4.6,97,,,,False,True,200+ bought in past month,/Kendra-Scott-Everlyne-Friendship-Bracelet/dp/B09H7TG93K/ref=sr_1_178?dib=eyJ2IjoiMSJ9.wupcbu_bjajEuMeCf7YEP-QNnW_gd9X9aXGSu0rIpZNzXv2X_OGqYi1Xy5h1e-o8n9mLDKCcA0wivJQtPjy0SNLsRpBgeKK7PEK18rDMMtOJjg2uABVTsY6ehUfk3Ur6YOHPC4KyDi1_q7qj3cr-EYIoHmUm6fPzg_N1y_gz-lwd6J8ekP5QyE3VzfK55HrDWIy2yuFCLIEXUkk1DUv09nsBwhnJjTTi_uGFLWxsmkqHwU-ZIDuolFrlQ34HsGoL85jc9euIFc7Gh7xER2x0EX6ANSkDm6s9-duCoQftR74.1g1YS1kCYVQaqZSYo6JzyiRz2AsXlY_9_J2coMLAUpE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047885&sr=8-178,https://m.media-amazon.com/images/I/51+IUFSbXbL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,71; 38,False,B08LVDT5XF,Rose Quartz Crystal Chips 1lb Natural Irregular Shaped Crushed Quartz Stone Healing Stones Home and Office Desktop Decorative,8.99,USD,3829.74,4.5,426,,,,False,True,,/ideayard-Tumbled-Crushed-Irregular-Decorative/dp/B08LVDT5XF/ref=sr_1_72?dib=eyJ2IjoiMSJ9.aXEq6jZO9mH_Ci_BbqfeYMDIr6r-tOVjiDGenupHLOhtIE9fnJulOgsVFBF6zoMFn15qpnatHgIYkKU1wiXVRiwYVCv7BuiJlU_sgBt_W4S6QNi3KXyWmo3Y2rNLeUTwYhNlEobdZIQda3RuETCSAV1h1BX46crLisWzmbw6OfNMpbLlV32GZLB62Bni7R0fUQ2qGCN35LMf4m8IRkcK11IqMyeOMnXjXvb42Yy106V-8IC8V67wMGjYV-1_wUkvInU2Nbsv8fRELEKPef1kfzois51SsoDyAA78WQp00sc.N8FBU5dAxPPtq2-7-mNWXZ-bVGtk0GqW9tAQXY-OfOc&dib_tag=se&keywords=rose+quartz+stone&qid=1719047791&sr=8-72,https://m.media-amazon.com/images/I/71zQ4pjSA-L._AC_UL320_.jpg
rose quartz,rose quartz crystal,297,False,B08GG8QPDD,Natural Rose Quartz Merkaba Crystal Protection Sacred Meditation Energy Generator Healing Chakra Six-Pointed Star 1 Inch,13.99,USD,3819.27,4.6,273,,,,False,True,,/Loveliome-Protection-Meditation-Generator-Six-Pointed/dp/B08GG8QPDD/ref=sr_1_298?dib=eyJ2IjoiMSJ9.XrVH1jZgXebr6lFrkC2QO-BlPINPQyz_dVAAOCenzAcIsfjaTWkmn-vElcXHMgu8-K_shFVZqiV4hArykC6llNY5IR8pu1kXfapvQfwBrqu-OdzQK8N4KsqkXtxeTtU2l5rqQP_zSWQsIy05wCzVgQ35bhr56H4eFnVV1S4R40OHnNJdzb06knD203BQ151zzcjuAx17_OJQ7LAnTaJIq06mPmhza7Hcky3Ldr2e_uyCFfwGqiZTutyVdMqMt_stgGwBXNYoeTupjFRwHGo8zg.OcsYKPMRPW5qw4RDD9i95grdFzRBXJ3shKsNxf9CBWA&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047903&sr=8-298,https://m.media-amazon.com/images/I/61bIe2gljQL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,123; 124,False,B009GKV4MI,"Crystal Allies Materials: 1lb Bulk Tumbled Pink Rose Quartz Stones from Brazil - Large 1"" Natural Polished Gemstone Supplies for Wicca, Reiki, and Energy Crystal HealingWholesale Lot",11.99,USD,3812.82,4.5,318,,,,False,True,,/Crystal-Allies-Materials-Polished-HealingWholesale/dp/B009GKV4MI/ref=sr_1_124?dib=eyJ2IjoiMSJ9.TBZWDXkGcSAjsMA87IdWF-z7VcC0j72HOwVcUXSQY05yrdSUu3fc2ESmrRN9rxjMZ0aWgWMXMnCKfEaQz9jBMK4JrkX2PTkP7Hg8OgSUaFELbgsF67TJG8MgxIza6oxSALdKopq79yUcLUen6Zr8jx5F71smJg5_PM-eUQYNpBNIgQReiPm-oE_VGzhZvlBaUZBSIejc7sWmAHLGuw2VFFvbvGD8LRlzHKFLhfF_V9W-5SGgqv4IdxxJ5gqwkyjQSdzZgS7_HufxtCgwgPKEZkaclW7FNtDljH6Ml4zxl4A.lU7_DSYMnn72U0TUOLQVtOgTjGY0Q0osNZEYSPQsJe0&dib_tag=se&keywords=rose+quartz+stone&qid=1719047793&sr=8-124,https://m.media-amazon.com/images/I/41MTCnhJ4WL._AC_UL320_.jpg
rose quartz,rose quartz anklet,256,False,B0B77CJRTG,60pcs 6mm Natural Gemstone Beads Rose Quartz Beads Round Loose Beads for Jewelry Making with Crystal Stretch Cord,6.99,USD,3809.55,4.5,545,,,,False,True,,/Natural-Gemstone-Jewelry-Crystal-Stretch/dp/B0B77CJRTG/ref=sr_1_251?dib=eyJ2IjoiMSJ9.8s_r2SJYcwJjiU5QKGYHUbaQ2_9GHQWIAG_XYj4elgY6IQ_Orz07lMjsPpUCGPu6I-S_kSpsUm2DFsssFoDpKg0yTyBNDcZ3wuROIOFjYYXFegRqsLNvwWSIK5zE1Us2CCAYo0sg_tk2jHYVwgqcHLiEj_mbByYW2wqSkGuyZKoXKE5i9qtaST81KDEedSFpI8qAbUgKap0WGfUz6BD_zrCbHpBc5jiE8EpHbxrUGlX6WM4GsJQ6eMA6jmTyWdKJkcYdq8BTEc_aO8OIqe8EGzMsMX9JyWKwtfJJX83k3R0.gcjHsMblgsBt_dFWILVnJzFGvPMQXCpbhBhITQNyBlE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047888&sr=8-251,https://m.media-amazon.com/images/I/81uTB9cXNVL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,106; 78,False,B09BN89SFD,24 Pcs 0.8 Inches Rose Quartz Crystal Heart Love Stones Amethyst Aventurine Tiger Eye Stones Love Carved Palm Worry Stone with Black Flannelette Bag for Reiki Balancing Wedding(Pink),12.99,USD,3806.07,4.6,293,13.99,1.0,0.07,False,True,,/Pieces-Crystal-Aventurine-Flannelette-Balancing/dp/B09BN89SFD/ref=sr_1_107?dib=eyJ2IjoiMSJ9.TBZWDXkGcSAjsMA87IdWF-z7VcC0j72HOwVcUXSQY05yrdSUu3fc2ESmrRN9rxjMZ0aWgWMXMnCKfEaQz9jBMK4JrkX2PTkP7Hg8OgSUaFELbgsF67TJG8MgxIza6oxSALdKopq79yUcLUen6Zr8jx5F71smJg5_PM-eUQYNpBNIgQReiPm-oE_VGzhZvlBaUZBSIejc7sWmAHLGuw2VFFvbvGD8LRlzHKFLhfF_V9W-5SGgqv4IdxxJ5gqwkyjQSdzZgS7_HufxtCgwgPKEZkaclW7FNtDljH6Ml4zxl4A.lU7_DSYMnn72U0TUOLQVtOgTjGY0Q0osNZEYSPQsJe0&dib_tag=se&keywords=rose+quartz+stone&qid=1719047793&sr=8-107,https://m.media-amazon.com/images/I/61jnbeYYApL._AC_UL320_.jpg
rose quartz,rose quartz crystal,132,False,B0B4P61234,"Star Rose Quartz Pyramid Crystal Healing Stones - 2"" Great Pyramid Figurine of Natural Stone Pyramid for Meditation, Reiki, Chakra Balancing and Crystal Pyramids Grid",24.99,USD,3798.48,4.3,152,,,,False,True,,/Quartz-Pyramid-Crystal-Healing-Stones/dp/B0B4P61234/ref=sr_1_133?dib=eyJ2IjoiMSJ9.FcJa2RmMmY00wYPWPz44Hk5pnJQ2qQIai7TEfYQoMK35bhdqfjvnYDHOjYF5PJemJHdR-6DfjrhcoPqdlNx2tbvE0HBQL0VCOpmbnUqMd48vflCDL-X-rxlVrw0uCSOGsi825XpGewHHf4tX7HMhejAJqTz50DqcMVvbKhySiaD_H3zwOh8rNmM-q1xn-PtfPBc3Yh1jBobhCA8okd991euTgtEu9fpHSD7lvdkuHG70JnqDmglov9I5zWeuBMg3wHZj_vCGwKMeHHU2Z7Vbv-MwoLCCg4i-JC4mewS6YIM.XAdz8g7CMqb5-Sgf_UKs3XjgJwwAHYwvef3K0zRse5A&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047897&sr=8-133,https://m.media-amazon.com/images/I/61zTtKAorIL._AC_UL320_.jpg
rose quartz,rose quartz jewelry; rose quartz bracelet,211; 48,False,B07JMM48ZT,Beaded Bracelets Semi Precious Stone Yoga Beads Healing Crystals Tree Charm Chakra Bracelet Handmade Jewelry for Women,12.99,USD,3793.08,4.5,292,,,,False,False,,/TUMBEELLUWA-Bracelets-Precious-Crystals-Bracelet/dp/B07JMM48ZT/ref=sr_1_213?dib=eyJ2IjoiMSJ9.Y0FZmRjfdlHeUKZQTzdPLEQAwbq_aGnz5mp3mlsqkp1Kc6_ZV0xkVUc4YPmV2LyClM-uPilx-Mrmlt-p4Gx-naSqgi78lbPyWtYtyaQF6RCX4q2AFW3u5UItOuSz7M5z8ioioWF2XL3Kk4n5ZaO_Lxr01Jl8YO58MvcJFoQRO91sFTl_d4GvJ6uhPUiWyDeHUarMCWPTFxA8HljSZSRbj_G8DXUmcj6uuMT_p5Xlzj3cqFcxycWhyZxPyMGwhaaRg6GXV_go1BsPBhaAKlvvjuilebebMbHhbb3gcYdnQRE.9RH9ipgHVB3mWGJT9JiUdzPIFesJl73UvKicIRy7kxo&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047852&sr=8-213,https://m.media-amazon.com/images/I/61g6S-gsR8L._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,297; 195,False,B07QDGL2L8,"Healing Crystal Wands |4 PCS 2"" Green Fluorite, Lapis Lazuli Crystal Wand & Rose Quartz Crystal Points,Black Obsidian| 6 Faceted Reiki Chakra Meditation Therapy",17.71,USD,3789.94,4.7,214,,,,False,True,,/Luckeeper-Healing-Fluorite-Obsidian-Meditation/dp/B07QDGL2L8/ref=sr_1_298?dib=eyJ2IjoiMSJ9.MkHtsCDs1mQlOCmthX18dr_FdQEHE9Gtt8hxZUeK7dyZZBj5aO6puy-4mna0ILXN5N91p3FuPqi-B9cpt_EqkgbVt2v2KA7IVMvYsOfj_PKS2haIi97vHk-96OOm7c5aU3E6nc0OhRjbVWl4s5mTn5xSMXj3DXGh3775qroKJJ5mfknhAQFwBBZBxM9X8hTjhidAwUW0MK2Gml7rkK8GdJwCTfIHnVP0M7UgqcJvMow9Ecwt4lyGsH-PwVUrLS28_-10THjqLrD1MghO8W982Q.QdBiTUpYw7aluSpwXvxOBG-Adiu4WVU0mwvnt2ejdoE&dib_tag=se&keywords=rose+quartz+stone&qid=1719047802&sr=8-298,https://m.media-amazon.com/images/I/51J0zdTz3aL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz crystal,16; 2,False,B09NZ9DLM8,"MAIBAOTA Raw Crystals Bulk 1"" Natural Rough Crystal Stones Gemstones Rocks for Tumbling Cutting Polishing Witch Reiki Quartz Crystals",8.98,USD,3789.56,4.5,422,,,,False,True,100+ bought in past month,/MAIBAOTA-Crystals-Wholesale-Decoration-Polishing/dp/B09NZ9DLM8/ref=sr_1_17?dib=eyJ2IjoiMSJ9.otar1vuMa4CqjzVfMkfesvskjLdvM3EzEm0Cc_EQ8whOJg8sxKbPN4IxakWhA0aq7Lc9X3Vzp3UnL3s9x2KzhSXspboU7Ryk1JejxlsEzeQRK3iL0l9NwI0Qa80k2CNXve7yxMR207eYHYJI46Hdp4jvF-Xp2nbzk8sQ1qZPByTaQXn0KQuoaIhPTThIoujEq0IMtwcf8IHw66SHxSy3eGdZYFX7ZuQTF3rsZb-45mNd0txCEPZA_Ziy3NxEljSNjPvIuFJ1nclhZSneaCjQiCkFosA3uEbeOblE-HiZM7M.R5xg2u8igkLkOZuS2_96-vm0qJwz9lGsJeaFWMlHygw&dib_tag=se&keywords=rose+quartz+stone&qid=1719047789&sr=8-17,https://m.media-amazon.com/images/I/71hY6e4tqdL._AC_UL320_.jpg
rose quartz,rose quartz crystal,246,False,B08DNLLHK3,Amazingxy 10 Pcs Healing Crystal Rose Quartz Stone Chakra Reiki Balancing Palm Pocket Polished Puff Heart Worry Stone 0.99X0.99X0.47 inch,17.99,USD,3759.91,4.7,209,,,,False,True,,/Healing-Crystals-Quartz-Anxiety-0-99X0-99X0-47/dp/B08DNLLHK3/ref=sr_1_247?dib=eyJ2IjoiMSJ9.mcoBiqO-BfKL5d9E9mZZn6PG4-i3YydrINU8QbhhCugaR1Iu9aeuDsWNv899M0-iFe826AY7qJlqR6s9kNnc-Rjwp2UpCWKEQEY4tTTbpTF5u9lhqKGIEYqL5cZ_FXoo5Ow4paesbIQMPqq092ydUUoB5f2VOhXRcJtRA5ZmbtximCI2_veUcvxEkwd-QdyleeCZhcp29VGALxWAzxvW0xxijDDPjhvVRGxxqMq4e1KrT9Yqqf7oO4qW_f23O65WfE3Hpj_pKPyMHY2wu0jgL-BESubCN5nrSdGeJoxlr0Q.VkMtI7QDnIpQdupKXfrLYNCUqRhyFgUZezF9KCc2GKU&dib_tag=se&keywords=rose+quartz+crystal&qid=1719047901&sr=8-247,https://m.media-amazon.com/images/I/51U9-vUvH8L._AC_UL320_.jpg
rose quartz,rose quartz bracelet,132,False,B07MQ7W4XQ,Beads Bracelets Faceted Stone 4mm Healing Crystal Bracelet Half Moon Shape Druzy Adjustable Handmade Jewelry for Women,14.99,USD,3717.52,4.2,248,,,,False,True,,/TUMBEELLUWA-Bracelets-Bracelet-Adjustable-Handmade/dp/B07MQ7W4XQ/ref=sr_1_134?dib=eyJ2IjoiMSJ9.GH6znVd_Z_tBhdjagol4YdbF966vvkpPj38EPVRol56xgB-dT7qPQTD8_pE-jCJ1f0LoAj-CYD3JebH-TweNhWxLTPj-X_IsphEByN1YGCTyZhyVuJFXtW47rLffCYoZlXux2QGMyLNJYoaMb48yx2RffiIvNi7DZ4gxhUuEbqfmUClx4YuK9hJhf0QGT-L6-m6ZGXH6fHqKN7zTcZg3xm69tE72DUvGDlr-VAgP7T4POY1dswCkF2OZ3aSvV1edyH8OrQXEtIBq9wkFNCcRHF-TVi5CALxEnXhC8fGZE_U.bdnhhf47Zx6W-HIjG7d4WD63W2UhLWciPHHTui400UQ&dib_tag=se&keywords=rose+quartz+bracelet&qid=1719051237&sr=8-134,https://m.media-amazon.com/images/I/61o+mhaqXfL._AC_UL320_.jpg
rose quartz,rose quartz jewelry; rose quartz anklet; rose quartz crystal; rose quartz bracelet,10; 83; 140; 17,False,B0C64M28Y3,"Healing Crystal Beaded Bracelets for Women,Natural Amethyst Gemstones Bracelet,Anxiety Stress Relief Heart Charm Bracelet Handmade purple Jewelry Gifts for Women",13.99,USD,3707.35,4.6,265,,,,False,True,,/Vinswet-Bracelets-Moonstone-Gemstones-Bracelet/dp/B0C64M28Y3/ref=sr_1_12?dib=eyJ2IjoiMSJ9.UlwQI1-r51Ys9Ji6oG-pWUODhwhUgnLRX7gh6J55btmhm92havMUo9z0s1ntR-qbtzzn5NKzpqgpjXUw3mmFFk0dz52O709uLRvPO7BAzZvFYIy-5SdlPlySsuw4k73a3boee8RIebFR_GThx9uqDCvUuWIO7LWMajaTH4P5KUomLCDD3ZWHmvUnCplnYhOiI7Y1ZiW6xzBrzLStc5LPLJJ2Ih012ZgSDi4-gxW1k4Gg9d3fZfo_6xD-FWGXfFSblQJ7VPOku3209zCT5g_nQaH5y3UMkf0rvEU87b083mA.Cm47nznoSDF9StaLWNUgLd45_5gNUTyaPP7HA6aPhIE&dib_tag=se&keywords=rose+quartz+jewelry&qid=1719047838&sr=8-12,https://m.media-amazon.com/images/I/51H1pkmJLWL._AC_UL320_.jpg
rose quartz,rose quartz anklet,159,False,B0BTM8757R,Carnelian Crystal Heart Necklace Raw Stone Healing Crystals Dainty Heart Gemstone Gold Pendant Necklace Anniversary Birthday Valentines Gift for Her,13.99,USD,3707.35,4.5,265,18.99,5.0,0.26,False,True,300+ bought in past month,/Joxevyia-Carnelian-Necklace-Anniversary-Christmas/dp/B0BTM8757R/ref=sr_1_157?dib=eyJ2IjoiMSJ9.wupcbu_bjajEuMeCf7YEP-QNnW_gd9X9aXGSu0rIpZNzXv2X_OGqYi1Xy5h1e-o8n9mLDKCcA0wivJQtPjy0SNLsRpBgeKK7PEK18rDMMtOJjg2uABVTsY6ehUfk3Ur6YOHPC4KyDi1_q7qj3cr-EYIoHmUm6fPzg_N1y_gz-lwd6J8ekP5QyE3VzfK55HrDWIy2yuFCLIEXUkk1DUv09nsBwhnJjTTi_uGFLWxsmkqHwU-ZIDuolFrlQ34HsGoL85jc9euIFc7Gh7xER2x0EX6ANSkDm6s9-duCoQftR74.1g1YS1kCYVQaqZSYo6JzyiRz2AsXlY_9_J2coMLAUpE&dib_tag=se&keywords=rose+quartz+anklet&qid=1719047885&sr=8-157,https://m.media-amazon.com/images/I/518dlVLemDL._AC_UL320_.jpg
rose quartz,rose quartz earrings,87,False,B07QRPPMJF,Rose Quartz Stone Post Stud Earrings 925 Sterling Silver Gemstone Stud Earrings For Girls Women Jewellery Handmade Earring,14.99,USD,3672.55,4.3,245,,,,False,True,,/Pink-Rose-Quartz-Post-Earrings/dp/B07QRPPMJF/ref=sr_1_89?dib=eyJ2IjoiMSJ9.qdqS-RiiY521OMamSiAa1jJ9x3pmXxEuEifzMljB_NhFvo8JyF2ztcG5FdZE1X7uln-yjDbz6gSdxFg22xyRuWTu1RsyPUHfbSI1O7gvTA_Xpp947nBO1NoCJPAnavkvZQs0jQfr6MBfjKKumfC45O73iPIcamHhNb2mEToCfqy9HE7X1w7cwDknND7Ut6KrX-VtiQ9gBmyCAWcSG-C-icuwnIvLh_Vj4NiOigZRyzPfSkffw9LRQYRkQ2F0MzqAgiZQCriovXQu93VHKsI17HIYrZm4DFsfCN4d8s4a5BQ.V7aEjOODOOk6IgegXbRch09hjTIIeZUwmpjMmFzYzXo&dib_tag=se&keywords=rose+quartz+earrings&qid=1719047864&sr=8-89,https://m.media-amazon.com/images/I/41LYDOSWgsL._AC_UL320_.jpg
rose quartz,rose quartz stone; rose quartz necklace; rose quartz jewelry; rose quartz crystal,168; 47; 21; 101,False,B0BXT9ZTBG,Dazzling Raw Pink Rose Quartz Crystal Pendant Necklace with 925 Sterling Silver Chain - Handmade Healing Chakra Stone Jewelry for Women(rose-quartz3),14.99,USD,3672.55,4.1,245,,,,False,True,,/Nearawing-Dazzling-Crystal-Necklace-Sterling/dp/B0BXT9ZTBG/ref=sr_1_169?dib=eyJ2IjoiMSJ9.Ytvj6qffm8_0OZth9xP4j-KNBrv5RvLlQcMhR_2OQWr_2mqksEJYvr7Ckwfh3mLjbGP0RwVIo97VbB7teWKLPsUOeuhjuhMmSfuXMDelqqpz8qMCNVbhQg-xdHjPTg6XA99MFhlk_6FQS_m-TE9yXFloFQ3v6089EITvMe__jNnDZgTKeizohKhyYco_4ieo-SzRjolB48Z0QT9teDUFu0SKfEh8VmgkCC7FUxMo67yWjEWs5BNQdqqRcrWbpp0tFYkQ4wUDGmYUzVHg32zZlE5XC4uUn4irxM9g8rcDB08.02LwTvgc54uCjrYAiRYMr8BEv0mb8dQrCiSSe0zzg4U&dib_tag=se&keywords=rose+quartz+stone&qid=1719047797&sr=8-169,https://m.media-amazon.com/images/I/51KK4Xvp5aL._AC_UL320_.jpg
