Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
clear quartz,clear quartz crystal,15,False,B07B8YFPQ8,"Healing Crystal Wands | 2"" Clear Quartz Crystal Wand 6 Faceted Reiki Chakra Meditation Therapy 4 PCS",18.71,USD,8513.05,4.8,455,,,,False,True,,/Luckeeper-Healing-Crystal-Faceted-Meditation/dp/B07B8YFPQ8/ref=sr_1_16?dib=eyJ2IjoiMSJ9.7oG8IND3i83vWKFas7PEWjK3V9bxPqjYhO8VcU9zdEESUM4VbAUpEtOYTXZAUpOijEWHP2DZXsbknE8mUM9RH9Af2jxcrK8ZqQa8Gc3f5X8WiD2pslxmFKIdv_1sQCigb4-9ZjZ9KUOnbYL4M_fQE_JKRQgIuvO6Ar1-za-ULy9FNGAHMwozBxQJuekPtvM0BkLKYCOgETsIw-vCCStDCRGV6uMpXzXBsuQR-sG4vK44ai3Bw73y8rMm6YAt92ckq6ZrTSXNDOIOFsM9flj-ehGvxi4ETu32oH38RJ0jZ8s.Lqg0xIBgv7lUnRggMMwGpu0680wkOHzQQwSykRUD0LM&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048340&sr=8-16,https://m.media-amazon.com/images/I/51hY50M2NML._AC_UL320_.jpg
clear quartz,clear quartz earrings,94,False,B01GCT31PS,"14k Gold-Plated Cubic Zirconia Rhinestone Earrings - Hypoallergenic, Lightweight Clear Crystal Dangle Earrings for Brides, Elegant Minimalist Wedding Jewelry by MJLULU",18.0,USD,8460.0,4.4,470,,,,False,True,,/Gold-Plated-Cubic-Zirconia-Rhinestone-Earrings/dp/B01GCT31PS/ref=sr_1_96?dib=eyJ2IjoiMSJ9.7-p81uCtn7XQg1HFqTlK3RJgcL2x7fSc3LCEj--2aC19pAwwgP994VlllUFWescpp3m-oQy8_eVgNFjlTYKqHGDAI_adLkRN3FWW_8ZSz74x_RN0g12VEPxcmxpVnhxm3vs2fQ0_blAwzkeRf8jHeBvfEdMWP2dmqg7FtcF1d3p4LYl4OgyQOnrAeMthWurHZZ3dw-T81BxCUoeblOOQ28UaLO06IDt5ozGgQLSI1ISIIKi6L0UKdcpJD-XIsM027MFb43P-3fYDLdRRDLXeuRwbUsKRk9eUl_cvU0GWFcc.B3WRuEN3kH38WK_H-iErM98tHAxL3rZLso40eZoCVAU&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048316&sr=8-96,https://m.media-amazon.com/images/I/71McfbXCBES._AC_UL320_.jpg
clear quartz,clear quartz earrings,248,False,B07D6Z3TRT,"Black Earrings for Women, 925 Sterling Silver Black Stud Earrings Round Druzy Earrings Hypoallergenic for Women Men, 8 Colors Options",14.99,USD,8424.38,4.2,562,,,,False,True,,/EVERU-Sterling-Silver-Earrings-Options/dp/B07D6Z3TRT/ref=sr_1_250?dib=eyJ2IjoiMSJ9.CbfiUVyy12h_mLctgkNFGBIcusiI2QBc8p9oiSj-jxk1rujsHJWCIKJIDNAw2RH7pSN3To6qKnzEr0dswnIxsEMh8wfFkj1MVS39N48xdTkRXSy9mQU7eSnWvadrgLvJmG-9ERurr5YvFRfOMzjjgMT1wXylPOVqtXPQC8CDcz35jn9lH5YgEy7qG3gIiSrAjZul998ETpRFFZp4fMr-Jl2nvqWhsYEkPcfHDmeDHg_nrHj3UqO3Cmv-pK3Y6WWQ8toUwO86BsRIWhAvxAxvwJVy55wd3McFg7VP3usbmcQ.2UeIlLc-Ux90T8XDkuMSs_8vvJ2LHWoJGCwS2oAe98Y&dib_tag=se&keywords=clear+quartz+earrings&qid=1719048323&sr=8-250,https://m.media-amazon.com/images/I/61e07YNvcHL._AC_UL320_.jpg
clear quartz,clear quartz jewelry,188,False,B09YR4BPSY,Hexagonal Pointed Reiki Chakra Pendant Stainless Steel Chain Necklace 20 Inch Iron Gift Box,7.99,USD,8421.46,4.4,1054,,,,False,True,,/Natural-Gemstone-Hexagonal-Necklace-High-grade/dp/B09YR4BPSY/ref=sr_1_190?dib=eyJ2IjoiMSJ9.OwZrO5vcFp2xi_xrwPHPIEMjJjp_JJVBZ2Y36KQXmCCJ0uADab5Z_B_Y00Oc4XgnoAUTUpvC_uWbCC_WD0FaUOiUN9TTMPHU09wcl7vHhRrFdBtf1MsrBmSctUHczorSvw2V20rkJjCt4KFDFtyamEUslFk5lt42E_WHcwmJ0hgXundIho74FQruPvUPLS2V44MB9QdWljwQfboleWVSKdZJZDaQbXJxN3ryhYW4j3SL5sCOWM9pnmXYdDuSe8Sxbz8Zs82M_SrLZVlGnrbz1tDWRDR9Mlwi4nKwXs7AiZ4.4Y8g2wtMDnHTHpDCH-ELnF8vXpD8I4c6TU6c0ceD3Qk&dib_tag=se&keywords=clear+quartz+jewelry&qid=1719048301&sr=8-190,https://m.media-amazon.com/images/I/41BDuXpL6VS._AC_UL320_.jpg
clear quartz,clear quartz necklace,225,False,B07D4C24XK,"Antique Silver Rose Flower Wrapped Energy Healing Crystal Gemstone Pendant Necklace 20"" Stainless Steel Chain",8.99,USD,8387.67,4.5,933,,,,False,True,,/JADENOVA-Gemstone-Necklace-Stainless-Chain（Natural/dp/B07D4C24XK/ref=sr_1_227?dib=eyJ2IjoiMSJ9.9HxfGR2maSEK6qITMlFm38zd5NZXa3IHsqITxWWuNTw46dAYu5HHfm0BjHDN5xcijkK_hE3S-sWEfRg6sq8awhuAcfvXkHTksJ51YxjQtZrKhYCHVrMpDyjqtgGHyLWDDd16MR_Z4gO5IJ74UIsiLsZsZbp0VYUX3g5ElrE1Rk1sXmUEwHja15dA_3nvCB5XgyUFae4jIVZE6pnz1OBH_AlBUogMz4rFl7rF_IlpMIXqwxZaTS9Ow-soQeweWK98EAWH9HqDv_afLJH1oCkz9ZJiLLBlrVRUfo4BtjjeyRM.Yj6pE-iTh-fmTIZ45OvHV4WltQed0OXYw8cmtem9b3I&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048277&sr=8-227,https://m.media-amazon.com/images/I/616DkfzTZIL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,7; 14,False,B0BL3HV2K5,"2 Pieces Clear Quartz Raw Crystals and Healing Stones, Natural Rocks for Tumbling and DIY Raw Stones and Crystals",7.99,USD,8349.55,4.1,1045,,,,False,True,,/Quartz-Crystals-Healing-Natural-Tumbling/dp/B0BL3HV2K5/ref=sr_1_6?dib=eyJ2IjoiMSJ9.xCMC143Cr3KZwfPk-D0OvumIzy32vouydAD0qQBdcwrpnOHRnUcmgKDkPRLfldAFF8-oLKGtghY69ZiGYSe_65mWK8Qcmh7GtKQme2UmnNxKhlEU7HVhantIABf9Wqy2xYZbHVfaQ5lRJdAc41mZcomi8ooxxhCsMbaSJpJfczLH77Ge4mqgYBsCDkIF3iK6PnxzO2QXQsyCDCuFwo_WT_wW-YNdJiUQKzRDHcV3AQ_tI15BNLqxenoLa7_5xM3ZU5MdPf56omADEWDIIDdqZapstuAU41AGR8v0x0L0_KM.st-zZhLc2UuXJW5czIGvnrz8whpBXaQMfzuX_poZ8u0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048256&sr=8-6,https://m.media-amazon.com/images/I/715R479TWDL._AC_UL320_.jpg
clear quartz,clear quartz ring,47,False,B075S8QZDF,"Elegant 14K Gold-Plated Statement Ring with Light Pink Simulated Rose Quartz - Hypoallergenic & Lightweight, Dainty & Simple for Daily Wear - Minimalist Jewelry by MJLULU",23.0,USD,8349.0,4.2,363,,,,False,True,,/Double-Stone-Simulated-Quartz-Circle/dp/B075S8QZDF/ref=sr_1_49?dib=eyJ2IjoiMSJ9.nFR-_y3mrfunfH5GY3K8mg0KJXzW4S0lmc5aGsV4THnxXcSHKZQkgwhAGwxCHENAo0oFMAM4oV37KlMRhgPCtO2TavjrfhJxcyesaXFZtW1_K04lA50Uar1Do5L19KLEpGJc_ZwhjwYihTX5PC9-lQCLiyFfe4dkZTHOTeCH4r9YZWi6TpQbbqtIxYEEfnz9tjN3GyInn6nQkOufbZz1hjJaaNWkS3enlrSxfi6N-xT7vWxGBtPqy8JgzM5nTGoYwzZoIkNWylsF8qlw6bDcpjXtWUecGbqv9aqVG5MKx10.NLScIB2_kCBZvDo4QmL39gYaAw_93Oh-1frOqZLclOI&dib_tag=se&keywords=clear+quartz+ring&qid=1719048285&sr=8-49,https://m.media-amazon.com/images/I/51HHys1-LBS._AC_UL320_.jpg
clear quartz,clear quartz necklace,199,False,B09T35GXBY,7 Chakra Necklace for Women Strong Healing Crystal Necklace Genuine Stone Beaded Necklace Energy Meditation Necklace Handmade 20 inches Jewelry Gifts,14.99,USD,8229.51,4.6,549,15.99,1.0,0.06,False,True,,/Necklace-Crystal-Healing-Gemstone-necklaces/dp/B09T35GXBY/ref=sr_1_201?dib=eyJ2IjoiMSJ9.9HxfGR2maSEK6qITMlFm38zd5NZXa3IHsqITxWWuNTw46dAYu5HHfm0BjHDN5xcijkK_hE3S-sWEfRg6sq8awhuAcfvXkHTksJ51YxjQtZrKhYCHVrMpDyjqtgGHyLWDDd16MR_Z4gO5IJ74UIsiLsZsZbp0VYUX3g5ElrE1Rk1sXmUEwHja15dA_3nvCB5XgyUFae4jIVZE6pnz1OBH_AlBUogMz4rFl7rF_IlpMIXqwxZaTS9Ow-soQeweWK98EAWH9HqDv_afLJH1oCkz9ZJiLLBlrVRUfo4BtjjeyRM.Yj6pE-iTh-fmTIZ45OvHV4WltQed0OXYw8cmtem9b3I&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048277&sr=8-201,https://m.media-amazon.com/images/I/617kX1taYGL._AC_UL320_.jpg
clear quartz,clear quartz ring; clear quartz jewelry,33; 183,False,B0BVR4TWXF,Silver Birthstone Butterfly Earring Necklace Ring for Gilrs Women-Dainty Cute Butterfly Jewelry Gifts for Women On Birthday Christmas for Wife Girlfriend Mom Daughter Teen Girls,24.99,USD,8221.71,4.5,329,,,,False,True,,/Bestyle-Adjustable-April-Birthstone-Adjustable-Minimalist/dp/B0BVR4TWXF/ref=sr_1_34?dib=eyJ2IjoiMSJ9.bNzIGJ5qquIDJeZPL_5gWOqWfil7r30Dbu3_jsH6JeBBlE4CJoIwxZLZlCqZPvKKuZrsXxvsdDrrmtXfEuCpBT6dqHB-isRxLukcdhUpaQTH77VT40pbT1biCYMtjadi8DBlnkSxfqANT73ldxXqGXTC2SbX7eA2xR_vHJbOculTQD8I3wYpWcAWJTUMz1t4FhnZA8wzzCb4-A9weD5iEJ550ZqElNNQgSZ2cKpp_sYfYDShZTtFJCue_QSUFZR5NSnKHfv7-SfoeyCtM7pKtFgMY9xkVNuVDu9z6hqTZuo.zWVGI8fciqBzaLahiGTo51Eo5LHmcD2gPgWDHJwgsfo&dib_tag=se&keywords=clear+quartz+ring&qid=1719048284&sr=8-34,https://m.media-amazon.com/images/I/71cr24R8iQL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,56; 78,False,B08S2V2XMT,"CrystalTears Healing Crystal Stones Set Hexagonal Natural Amethyst Rose Quartz Clear Quartz Reiki Healing Quartz Crystals Points Bulk Gemstone for Chakra Meditation Crystal Therapy 1.18""-1.3""",6.99,USD,8220.24,4.3,1176,7.59,0.6,0.08,False,True,,/CrystalTears-Hexagonal-Amethyst-Crystals-Meditation/dp/B08S2V2XMT/ref=sr_1_54?dib=eyJ2IjoiMSJ9.37_J8XPuyqhPQfIsz9Wo8QOvW2pRsMtx3AGUGbBNA06YWYpOWgzxo2VrsVOmhX-ivEH-_JUC2pbn266UMW18t3oX-Eccb4QAYcH29KMyNVFrNR3if6Yz7-Ii2yrWIYk49z9kU5zt_c3sM7E0u0DgOJa74TGTi81uyF6Rsk6p_8CNRfOpZ9vzYJlxu6WXrzXBwqbbKlcbZRfC2UwTbx_pxBq5PwVb426IB6lr1PmDITI57rP5BJJgRd6VcF6zx_zR-IwjECt5GUanXTYne4AHEQgS6aYPXTsi_nqCcZS51QY.WBQ1ZAHFZMuqz_cgQbHC7NmpmJS1VvwXl4p_liCsiyM&dib_tag=se&keywords=clear+quartz+stone&qid=1719048258&sr=8-54,https://m.media-amazon.com/images/I/61eoRDTldnL._AC_UL320_.jpg
clear quartz,clear quartz necklace; clear quartz earrings,185; 201,False,B07JCMC8YQ,Natural Crystal Pendant Necklace Raw Stone Gemstone Gold Plated Healing Irregular Handmade Jewelry for Women,14.99,USD,8169.55,4.1,545,,,,False,True,,/TUMBEELLUWA-Necklace-Gemstone-Irregular-Handmade/dp/B07JCMC8YQ/ref=sr_1_187?dib=eyJ2IjoiMSJ9.anb5y1CgS7bPIKFQzE9DUMI1R3LqsHKVp7IvS3hjNN3Ysdv9Z1hXdIS7Ao6_sT9a3uUfGZMQDFSiTVxeo52N1UjIcdkWzTY_1Da1VZFaD5Id6FkTMNTsR8k-0nFKVnM6JSdvG08zZod1sIL8HR6T6zQITSWZ5oFsRZCNJYXSlanMPSr5WiGib8tL46w44cl7UYFYs8AA0S4zyURHr0xCBR3JHjUN_kLzxgQp5C3MpIjNOmAKtCueClUKbxjgA5yvbGqrAGN110EQbjSIy3XDNOQ4h3okmjO2T57prIFvCoE.h-CE6uoM72n1_9ILmm8drdlR4QpPGFw3jbeqyteM938&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048276&sr=8-187,https://m.media-amazon.com/images/I/51pUMeDlj7L._AC_UL320_.jpg
clear quartz,clear quartz ring,209,False,B07KMMPK9S,"1 Pc Large Smokey Quartz Crystal Point (1"" - 2"") Rough Natural Smoky Wand Specimen",8.62,USD,8094.18,4.1,939,,,,False,True,,/Large-Smokey-Quartz-Crystal-Point/dp/B07KMMPK9S/ref=sr_1_211?dib=eyJ2IjoiMSJ9.r9AWwlOEPpLTxkQ3oiAiBqfVB-TzKlEez7PxLWM-LoZeK3yb78IcjkYvhA8BJu1Vz3lmS3sBHcxrk9FGuoYG9TvPT0DBl5Bmo30jzvshykUIMp-2OkHoECkHhC3mebU3qb5bV_F11azCV0HYwCNG6DMiBlOTIkPrdLoLjPk3HBfd1XeB7X4q_wV9zkHVmrHNG8gdaqsfARAJomFmx-CaqE2J5hEfbwzFFsIeTptwg5XwQxrE9KzJwYkz4b0oBGcS9FRSCNQnaEIKzBfQaME836PcNj0Ym0h1uXjzvFrfvDg.c3eHj88TZjUjYSKTjkxA_5myp4n-VNR0ylcJ8YkNM_Y&dib_tag=se&keywords=clear+quartz+ring&qid=1719048290&sr=8-211,https://m.media-amazon.com/images/I/61eC3ddXIqL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,36; 29,False,B09PBHCZ12,10 PCS Clear Quartz Healing Crystals Wands Polished Tumbled Stones Bulk Natural Hexagonal Pointed Reiki Energy Balancing Meditation Therapy Chakra Wand Set Christmas Gift,8.99,USD,8073.02,4.6,898,,,,False,True,,/Crystals-Polished-Hexagonal-Balancing-Meditation/dp/B09PBHCZ12/ref=sr_1_35?dib=eyJ2IjoiMSJ9.xCMC143Cr3KZwfPk-D0OvumIzy32vouydAD0qQBdcwrpnOHRnUcmgKDkPRLfldAFF8-oLKGtghY69ZiGYSe_65mWK8Qcmh7GtKQme2UmnNxKhlEU7HVhantIABf9Wqy2xYZbHVfaQ5lRJdAc41mZcomi8ooxxhCsMbaSJpJfczLH77Ge4mqgYBsCDkIF3iK6PnxzO2QXQsyCDCuFwo_WT_wW-YNdJiUQKzRDHcV3AQ_tI15BNLqxenoLa7_5xM3ZU5MdPf56omADEWDIIDdqZapstuAU41AGR8v0x0L0_KM.st-zZhLc2UuXJW5czIGvnrz8whpBXaQMfzuX_poZ8u0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048256&sr=8-35,https://m.media-amazon.com/images/I/51-rScmsWGL._AC_UL320_.jpg
clear quartz,clear quartz stone,311,False,B07BGZC1BN,Crocon Clear Quartz 7 Pcs Platonic Solid Sacred Stones Geometry Set for Reiki Healing Chakra Stone Balancing Crystal Cleansing Spiritual Money Good Luck Decor Size: 15-20 mm,27.46,USD,7963.4,4.3,290,,,,False,True,,/Crocon-Platonic-Geometric-Meditation-Crystal/dp/B07BGZC1BN/ref=sr_1_304?dib=eyJ2IjoiMSJ9.RdvQ1SSnRZCEkM0AfN07WKZEI_YQb9X8qLzLq-1kiogSSqiJpuaTs_XkY9lNPjoPr_ZXwNPdHrUNlPXUZjzYCvlw8uDmq7rz36uMUmLuW7LAv4L7D1hoOucOddQsok1FJ81X_dTmiMcOZIShKioUZEPf-a-1mwN8k8XDF_-1vXf4U6ZpDkk2NOFxQ1grZGS5fpxFiXGUa2_2aR8aJyFJdChL_30AuB1T8T2hLGDLVgFcJXEZ-ZUteqZe8j58L5SZRwhVQuRVnC3Vxx-9e92vZw.2FF70GCULinREVmMcUjjM_mmFWB2xpQH0MshBJw_7l0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048268&sr=8-304,https://m.media-amazon.com/images/I/71KPFb0pa6L._AC_UL320_.jpg
clear quartz,clear quartz bracelet,81,False,B074N2VRXB,8.80 Cts Natural Moonstone Turquoise Labradorite Malachite Cuff Bangle 12x16mm Oval Shape Gemstone Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gifts For Mom Wife Sister,14.99,USD,7914.72,4.0,528,,,,False,True,,/925-Silver-Plated-Genuine-Sterling/dp/B074N2VRXB/ref=sr_1_82?dib=eyJ2IjoiMSJ9._mCTL932pDomvSCfvRxY5H8iLDAWGHMIEVg5LGgX_PlrdeNxFYcd_0jNEuaJeoKPlsT1H7Po_U6tNnvVmreQ555diTF-msfa2LQ8WHcK4VmCTGanS7zHQ2hhq-EFDiaqGmiAZz9BacpQ-p0r-nfVd21O1PUEN8O1E5x1tjbLr1QLK-7MAfckYjYanRhT0PpAd-afTtw6tFDAkH8IfEiAAYXYgJdeiwe4MAaEA16p84UZqZvBUnz1oUdHUZgdCguQgcHIx0gQcIhO7atV4xYzYJ63KfJ6oKyrO8CXsMCE-Aw.8vnRknlyqW9FbSpV7F0iHuWLrQIXZcTFYxXX8llrw_U&dib_tag=se&keywords=clear+quartz+bracelet&qid=1719059601&sr=8-82,https://m.media-amazon.com/images/I/61VRngNvaUL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,31; 85,False,B09BCDZW97,"Clear Quartz Crystal Wand-1 Pc 3.9''-4.3'' Natural Clear Quartz Crystal Wand, Healing Crystal and Stones, Natural Clear Quartz Stone Tower, Gift Box Packaging",13.99,USD,7904.35,4.7,565,,,,False,True,,/Crystal-3-9-4-3-Natural-Healing-Packaging/dp/B09BCDZW97/ref=sr_1_30?dib=eyJ2IjoiMSJ9.xCMC143Cr3KZwfPk-D0OvumIzy32vouydAD0qQBdcwrpnOHRnUcmgKDkPRLfldAFF8-oLKGtghY69ZiGYSe_65mWK8Qcmh7GtKQme2UmnNxKhlEU7HVhantIABf9Wqy2xYZbHVfaQ5lRJdAc41mZcomi8ooxxhCsMbaSJpJfczLH77Ge4mqgYBsCDkIF3iK6PnxzO2QXQsyCDCuFwo_WT_wW-YNdJiUQKzRDHcV3AQ_tI15BNLqxenoLa7_5xM3ZU5MdPf56omADEWDIIDdqZapstuAU41AGR8v0x0L0_KM.st-zZhLc2UuXJW5czIGvnrz8whpBXaQMfzuX_poZ8u0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048256&sr=8-30,https://m.media-amazon.com/images/I/61T7RZjGdwL._AC_UL320_.jpg
clear quartz,clear quartz crystal,186,False,B09BCCYZP5,"Clear Quartz Crystal Wand-2 Pcs 2.4''-2.8'' Natural Clear Quartz Crystal Wands, Healing Crystal and Stones, Natural Clear Quartz Stone Tower, Gift Box Packaging",13.99,USD,7904.35,4.7,565,,,,False,True,,/Crystal-2-4-2-8-Natural-Healing-Packaging/dp/B09BCCYZP5/ref=sr_1_188?dib=eyJ2IjoiMSJ9.Lav7kg5apEIsgA8OGSIPe66buZ37Z66q-N0DMQPwBhsfXSA28jbq92aWhvRocl_6eIgOP06yutL6LPTgbyGLlJULbnLecDhxTsqa2HS57za0Ssc68LkLGFb6tAHlwodu7BcFAWKpHAX85x3WVdbmi-Vcdo65Qv7VoNgMW60bbg5dnww2jjYVHjXoITtQGrW1fYLfPbpwkxDTR6ouu-ayxUlEngKYoBPfcBgdxd1ZsoNt1wAzWN10MblLIYQ3JdUywHgyejXtYXmz2flMSGETkQ-2MpT6GDY1XMNR6zkXkeo.3OJ_32jlr-EkaVSokSileMCtI9RAJrtuTdkNF6sDmS8&dib_tag=se&keywords=clear+quartz+crystal&qid=1719048347&sr=8-188,https://m.media-amazon.com/images/I/71AobK0RcRL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz necklace; clear quartz ring; clear quartz jewelry; clear quartz anklet; clear quartz crystal; clear quartz bracelet,39; 93; 15; 2; 4; 20; 1,False,B096JR5L94,"Clear Quartz Crystal Bracelet, Chakra Healing Energy Balancing, Simple Natural White Stone, Handmade Jewelry Gift for Women, 6.5-7” wrist (Burst - Clear Crystal)",24.59,USD,7893.39,4.4,321,,,,False,True,50+ bought in past month,/Joyfulmuze-Crystal-Bracelet-Balancing-Handmade/dp/B096JR5L94/ref=sr_1_38?dib=eyJ2IjoiMSJ9.xCMC143Cr3KZwfPk-D0OvumIzy32vouydAD0qQBdcwrpnOHRnUcmgKDkPRLfldAFF8-oLKGtghY69ZiGYSe_65mWK8Qcmh7GtKQme2UmnNxKhlEU7HVhantIABf9Wqy2xYZbHVfaQ5lRJdAc41mZcomi8ooxxhCsMbaSJpJfczLH77Ge4mqgYBsCDkIF3iK6PnxzO2QXQsyCDCuFwo_WT_wW-YNdJiUQKzRDHcV3AQ_tI15BNLqxenoLa7_5xM3ZU5MdPf56omADEWDIIDdqZapstuAU41AGR8v0x0L0_KM.st-zZhLc2UuXJW5czIGvnrz8whpBXaQMfzuX_poZ8u0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048256&sr=8-38,https://m.media-amazon.com/images/I/715HljXFRKL._AC_UL320_.jpg
clear quartz,clear quartz stone; clear quartz crystal,4; 5,False,B0B2ZYLG3X,"Clear Quartz 2"" Natural Rough Stones Crystal Large Raw Crystals Bulk Healing Cuarzo Gemstones for Reiki Healing Tumbling Fountain Rocks Wire Wrapping Decoration 4PCS 0.5lb",8.99,USD,7866.25,4.5,875,,,,False,True,100+ bought in past month,/LAIDANLA-Crystals-1-5-2inch-Gemstones-Decoration/dp/B0B2ZYLG3X/ref=sr_1_3?dib=eyJ2IjoiMSJ9.xCMC143Cr3KZwfPk-D0OvumIzy32vouydAD0qQBdcwrpnOHRnUcmgKDkPRLfldAFF8-oLKGtghY69ZiGYSe_65mWK8Qcmh7GtKQme2UmnNxKhlEU7HVhantIABf9Wqy2xYZbHVfaQ5lRJdAc41mZcomi8ooxxhCsMbaSJpJfczLH77Ge4mqgYBsCDkIF3iK6PnxzO2QXQsyCDCuFwo_WT_wW-YNdJiUQKzRDHcV3AQ_tI15BNLqxenoLa7_5xM3ZU5MdPf56omADEWDIIDdqZapstuAU41AGR8v0x0L0_KM.st-zZhLc2UuXJW5czIGvnrz8whpBXaQMfzuX_poZ8u0&dib_tag=se&keywords=clear+quartz+stone&qid=1719048256&sr=8-3,https://m.media-amazon.com/images/I/71p1dMy8SDL._AC_UL320_.jpg
clear quartz,clear quartz necklace,179,False,B07TFKSYT4,36 Inch 7-8MM Long Polished-Finish Genuine Semi-Precious Stone Endless Infinity Long Beaded Strand Necklace.,16.5,USD,7821.0,4.5,474,,,,False,True,,/MGR-MY-GEMS-ROCK-Polished-Fininsh/dp/B07TFKSYT4/ref=sr_1_181?dib=eyJ2IjoiMSJ9.anb5y1CgS7bPIKFQzE9DUMI1R3LqsHKVp7IvS3hjNN3Ysdv9Z1hXdIS7Ao6_sT9a3uUfGZMQDFSiTVxeo52N1UjIcdkWzTY_1Da1VZFaD5Id6FkTMNTsR8k-0nFKVnM6JSdvG08zZod1sIL8HR6T6zQITSWZ5oFsRZCNJYXSlanMPSr5WiGib8tL46w44cl7UYFYs8AA0S4zyURHr0xCBR3JHjUN_kLzxgQp5C3MpIjNOmAKtCueClUKbxjgA5yvbGqrAGN110EQbjSIy3XDNOQ4h3okmjO2T57prIFvCoE.h-CE6uoM72n1_9ILmm8drdlR4QpPGFw3jbeqyteM938&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048276&sr=8-181,https://m.media-amazon.com/images/I/71Y27lnHgAL._AC_UL320_.jpg
clear quartz,clear quartz ring,49,False,B09HR1SNP3,"Rose Quartz Stone Ring, 925 Sterling Silver Ring Statement Ring For Women - Girls, 5X10mm Natural Marquise Shape Gemstone Ring, Christmas Gifts, Gemstone Ring Size US 7 Handmade Ring",19.99,USD,7816.09,4.4,391,,,,False,True,,/Natural-Marquise-Rose-Quartz-Sterling-Statement/dp/B09HR1SNP3/ref=sr_1_51?dib=eyJ2IjoiMSJ9.nFR-_y3mrfunfH5GY3K8mg0KJXzW4S0lmc5aGsV4THnxXcSHKZQkgwhAGwxCHENAo0oFMAM4oV37KlMRhgPCtO2TavjrfhJxcyesaXFZtW1_K04lA50Uar1Do5L19KLEpGJc_ZwhjwYihTX5PC9-lQCLiyFfe4dkZTHOTeCH4r9YZWi6TpQbbqtIxYEEfnz9tjN3GyInn6nQkOufbZz1hjJaaNWkS3enlrSxfi6N-xT7vWxGBtPqy8JgzM5nTGoYwzZoIkNWylsF8qlw6bDcpjXtWUecGbqv9aqVG5MKx10.NLScIB2_kCBZvDo4QmL39gYaAw_93Oh-1frOqZLclOI&dib_tag=se&keywords=clear+quartz+ring&qid=1719048285&sr=8-51,https://m.media-amazon.com/images/I/41Rmbvd6ZfL._AC_UL320_.jpg
clear quartz,clear quartz necklace,216,False,B07P4DX4N1,"5.45Cts Natural Round Shaped Semi Precious Gemstone Pendant Necklace For Women With 18Inch Chain, Sterling Silver Birthstone Pendant Necklace Jewelry Women'S Day Gifts For Mom Wife Sister",18.99,USD,7804.89,4.5,411,,,,False,True,,/TISHAVI-5-45Cts-Natural-Necklace-Birthstone/dp/B07P4DX4N1/ref=sr_1_218?dib=eyJ2IjoiMSJ9.9HxfGR2maSEK6qITMlFm38zd5NZXa3IHsqITxWWuNTw46dAYu5HHfm0BjHDN5xcijkK_hE3S-sWEfRg6sq8awhuAcfvXkHTksJ51YxjQtZrKhYCHVrMpDyjqtgGHyLWDDd16MR_Z4gO5IJ74UIsiLsZsZbp0VYUX3g5ElrE1Rk1sXmUEwHja15dA_3nvCB5XgyUFae4jIVZE6pnz1OBH_AlBUogMz4rFl7rF_IlpMIXqwxZaTS9Ow-soQeweWK98EAWH9HqDv_afLJH1oCkz9ZJiLLBlrVRUfo4BtjjeyRM.Yj6pE-iTh-fmTIZ45OvHV4WltQed0OXYw8cmtem9b3I&dib_tag=se&keywords=clear+quartz+necklace&qid=1719048277&sr=8-218,https://m.media-amazon.com/images/I/61UXWXzCEcL._AC_UL320_.jpg
