Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
press on nails,press on nails,149,False,B0CCT5YCT4,"Royal Blue Chrome Square Press on Nails Short Medium,KQueenest Mirror Metal Plating False Acrylic Nails Press Ons,Metallic Fake Nails Natural Glue on Nails Medium Length Gloss Stick on Nails for Women",7.99,USD,1510.11,3.8,189,,,,False,True,200+ bought in past month,/KQueenest-Plating-Acrylic-Metallic-Natural/dp/B0CCT5YCT4/ref=sr_1_147?dib=eyJ2IjoiMSJ9.dtjKlE_5KD-3T-K4jPSF-Vs6RpTOFKz8qAqBVt0zUYk0lD3RtD2IZwR766kJwupU9nZSdwPOd5qi3TATkIwjeUCEVhM-cAmdb6VwDooJSn69Jknmpc7DBXMfkCeppGX965qwvgHKwIpKM98fV1oOEt0wNRaTxowfPgV16ZI4w4TEIWkYGFBZhhw6JR4slLchwUM6g5NlgBpMSnVR86dMdQWsAjdw5OtbCm557peDWHBixf5fVPB-s0vuwylzvy0DhuorxSPeMUuPcQj0WOEo7eHHBcdFwT16TJOtTRVTN9E.uta0DKXFpVuIBGHkN92r_RcDD3hXI1HrfbSyfuhTVAs&dib_tag=se&keywords=press+on+nails&qid=1719062131&sr=8-147,https://m.media-amazon.com/images/I/71IC7G88RPL._AC_UL320_.jpg
press on nails,press on nails,104,False,B0CRYY6RW3,"6 Packs (144 Pcs) Almond Press on Nails Pack, OPkssnails Press on Nails Almond and Medium Square, Reusable Glue On Nails, Short Fake Nails Ballet Nails Kits with Adhesive Tabs Nail File for Women",9.99,USD,1498.5,3.9,150,,,,False,True,200+ bought in past month,/Almond-OPkssnails-Medium-Reusable-Adhesive/dp/B0CRYY6RW3/ref=sr_1_102?dib=eyJ2IjoiMSJ9.Hdg3BMDG5dBOOUVLj_UmKDr5t81yPSJZYCh840xm82RJMafjsko5QHpzVscDQvfWBG5y-h5vhfcHV6qerZBzS2vqhno68knSucZMVVDZPO9mbFPgxOPTK9xyPJKDd267svtCzjLL8MKdpNvdETXEbVqs0_xFoMnLA7ghjbvC3afSlZdcZdhaM3ee1m7CXFGc48JMitbZKCeKjI61T_x0C4QJ-AaklpQ6FFu5KRzr6H3ONTHPIJ_UZfafMmgQ8kocHTNH6oHdkKW_xPlhABTI8D9a33FkJDOShSLGI8L1jIg.20mXISWDhOGqPLz2kGcAEifDmtm0b3tkCrHI1QToMy8&dib_tag=se&keywords=press+on+nails&qid=1719062128&sr=8-102,https://m.media-amazon.com/images/I/71RFvoBTDrL._AC_UL320_.jpg
press on nails,a nail secret press on,13,False,B0CPCXQ4KL,"6 Packs 144 pcs French Tip Press on Nails Short, OPkassnail Press on Nails Short Square, Reusable Glue On Nails,Gel Fake Nails Kit,Nails with Glue Adhesive Tabs Nail File for Women",9.99,USD,1498.5,3.9,150,,,,False,True,50+ bought in past month,/French-OPkassnail-Square-Reusable-Adhesive/dp/B0CPCXQ4KL/ref=sr_1_14?dib=eyJ2IjoiMSJ9.hz-agNLPAgNsr5Z_3HziSd8m4PsfaG387PiCPmhEvyO60LyvBGM4QXbSpvXWQrLoHElj0naYJpXmkmAsE5qXtsWuwTnkrbTFwShPV17x38PC4dID4La5_vppcoteE0jkZHCnfxBmY-7h_hxKFGDnuWsJd8AwYJzaUIKcJIxGWaoxqEUjxuwKyFGbVv85r-Y-EPSIEnwc8-Qz3A8YCGdw2lrYWNzto6nb5hrkBFHgaCQyVEWzYst_WL-zlcM4M-VA4UF6y-o_-FRQP50o4XHtGY15x8DNWlyHreVrkanygt8.4VtKz49h8kzdyJFyVFD7DeK_i6vxpMRE11C6VTchkzA&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062358&sr=8-14,https://m.media-amazon.com/images/I/714Px2OLXyL._AC_UL320_.jpg
press on nails,press on nails; nail glue for press ons,239; 36,False,B0CYH7WBZJ,Newly Upgraded Quick Drying 10g Semi Solid Nail Glue with 10ml Remover for Press On Nails Tips No Need for UV Lamp Long Lasting Fake Acrylic Nails Kit Glue Gel,12.99,USD,1493.85,4.0,115,,,,False,True,6K+ bought in past month,/Curvlife-Upgraded-Remover-Lasting-Acrylic/dp/B0CYH7WBZJ/ref=sr_1_234?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-234,https://m.media-amazon.com/images/I/61BR17bunQL._AC_UL320_.jpg
press on nails,press on nails,50,False,B0C5K26MS5,"OPI xPRESS/ON Press On Nails, Up to 14 Days of Wear, Gel-Like Salon Manicure, Vegan, Sustainable Packaging, With Nail Glue, Short Neutral Nails, Bubble Bath",12.99,USD,1493.85,3.8,115,,,,False,True,1K+ bought in past month,/OPI-Gel-Like-Manicure-Sustainable-Packaging/dp/B0C5K26MS5/ref=sr_1_48?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-48,https://m.media-amazon.com/images/I/610iFqaBpcL._AC_UL320_.jpg
press on nails,press on nails,68,False,B0BWYXH7YQ,"KISS Gel Fantasy Press On Nails, Nail glue included, 'Jelly Gelée', Black, Long Size, Square Shape, Includes 28 Nails, 2g glue, 1 Manicure Stick, 1 Mini File",8.99,USD,1447.39,4.5,161,,,,False,True,400+ bought in past month,/KISS-Jelly-Fantasy-Fake-Nails/dp/B0BWYXH7YQ/ref=sr_1_66?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-66,https://m.media-amazon.com/images/I/71wR4aeFF1L._AC_UL320_.jpg
press on nails,press on nails,244,False,B0D6227SBS,Summer Oval Press on Nails Short Fake Nails Glossy Artificial False Nails Fresh Orange-Red Color with Oranges Fruit Design Acrylic Nails Summer Glue on Nails for Women Girls,5.99,USD,1443.59,0.0,241,,,,False,True,,/Summer-Artificial-Orange-Red-Oranges-Acrylic/dp/B0D6227SBS/ref=sr_1_239?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-239,https://m.media-amazon.com/images/I/71D++iuuRPL._AC_UL320_.jpg
press on nails,nail glue for press ons,221,False,B0D3PMP6S6,Square Press on Nails Short - Gradient Color Fake Nails Press ons Square Shaped - Advanced French Stick on Nails - 24 Pcs Glue on False Nail Tips in 12 Sizes (Gradient Green),5.99,USD,1443.59,0.0,241,,,,False,True,,/OHWODA-Square-Press-Nails-Short/dp/B0D3PMP6S6/ref=sr_1_222?dib=eyJ2IjoiMSJ9.2gEYb0j8AU0CK_5Tc85VjqQAv-CqqstKd9FQ9ZXUBr1fFNdRM8tp5kVi7_-JsvSMVrjwG5l7opsS4goDGHWo-DWrX_mLpAQGdv0FIwTVf0ZDfw8HrryL1H5dkRBaZCF4fwSq_3VpFpdSMPb1Kiwpk-P0tpfrZUmNeTdTREwBLcxyUGgfRQqKgw2QPBo0RmJfy1anaSr1EKfBK2e36qvoMcL7ROv4E4LVvFEjnxBHNLTGyAcMEn8bm4hFUy2I99OVcwAlCS9JTFOKm14FQY6-hhOiNJUfg3wdNx3LubNglRg.D9Z815hsqjRPA-NckXvv5G5Qe34rBTvUS7bvHjiTtm4&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063188&sr=8-222,https://m.media-amazon.com/images/I/61bk1WvpXQL._AC_UL320_.jpg
press on nails,press on nails; a nail secret press on,155; 291,False,B0CHVN6ZWN,"Foccna White Press on Nails Artificail Extra Long, French Square Fake Nails, Crystal Flowers Nails Acrylic Full Cover Long Fake Nails with Design Nail Tips for Women&Girls-24PCS",8.99,USD,1411.43,3.9,157,,,,False,True,300+ bought in past month,/Foccna-Artificail-Crystal-Flowers-Girls-24PCS/dp/B0CHVN6ZWN/ref=sr_1_153?dib=eyJ2IjoiMSJ9.dtjKlE_5KD-3T-K4jPSF-Vs6RpTOFKz8qAqBVt0zUYk0lD3RtD2IZwR766kJwupU9nZSdwPOd5qi3TATkIwjeUCEVhM-cAmdb6VwDooJSn69Jknmpc7DBXMfkCeppGX965qwvgHKwIpKM98fV1oOEt0wNRaTxowfPgV16ZI4w4TEIWkYGFBZhhw6JR4slLchwUM6g5NlgBpMSnVR86dMdQWsAjdw5OtbCm557peDWHBixf5fVPB-s0vuwylzvy0DhuorxSPeMUuPcQj0WOEo7eHHBcdFwT16TJOtTRVTN9E.uta0DKXFpVuIBGHkN92r_RcDD3hXI1HrfbSyfuhTVAs&dib_tag=se&keywords=press+on+nails&qid=1719062131&sr=8-153,https://m.media-amazon.com/images/I/51OVopLmIbL._AC_UL320_.jpg
press on nails,a nail secret press on,184,False,B09Y5CDBM5,"Press on Nails Acrylic White Square Fake Nails Short Simple Swirls Cute Women's False Nails with Design Nail Tips for Women&Girls, 24PCS",7.99,USD,1406.24,3.7,176,,,,False,True,,/Foccna-Acrylic-Square-Simple-Swirls/dp/B09Y5CDBM5/ref=sr_1_182?dib=eyJ2IjoiMSJ9.xH30_kc5ioQuEHNBAXom-wXQDbxJa52k3lXj1evDuAo7dXaDcCT8LLxtx3DZXJeBtO4DOqpkPBWGQe1HYmj9lIXWVf-xWYz9OIQt86hliSlv38jXOGz_BommcHglR1ueVWZ4pdH8oeNq7zXbAXVqdMOkJC9jBG74EBaOsAJpQ-M8y7S3w5dR3AK50O0n0LcAxAN0L_ZDAZCaxgXQdpYL5j6k-iIrAWb4vB39z6qGea2yNjyA9i--RUn8HbW9Fk6ZSnWn91nBzc9LU0B4nSDertjhJkm2V62ZbB84UYGz5LI.qkVvqXPNE0KsKj0MJmIBEEn7i2jh1tTOBQ_jTs9VFp0&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062363&sr=8-182,https://m.media-amazon.com/images/I/516W5CNUfKL._AC_UL320_.jpg
press on nails,press on nails,171,False,B0CL3XKSR4,"Short Press on Nails Chrome Pink Square Fake Nails, Chrome Powder Glazed Acrylic Nails, Shiny Glossy Gel False Nails Kits Salon Quality Stick Glue on Nails Tip 24 Pcs",5.99,USD,1365.72,3.5,228,6.59,0.6,0.09,False,True,50+ bought in past month,/Chrome-Square-Powder-Acrylic-Quality/dp/B0CL3XKSR4/ref=sr_1_169?dib=eyJ2IjoiMSJ9.dtjKlE_5KD-3T-K4jPSF-Vs6RpTOFKz8qAqBVt0zUYk0lD3RtD2IZwR766kJwupU9nZSdwPOd5qi3TATkIwjeUCEVhM-cAmdb6VwDooJSn69Jknmpc7DBXMfkCeppGX965qwvgHKwIpKM98fV1oOEt0wNRaTxowfPgV16ZI4w4TEIWkYGFBZhhw6JR4slLchwUM6g5NlgBpMSnVR86dMdQWsAjdw5OtbCm557peDWHBixf5fVPB-s0vuwylzvy0DhuorxSPeMUuPcQj0WOEo7eHHBcdFwT16TJOtTRVTN9E.uta0DKXFpVuIBGHkN92r_RcDD3hXI1HrfbSyfuhTVAs&dib_tag=se&keywords=press+on+nails&qid=1719062131&sr=8-169,https://m.media-amazon.com/images/I/71e6j5gcnZL._AC_UL320_.jpg
press on nails,press on nails,62,False,B0C5K24TGF,"OPI xPRESS/ON Press On Nails, Up to 14 Days of Wear, Gel-Like Salon Manicure, Vegan, Sustainable Packaging, With Nail Glue, Short Pink Nails, Throw Me a Kiss",12.99,USD,1337.97,3.9,103,,,,False,True,600+ bought in past month,/OPI-Gel-Like-Manicure-Sustainable-Packaging/dp/B0C5K24TGF/ref=sr_1_60?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-60,https://m.media-amazon.com/images/I/71ovpMcXJ6L._AC_UL320_.jpg
press on nails,press on nails,5,False,B0BY8TCBV3,24Pcs Press on Nails Short French Fake Nails Acrylic Square Nude Pink False Nails with Flower Designs Full Cover Stick on Nails Glue on Nails for Women and Girls,4.66,USD,1337.42,3.3,287,,,,False,True,2K+ bought in past month,/French-Acrylic-Square-Flower-Designs/dp/B0BY8TCBV3/ref=sr_1_2?dib=eyJ2IjoiMSJ9.bC96v0EXzHY42CqWYrwEhdDobaso_6dE5blVedwjFZ6CqP3kqQsG2y3GqWiUXyI1xOlqEMHR-gMm5FE4_t2KIr_8pmy5cmYXEMs8zqYPzmf1t5sJ0JQVGzGkGV29v2yPPfTPlsLRZC-OXW_FrhDVeV6s_lxjqUMl6T0x308-6lJSa_BO5xvKg2M1tkrehvhcKtrXjTVgd-R_SkHQjfeQn5eIvAeoRCwD5HXGADwLhVkorAAhUwB6h4sAF-GhTAq_63-HN96315Ry6XS5Hhbl9bPcp7-BCqzAaxvgvKGeuNc.qCjfvFJZDFUehYJbqJ2rEi_n-IJDAsTcUA6J7qB47mE&dib_tag=se&keywords=press+on+nails&qid=1719062123&sr=8-2,https://m.media-amazon.com/images/I/61k56hcaAVL._AC_UL320_.jpg
press on nails,press on nails,111,False,B0CZ67NX7F,"BTArtbox Press On Nails Short - Soft Gel Red Press on Nails Short Oval Fake Nail with Nail Glue, Fit Perfectly, Reusable Glue On Nails in 16 Sizes, Cherry",14.97,USD,1332.33,4.6,89,,,,False,True,500+ bought in past month,/BTArtbox-Press-Nails-Short-Perfectly/dp/B0CZ67NX7F/ref=sr_1_109?dib=eyJ2IjoiMSJ9.Hdg3BMDG5dBOOUVLj_UmKDr5t81yPSJZYCh840xm82RJMafjsko5QHpzVscDQvfWBG5y-h5vhfcHV6qerZBzS2vqhno68knSucZMVVDZPO9mbFPgxOPTK9xyPJKDd267svtCzjLL8MKdpNvdETXEbVqs0_xFoMnLA7ghjbvC3afSlZdcZdhaM3ee1m7CXFGc48JMitbZKCeKjI61T_x0C4QJ-AaklpQ6FFu5KRzr6H3ONTHPIJ_UZfafMmgQ8kocHTNH6oHdkKW_xPlhABTI8D9a33FkJDOShSLGI8L1jIg.20mXISWDhOGqPLz2kGcAEifDmtm0b3tkCrHI1QToMy8&dib_tag=se&keywords=press+on+nails&qid=1719062128&sr=8-109,https://m.media-amazon.com/images/I/71aiQrKfd0L._AC_UL320_.jpg
press on nails,a nail secret press on,28,False,B0CZ5HFKRJ,"Press On Nails Short - White Press on Nails Short Oval Nails Soft Gel Fake Nail with Nail Glue, Fit Perfectly, Reusable Glue On Nails in 16 Sizes, Pure",14.97,USD,1332.33,4.6,89,,,,False,True,400+ bought in past month,/BTArtbox-Press-Nails-Short-Perfectly/dp/B0CZ5HFKRJ/ref=sr_1_29?dib=eyJ2IjoiMSJ9.hz-agNLPAgNsr5Z_3HziSd8m4PsfaG387PiCPmhEvyO60LyvBGM4QXbSpvXWQrLoHElj0naYJpXmkmAsE5qXtsWuwTnkrbTFwShPV17x38PC4dID4La5_vppcoteE0jkZHCnfxBmY-7h_hxKFGDnuWsJd8AwYJzaUIKcJIxGWaoxqEUjxuwKyFGbVv85r-Y-EPSIEnwc8-Qz3A8YCGdw2lrYWNzto6nb5hrkBFHgaCQyVEWzYst_WL-zlcM4M-VA4UF6y-o_-FRQP50o4XHtGY15x8DNWlyHreVrkanygt8.4VtKz49h8kzdyJFyVFD7DeK_i6vxpMRE11C6VTchkzA&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062358&sr=8-29,https://m.media-amazon.com/images/I/71awhplwFOL._AC_UL320_.jpg
press on nails,a nail secret press on,220,False,B0CG19239W,Medium Coffin Press on Nails French Cute Gradient False Nails Acrylic Bling Fake Nails Reusable Nails Tips for Women and Girls 24PCS,8.99,USD,1330.52,4.0,148,,,,False,True,,/YoYoee-Medium-Gradient-Acrylic-Reusable/dp/B0CG19239W/ref=sr_1_218?dib=eyJ2IjoiMSJ9.J2N3pNjYbJq5pyBGGuoLatLZSrlDTb0yS2p7d679P9ZGiVWjVvABfcAp6GHFA8y6rqPskMpNMAfS5y9Kui17eQOnyqBDnRqKCOxEhlDPMp9fTDVoidKBztG0FjdboVLEkxOE8_pLb21F6Xlicg1DbUKq-ZxCN6uYSHOqIi5k-7Kbne7fQsNZo90q3dFZPYlc2C8VKsFuJbFzB8TZhuls-UqtqzQkZw_wRPuRRbRSryaMbrvSx8SutUy6Z_f8IJKlRpalec4irna2qnxiukbJMbUGGyzgpDnQVbVEXizc0OM.OPWPvSlf8FKYSmOa9Cmi4c7-ao1HoAoIlqjTSnUdn_A&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062364&sr=8-218,https://m.media-amazon.com/images/I/71V+kN-TSBL._AC_UL320_.jpg
press on nails,a nail secret press on,83,False,B0CR6C2SZ8,"Press on Nails Extra Short Squoval, Spring Summer Light Pink Glue on Gel Nails, 24Pcs Glossy Round Reusable UV Finish Fake Nails Acrylic False Nails Manicure Kits for Women Gift",7.99,USD,1326.34,3.6,166,,,,False,True,,/GLAMERMAID-Squoval-Reusable-Acrylic-Manicure/dp/B0CR6C2SZ8/ref=sr_1_84?dib=eyJ2IjoiMSJ9.tYpo20ZWwaDupnro0q6yBpVob49rfVgAutjsRJfLE3uZjVutxLwxqvg5TNtiVeJ6IS39HVngEREccVp-VrLhARQwC7OyPvglSxd-jD4GUxZswiu9XYEAs6_Hush32O9h80yYTNoso6JzK2m0dgreD1089ypZuoRUqKV066olbZlHGNgHJhi-GNbZntQgyYB--RbDzy5Wa0twMV8SRDVRh61efRXvk3voLea8JkLKBaaaHKda5nu5gjUD5zGgpLg52qlE5te9-ahQEvsVNivjKzpiCkWVRmFpNkOLopnX5F0.6V6Roa5_I134B0mDE9FFYZ2da9sorH-qikgMN5mK0bs&dib_tag=se&keywords=a+nail+secret+press+on&qid=1719062360&sr=8-84,https://m.media-amazon.com/images/I/61hXnT7LXSL._AC_UL320_.jpg
press on nails,press on nails,233,False,B0CFLHFC3Y,24ps Press on Nails Medium Length Pink Gradient Square Nails with Glitter fake Nails Design Full Cover Stick on Nails Glossy Artificial False Nails with Glue on Nails for Women,6.45,USD,1322.25,3.4,205,6.99,0.54,0.08,False,True,300+ bought in past month,/Medium-Length-Gradient-Glitter-Artificial/dp/B0CFLHFC3Y/ref=sr_1_228?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-228,https://m.media-amazon.com/images/I/71wXm7vCriL._AC_UL320_.jpg
press on nails,press on nails,126,False,B0BWYYSNDV,"KISS Voguish Fantasy Press On Nails, Nail glue included, Fashspiration', Silver, Medium Size, Coffin Shape, Includes 28 Nails, 2g glue, 1 Manicure Stick, 1 Mini File",7.97,USD,1299.11,4.4,163,8.99,1.02,0.11,False,True,100+ bought in past month,/KISS-Voguish-Fantasy-Nails-Fashspiration/dp/B0BWYYSNDV/ref=sr_1_124?dib=eyJ2IjoiMSJ9.Hdg3BMDG5dBOOUVLj_UmKDr5t81yPSJZYCh840xm82RJMafjsko5QHpzVscDQvfWBG5y-h5vhfcHV6qerZBzS2vqhno68knSucZMVVDZPO9mbFPgxOPTK9xyPJKDd267svtCzjLL8MKdpNvdETXEbVqs0_xFoMnLA7ghjbvC3afSlZdcZdhaM3ee1m7CXFGc48JMitbZKCeKjI61T_x0C4QJ-AaklpQ6FFu5KRzr6H3ONTHPIJ_UZfafMmgQ8kocHTNH6oHdkKW_xPlhABTI8D9a33FkJDOShSLGI8L1jIg.20mXISWDhOGqPLz2kGcAEifDmtm0b3tkCrHI1QToMy8&dib_tag=se&keywords=press+on+nails&qid=1719062128&sr=8-124,https://m.media-amazon.com/images/I/714OnWp4OmL._AC_UL320_.jpg
press on nails,press on nails,85,False,B0BWYZFS19,"KISS Classy Press On Nails, Nail glue included, 'My Muse', Light White, Medium Size, Coffin Shape, Includes 30 Nails, 2g glue, 1 Manicure Stick, 1 Mini File",8.97,USD,1255.8,4.5,140,9.99,1.02,0.1,False,True,400+ bought in past month,/KISS-Premium-Classy-Fake-Nails/dp/B0BWYZFS19/ref=sr_1_83?dib=eyJ2IjoiMSJ9.4Tq2bWIPoPogHqqrgZ8_gwXyDbBLUyTMgtlWd5N5Gccily2aoFVC96QsHDcQ3y7jLZlY4u2OIPBi0naLZvQStk-9KPk80asZvCH4svReos4uECoXL1MThJcIfXpXu5WbOkDD031aV4MWf0w0zScq7NyKk_dvk6SQToEqiexsxYdXv0BYDOqf3MkCJ91KleNMRqbVHk-1mEblRQe_MOKIBXN2x6JB1-mjjlx0F9RTRGeoo9ghiwjojiXoU3pjrYiwjaX2tNJBaYt0NoFKzBqWnFXrO9BM5Vq-slgI2ixW2uU.tBi3eHMDz7KNx1NC2-eLWX2Oz9FMRYmmCFdONid-9ic&dib_tag=se&keywords=press+on+nails&qid=1719062127&sr=8-83,https://m.media-amazon.com/images/I/81S2CTqV7CL._AC_UL320_.jpg
press on nails,nail glue for press ons,173,False,B0C244XXJJ,"Modelones 30Pcs Valentines Press on Nails, Short Oval Fake Nails, Nail Kit with Nail Glue Adhesive Tabs Nail File, Nails Press Ons 15 Sizes, Red",6.99,USD,1251.21,4.0,179,,,,False,True,500+ bought in past month,/Modelones-30Pcs-Press-Nails-Reusable/dp/B0C244XXJJ/ref=sr_1_174?dib=eyJ2IjoiMSJ9.v0BvFsF-4ydoi3fDmBKUK_NWaJM0W6aBvaQcBI6EpxCl36-CiMgbPn2envpjCYB5sCicG7F7TJ6KH30Wh4EPKj5LcBEalpFUwmch59fNnMb4uUMKZoaI-_vs4K32Kv2Aw5dAe6v0iKnlBAYd1b0SPNqZggx7yZMYSuDAY5X76oTozimws6wa1kMN2QPQuBYUrxmBvHANf0ro11NaXgBTwvu3826gpQJkV8yz8ArqIjdKlKNULWPsDjIfxXAUMbYvlZbb2xiaxYUSshRnFardZFXqob16K1Mut4N9ksS0qYM.JpkKoHNSbYvse19B0al3NPZzc9VWaVVTM4TZAzrUuYs&dib_tag=se&keywords=nail+glue+for+press+ons&qid=1719063186&sr=8-174,https://m.media-amazon.com/images/I/81e0abY7IRL._AC_UL320_.jpg
press on nails,press on nails,200,False,B0C9D217GV,MISUD Long Square Press on Nails Squoval Fake Nails Glossy Glue on Nails White French Tip Acrylic Nails Bling Glitter Artificial Nails Pearl Flower Stick on False Nails with Rhinestone Design 24 pcs,8.33,USD,1241.17,4.2,149,,,,False,True,100+ bought in past month,/MISUD-Squoval-Acrylic-Arificial-Rhinestone/dp/B0C9D217GV/ref=sr_1_195?dib=eyJ2IjoiMSJ9.pZIcD0F9bCow4V1_-aCucdzSKQcPB8nkw7bd0SXMN7VcqheEI5m670iuZN-68IzaWKl_Uex6TEKExBz0HzQ8ufAQdFWpLTx26aUTuV6AKpzRjdOLLH5jVX3N7unc5pn4DKg3XcAE1bPyDHApJwwjwvVWYgfMovQp88ZJ8V8qmu6EOs8tWvZGEAZYwZ14HzuxsJNUfg-x6Nh6tzCuqUbesl5suepR-3V8ezPTH6txTHMy4304R3eCJd9oTaDoSNZSLNN3RjdeYAiwqzs-JwxAnFyibLKT1fHlAF3o7xHmgOQ.Ys5kZD-feyvhaME4nj4NKSStygUF3elFgHI5iuCqjPY&dib_tag=se&keywords=press+on+nails&qid=1719062132&sr=8-195,https://m.media-amazon.com/images/I/71JgJ4tjFZL._AC_UL320_.jpg
